3.227118058686377655e-04,0.000000000000000000e+00,6.960143683162177235e-03,4.687050221968668169e-03,1.144079002542256439e-02,8.467007503881320701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351058565722273175e-01,7.240424217448647448e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.210603634885199648e-02,0.000000000000000000e+00,9.377868119892555920e-02,5.137625774076411307e-03,4.488842957081689428e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.004488905631591017e-01,1.016404911000194922e-01
2.109333305256727142e-03,1.786057077843659635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109209775819844424e-01,3.031052651768009754e-02,0.000000000000000000e+00,6.634786397242285749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121085769326210568e-01,0.000000000000000000e+00,1.637385348753175041e-01,9.523506951882863836e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.106315279375207419e-02,3.845882726049686812e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.594289181478000694e-02,2.866923494937209660e-02,4.361248414304512433e-02,1.970524009232753684e-02,0.000000000000000000e+00,9.937779880096210203e-03,4.210804549995175727e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.302875411489804569e-02,0.000000000000000000e+00,1.567733391008767074e-01,1.028962572611838390e-03,1.552065507310865450e-03,0.000000000000000000e+00,2.130477730332369923e-01,0.000000000000000000e+00,7.518395246144372011e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.425726965629050380e-02,4.790657973867939318e-02,0.000000000000000000e+00
6.483397256089756290e-03,0.000000000000000000e+00,8.842453309320502663e-02,9.906900280381082669e-02,3.526726867848802710e-02,8.989638235659401511e-02,1.656420259459733674e-02,1.033930520443926693e-01,7.123906288229468753e-02,7.888764830579816922e-02,5.295872964878199640e-02,0.000000000000000000e+00,6.541411246150498349e-02,0.000000000000000000e+00,7.181017055538438387e-02,9.815602719459620012e-03,0.000000000000000000e+00,5.413320822339578314e-02,0.000000000000000000e+00,5.545610775385527436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030244303126874789e-02,0.000000000000000000e+00,6.071539081551426131e-02,0.000000000000000000e+00,4.012400777603806167e-03,0.000000000000000000e+00,1.237144468816340631e-01,8.619986587558378655e-02,0.000000000000000000e+00,1.475802532306788942e-02,0.000000000000000000e+00,1.052314677179677291e-02,0.000000000000000000e+00,5.044507310964872066e-02,1.263021945351495631e-02,7.476680635817023468e-02,6.225033265245641899e-03,8.838486708240722578e-02,0.000000000000000000e+00,7.109108575508792105e-02,7.835022182673180569e-02,3.007154856902979900e-02,8.914862630791811626e-02
2.047717573977952607e-02,0.000000000000000000e+00,1.161440231379429894e-02,1.122735311746515287e-02,0.000000000000000000e+00,7.400407529800544920e-03,3.939018033578774863e-02,5.678550599940524433e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.692604538383431112e-02,1.221759369905599107e-01,1.163148916753926031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.382221007912806443e-02,9.830644328259295975e-03,8.187856240157241616e-02,1.507068034803124047e-02,0.000000000000000000e+00,6.200823242745252123e-02,1.458076470761719701e-01
1.349575198892323524e-02,3.175680412980528416e-03,3.003338673092158240e-02,4.420580827907019672e-02,5.277932095462386369e-02,1.361047380063430505e-02,9.156526714345297746e-02,7.897917967453157995e-02,6.550684224644921783e-02,2.873771231914306473e-02,2.844432128867305926e-02,0.000000000000000000e+00,2.804627646751869235e-02,3.537177483515267090e-02,4.655065321355903590e-02,5.813667560624580927e-02,0.000000000000000000e+00,2.754047137005938978e-02,7.289080891993947320e-02,3.262212936215735937e-02,1.202496763027157550e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979788044069257391e-04,0.000000000000000000e+00,2.193339799956335948e-02,8.464119752639305549e-02,1.071901260592989930e-01,6.387964732558953918e-02,1.151983854846464206e-01,3.224286143889432132e-02,5.561596448394410391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.483578154784018499e-02,5.738719075735730646e-02,1.325474610685258292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104445730056963365e-01,8.061508999865402147e-02,2.887540975498189763e-02,0.000000000000000000e+00,4.413864040943026729e-03
0.000000000000000000e+00,4.168529697875882900e-01,0.000000000000000000e+00,7.196250238040115266e-02,0.000000000000000000e+00,2.137955906246123694e-02,8.203501636415906628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402736757512260179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.615310734008849725e-01,0.000000000000000000e+00,5.194314180723975244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.990304194064059617e-02,9.135366693699772554e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.397533849445958987e-02,4.152414734134343699e-02,0.000000000000000000e+00,8.181572120094915412e-02,0.000000000000000000e+00,1.780132517554841032e-01,8.606895463978724015e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.216412195596577395e-03,1.475184803858276272e-01,9.056369301907808700e-02,1.653171824790680700e-01,1.732707515509116641e-02,5.547206186725809479e-02,9.940984863023021034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108857570437830620e-01,0.000000000000000000e+00,1.650709399359804042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.835539002069668635e-02,4.879539850174915289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.693262322097373249e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834431292138480996e-02,7.700011397506786696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149497632491834759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715045344689480888e-02,4.719208998156100565e-02,0.000000000000000000e+00
2.590757855928307873e-02,1.672574962094130688e-02,0.000000000000000000e+00,1.305973787674867895e-02,1.118357967962762406e-01,0.000000000000000000e+00,1.105588540246993656e-01,8.704881996403718292e-02,5.428761980603114684e-02,1.067928408192586331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122231072648514794e-02,9.413256736326187923e-02,1.454671972920298928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371288644486396757e-02,1.096944660835666024e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.649975989464577963e-02,2.737499997646843791e-02,5.548525169965460441e-02,0.000000000000000000e+00,3.467333400928414994e-02,6.261587036354212925e-03,0.000000000000000000e+00,2.009769109489408651e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.238455384668874532e-02,2.153449336859551699e-02,1.885123152504784155e-02,1.376528584132825916e-02,5.488041166544021382e-02,0.000000000000000000e+00,6.771079230977607166e-02,2.050919528374983702e-02,1.616042180872387726e-02,3.255257523466367070e-02,0.000000000000000000e+00,4.671577310872186695e-02,1.107715056806621856e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.660778634176212076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.877975150041236094e-03,0.000000000000000000e+00,4.320429197233033487e-03,2.554495888273102255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475834730242348597e-02,4.918598305125825715e-02,1.159658166541591845e-02,2.348279440114858611e-03,1.094327832705545289e-02,2.189017871795496950e-02,1.200530951385134631e-01,6.448272493510072423e-02
