4.269745387207475595e-02,4.862691680256937821e-02,5.687793620822769597e-02
5.010884021503499847e-02,5.116872157776304608e-02,1.252619725615193753e-02
1.940734921553895903e-02,6.157177088697953632e-02,1.180736544434236694e-02
1.090380283404930421e-02,3.820410476619203605e-02,1.118643244312371270e-02
4.606392363636698656e-02,5.143509300405167683e-02,3.803155379675341591e-02
1.898961528592193679e-02,7.417158360517013029e-03,1.919291062037311105e-02
4.822564789918216965e-02,2.041878683389389618e-02,1.246803016639458632e-04
9.015269039977378412e-03,6.801138237043948681e-03,2.449921227699013160e-02
1.018257436774337461e-03,8.101507119407920163e-03,4.758266087973704594e-02
5.901067294405272501e-02,3.545728821885639481e-02,5.916422304978059821e-02
3.592958151201104677e-02,1.669255232597348631e-03,3.448996631662479967e-02
1.617016991832111172e-02,1.404605991722497789e-02,4.025529345994839636e-02
1.508598996150865498e-02,1.343386293990151727e-02,3.050054815058566085e-02
4.781119455868079043e-02,4.023628824215464556e-02,3.224940055058575505e-02
8.931824458337305709e-04,6.069078316259395728e-02,2.516836803301991318e-02
1.944077025394884070e-02,3.346789577183501702e-02,2.642021139495050880e-02
4.022831245583548265e-02,3.130989662263197054e-02,3.407614801477523714e-02
3.122270131861061906e-02,5.869569708534624897e-03,3.265716501207566180e-02
5.842756761382438685e-02,5.145411087748231332e-02,6.012595466292833257e-02
4.130865725785143328e-02,5.492563659581771451e-02,1.179719997919620109e-02
4.410639660006097224e-02,4.303587653127448343e-02,2.350010738051243678e-02
5.782282542503862366e-02,6.169791327882565013e-02,2.168680987878398789e-02
1.668532391017115563e-02,3.410810185220373991e-02,0.000000000000000000e+00
2.055406178336658882e-02,6.091613735108926397e-02,5.974561335038411358e-02
4.138918512498176300e-02,5.870401534701302770e-02,0.000000000000000000e+00
1.582875604262774794e-02,4.776062037295048662e-02,5.779223721674149605e-02
5.170393242012117502e-02,3.013238121117984419e-02,3.897973920308300116e-02
5.179289611669941375e-03,4.510978697968400647e-02,2.997256494292199758e-02
3.142917146620624342e-03,4.449719682158279760e-02,5.420549605139213245e-02
2.049143242820844826e-02,9.659034724727446827e-03,4.074950344129499996e-02
1.869460055160985026e-03,6.415095073471385745e-02,1.850069066852246316e-04
4.619586160285730353e-02,5.950912676143974012e-02,2.613954628310865419e-02
6.377779807738926179e-03,2.522986866137039152e-02,6.710546083599866131e-06
4.226104632408470008e-02,4.604792571066483597e-02,2.803790728948360456e-02
2.884289507500084268e-02,3.373012594396339325e-02,2.784328698784893988e-02
