4.269745387207475595e-02,4.862691680256937821e-02,5.687793620822769597e-02,2.173678429268984316e-02,3.916891487847056624e-02,3.469217513132567821e-02,0.000000000000000000e+00,4.004304024798091555e-02,8.439839995207081003e-03,5.542942936831716377e-02,5.370084004530554372e-02,3.740864040804515317e-02
5.010884021503499847e-02,5.116872157776304608e-02,1.252619725615193753e-02,0.000000000000000000e+00,5.184019627431585980e-02,5.592770529351233366e-02,5.658387081771074079e-02,3.793230070629489276e-02,4.210649381959255533e-02,3.238989887536538898e-03,4.846057023031039024e-02,3.623510435164011695e-02
1.940734921553895903e-02,6.157177088697953632e-02,1.180736544434236694e-02,1.595828663703648120e-02,3.762840212141923407e-02,5.775973857312869525e-02,4.105601370097349684e-02,3.435975308039919407e-02,4.198281901909114294e-02,5.912064207196082721e-02,3.668058467977407255e-02,5.578684261874215008e-04
1.090380283404930421e-02,3.820410476619203605e-02,1.118643244312371270e-02,3.928986663566294557e-02,5.090814844772689751e-02,5.667072914267645006e-02,1.061165237514125927e-02,0.000000000000000000e+00,5.432724740222315274e-02,4.356013036431825164e-02,4.462875503389864690e-02,3.260821208265838461e-02
4.606392363636698656e-02,5.143509300405167683e-02,3.803155379675341591e-02,5.539586026435205229e-02,6.036495545600862461e-02,4.979872761297875899e-02,5.323774402057881994e-02,2.745981676558939891e-02,4.088034644678111701e-02,6.507437823108060473e-03,1.030325445790556543e-02,3.536413108449259352e-02
1.898961528592193679e-02,7.417158360517013029e-03,1.919291062037311105e-02,4.493784851430885491e-02,3.453388359695507698e-02,5.208863227891279840e-02,1.994235411563112861e-02,5.838646996321343596e-02,9.676312507063368137e-03,0.000000000000000000e+00,6.647497114017469899e-02,4.333308278969882216e-02
4.822564789918216965e-02,2.041878683389389618e-02,1.246803016639458632e-04,3.664242710144367809e-02,6.912085698427972678e-03,3.170226766184758987e-02,1.327980220684199519e-02,5.387101214816818889e-02,5.874896046537662203e-02,4.645186898699316808e-02,5.584303952031077767e-02,3.097843255617962425e-03
9.015269039977378412e-03,6.801138237043948681e-03,2.449921227699013160e-02,2.077693008959987167e-02,2.238021416021392443e-02,1.137698900959751257e-02,3.156034775559548450e-02,1.836673936308757041e-02,3.390683843975603184e-02,1.996133571325224565e-02,4.380209878961294906e-02,3.908814963339069665e-02
1.018257436774337461e-03,8.101507119407920163e-03,4.758266087973704594e-02,2.726755136289129439e-02,2.018782560886782720e-02,7.884785801352290138e-03,5.214921881761049732e-02,4.956955274571224479e-02,2.617464478413284237e-02,3.750592180892593080e-02,5.502907389655319753e-02,2.676521124596683079e-02
5.901067294405272501e-02,3.545728821885639481e-02,5.916422304978059821e-02,1.425937521419039754e-02,4.044400716046022554e-02,3.236020884117091906e-02,0.000000000000000000e+00,2.404740022505171687e-02,3.512755780327277838e-02,5.567786597705893376e-02,3.513979894361245887e-02,7.409723617777169702e-03
3.592958151201104677e-02,1.669255232597348631e-03,3.448996631662479967e-02,5.487884362932872462e-02,4.333690802158397110e-02,6.039301866932187540e-02,3.280968501770868684e-02,1.405800652326953540e-03,4.634947723377817741e-02,2.677898657158777132e-02,2.667028565944807444e-02,4.260471418745721307e-03
1.617016991832111172e-02,1.404605991722497789e-02,4.025529345994839636e-02,1.885709318259295997e-02,2.447421472063619763e-02,4.573483334742806106e-02,8.605431576096889135e-03,4.657570788729342021e-02,4.087733312516882156e-02,3.706550417967702932e-02,3.673986942562150471e-02,4.695738851732376290e-02
1.508598996150865498e-02,1.343386293990151727e-02,3.050054815058566085e-02,1.202801152611313214e-02,2.374659707523196425e-02,1.772041335043583049e-02,5.886132000433474259e-02,4.862508608640097457e-02,2.876970801105009287e-02,1.432786006847492494e-02,5.083067450977080473e-03,3.576400433417644548e-02
4.781119455868079043e-02,4.023628824215464556e-02,3.224940055058575505e-02,3.366926796755279061e-02,4.027756663674860599e-02,4.863942113977483966e-02,5.922973434153018524e-02,2.069612992935375775e-02,3.762549481950721447e-02,1.305813279568552969e-02,2.261622749263781859e-02,6.003129223273614284e-02
8.931824458337305709e-04,6.069078316259395728e-02,2.516836803301991318e-02,1.463354029180900275e-02,2.393938048188071210e-02,4.577160669794751169e-02,4.309554388520549228e-02,1.260684901866532433e-02,3.990785596616962944e-02,2.175203414346991992e-02,5.910768026275386999e-02,5.902125996006938637e-03
1.944077025394884070e-02,3.346789577183501702e-02,2.642021139495050880e-02,2.006726338250455072e-02,2.117869163798579216e-02,6.078911644528277314e-02,2.726613926979255115e-02,6.069857941312883920e-02,2.777022006051918165e-02,7.072466120690399857e-03,7.513108478530928537e-03,4.545550623387569628e-02
