2.249491423064242379e-01,2.104683689786361334e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.392489549376414205e-02,1.336462313389932995e-02,1.393476767370558644e-01,1.484011498749219192e-02,1.275987537534786992e-03,1.821992589265531981e-01,1.591259475708724572e-02
6.203816667670379592e-02,2.947291022779741643e-01,2.928876238736474128e-03,1.108245975498595298e-01,1.727629556872686128e-02,0.000000000000000000e+00,9.380294228782963539e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.653650334692708723e-01,0.000000000000000000e+00
4.770323239452244068e-02,1.830508493425403102e-02,0.000000000000000000e+00,4.145608654391112757e-02,1.519516477114664192e-02,5.255606366915998445e-02,1.463130579866046554e-01,8.978966174183986015e-02,3.332687304484102664e-01,0.000000000000000000e+00,1.131935496122607326e-01
3.700182012702769585e-01,4.916735053937813793e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.709952490918134962e-02,6.969748651109944175e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.913800671389133401e-02,2.225462949454783401e-01,0.000000000000000000e+00,1.050728145063955093e-01,1.266211033094756244e-01,1.337582923428615829e-03,1.497904907949227926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.037702481796791587e-02,1.069854743472911825e-02
0.000000000000000000e+00,1.910944743211598958e-03,3.223163221797872846e-02,3.859734110482621744e-02,0.000000000000000000e+00,4.074175636066910966e-02,0.000000000000000000e+00,1.135580141865696613e-01,3.654118599967333680e-01,0.000000000000000000e+00,1.898629137675260370e-01
1.642471370545099119e-01,4.701405907107107651e-02,1.623236220161970375e-03,0.000000000000000000e+00,1.229546701474276867e-02,0.000000000000000000e+00,2.654644522098892497e-04,2.419970956158958020e-03,0.000000000000000000e+00,3.368052259175043778e-02,1.448822333604663642e-03
8.120407216709810139e-02,9.773270169199627100e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.347389734901525904e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556842782114936985e-01,0.000000000000000000e+00
2.238870880887077613e-02,9.707343994746618632e-03,3.086719449157319106e-01,1.455703540066190238e-01,1.820243266193751763e-01,3.108445763323969963e-02,6.888602304314759769e-03,0.000000000000000000e+00,6.259462314332450705e-02,2.080995774557301350e-02,2.582537001644565344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.448495083550183603e-02,7.823781934970049090e-02,7.982569181989720292e-03,3.153691886551144297e-01,7.145803200082613549e-02,0.000000000000000000e+00,1.167295498919464040e-02,1.316366163578640107e-02,0.000000000000000000e+00
