9.891654485904244343e-02,0.000000000000000000e+00,1.712076755488128876e-02,9.884998116531629186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.024459212530185237e-01,1.691482493096996276e-02,1.351960043606392214e-01
0.000000000000000000e+00,1.683066688635028452e-01,0.000000000000000000e+00,1.686093866819040124e-02,1.671918987065268980e-01,5.295234487447912641e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.928231474122528322e-02
2.019187341732151808e-01,2.230914170023513277e-01,1.880802953959471308e-02,0.000000000000000000e+00,6.714478287672244472e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.016391274076575320e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.524663149039208292e-02,1.898236373683977463e-01,2.497819177343104172e-02,2.819087248871943521e-02,6.113611489537748578e-02,1.065939691361196540e-02,8.555419518669739321e-02,0.000000000000000000e+00
7.762192915697189999e-02,8.249854353594991696e-02,0.000000000000000000e+00,2.545443524069966601e-02,6.090439944936099081e-02,1.110086611160462922e-01,6.953744622216158355e-03,9.581680751172952371e-02,4.590527468292392166e-02
1.528806801402436688e-01,0.000000000000000000e+00,3.178127378350667498e-02,4.917538161023297244e-02,2.264482052591987576e-03,3.886545380791008725e-02,1.268349574977553629e-01,5.259372926731985254e-02,1.265983722825775037e-01
4.257253846549306255e-03,1.173855949682382910e-01,1.017595296031341134e-01,0.000000000000000000e+00,4.754956951990872704e-02,1.085506849454573458e-01,6.431441422828820982e-03,3.216921593886159364e-02,2.974911312030312921e-02
1.265403558983857046e-03,0.000000000000000000e+00,1.963574712055771165e-01,0.000000000000000000e+00,2.143205686995975842e-02,1.773958117343495955e-01,7.192297237123010736e-04,3.568683326780697218e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.942959381942896347e-03,1.116268674313595916e-01,7.432435101719234855e-03,5.846440154287422392e-02,0.000000000000000000e+00,5.370225936456184471e-03,0.000000000000000000e+00,2.105048774650110643e-01
1.839321922540219090e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.487355998587061856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.581767784690617240e-01,0.000000000000000000e+00,5.407996566995068588e-02
0.000000000000000000e+00,1.903105566396934550e-03,3.326967504030666212e-01,1.678736346126904685e-02,3.344609377385637621e-03,9.865096364364604742e-02,0.000000000000000000e+00,9.884647616771794973e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.115376617965831985e-01,0.000000000000000000e+00,3.290873918613324567e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.747223826101914068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.881395445154553925e-01,5.374739667499169732e-02,0.000000000000000000e+00,9.672292235516655179e-02,1.292510641371876490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.301184519457160377e-02,0.000000000000000000e+00,2.727716225447659668e-02,9.095341021853352304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.096201870535903761e-01,1.268607568908990957e-01,7.489021123164905924e-02
3.391912970615701961e-01,3.788530921702752685e-02,0.000000000000000000e+00,2.618646325879780707e-03,0.000000000000000000e+00,1.191154693073657967e-03,6.658476454596620742e-02,0.000000000000000000e+00,4.092816064101442719e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.950924995284089358e-01,0.000000000000000000e+00,1.719073611497665410e-01,2.767143848355760327e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.981106926012906361e-02
4.402919295599623702e-03,1.414351042242103229e-01,1.608330757049113435e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201684988603837906e-01,0.000000000000000000e+00,3.211178027343000729e-02,0.000000000000000000e+00
4.464501257158786512e-02,0.000000000000000000e+00,6.415202295568195323e-02,4.728491990259035826e-02,0.000000000000000000e+00,1.152066918661891065e-01,4.515110547510349515e-02,8.767266867796229268e-02,6.975120071454568582e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.954416081756906176e-02,4.796358596284053949e-02,4.571212128850517947e-02,6.706600470584246632e-02,6.481641228170623159e-02,2.048317777567018952e-02,1.965417379523170527e-01
1.671274170544098658e-02,1.589796129868298602e-01,8.283549928902242399e-02,1.807399278360072997e-02,0.000000000000000000e+00,3.904010220617645105e-03,8.953634135922031168e-02,1.221624829988114530e-01,3.929035806262305697e-02
1.933216238535982040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190679946885503104e-01,0.000000000000000000e+00,1.290625464771991693e-01,1.903785344280671532e-02,1.908964014609416948e-01
