0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881755774027103451e-03,0.000000000000000000e+00,6.841569829706375949e-02,0.000000000000000000e+00,4.507654225424309255e-03,9.019868315849128432e-03,9.668218431737760077e-02,0.000000000000000000e+00,1.466262582532711078e-01,1.403954194768702313e-01,0.000000000000000000e+00,2.409374316312392905e-01,9.585494018122921525e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432868621064072312e-01,0.000000000000000000e+00,1.352585694263434002e-01
6.980530576294152571e-04,1.118618703022911630e-02,0.000000000000000000e+00,2.100007685046060002e-01,5.038080798659206379e-04,2.783312116539084398e-03,8.711179179094485220e-03,0.000000000000000000e+00,1.051479738925191199e-01,4.403258150825156703e-02,7.449955483414056473e-03,1.345419407181178573e-03,1.071159694762355199e-03,0.000000000000000000e+00,2.173679189336396034e-01,0.000000000000000000e+00,3.946320415012699243e-03,0.000000000000000000e+00,1.431644158695776978e-02,3.035622667708024261e-03,1.393858490509161663e-01,0.000000000000000000e+00,1.220636100371090271e-01
3.502854669730263298e-02,1.426156287186007010e-01,0.000000000000000000e+00,1.879992227031962101e-02,4.003632027897476714e-02,5.575832917156144791e-02,3.335540862112510579e-02,2.297481691437280316e-01,0.000000000000000000e+00,1.142287235501289813e-02,5.155582472803208610e-02,6.465804463370182498e-02,1.054528916703053321e-01,2.295256194030721175e-01,0.000000000000000000e+00,7.866399827741882289e-02,3.755341449166555660e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.935418961236267110e-02,8.507431810304423581e-02,0.000000000000000000e+00,3.841422797939927827e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.672847747818064727e-03,1.363975755507127092e-04,1.516006736357923285e-04,2.768051147450437469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308648295033408737e-01,0.000000000000000000e+00,5.554461167827917656e-02,1.824958472535199647e-02,0.000000000000000000e+00,1.042933455006970767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444881565517182158e-02,0.000000000000000000e+00,8.326349396589217966e-02
6.575900720361889037e-03,4.833398252411710491e-03,0.000000000000000000e+00,2.096076544694282506e-01,6.948007519454135750e-02,9.948054572958772018e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.664057768581585495e-02,7.677627236424809654e-03,1.134932405375303592e-02,3.457821993229941680e-03,6.666612913655539652e-02,8.003819525088003151e-03,1.074459905644827851e-01,0.000000000000000000e+00,2.959064127204806983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040355302871441623e-01,0.000000000000000000e+00,1.893039570812841662e-03
1.008157931930800388e-01,1.524883606311838724e-01,6.531705024497059392e-03,1.191488399224002910e-03,1.791932019215343452e-02,0.000000000000000000e+00,3.674558670080999706e-02,3.298622282928824201e-01,7.039510411607465684e-03,0.000000000000000000e+00,8.397857401042320424e-02,2.594706375263997750e-02,0.000000000000000000e+00,1.757835445327967372e-01,0.000000000000000000e+00,5.453689256109268274e-02,4.154480590581429572e-02,6.992993465429642175e-03,6.195601484649704283e-03,9.968205521400951008e-02,2.325845564436133679e-03,7.277609729393867341e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.757849082163557834e-04,6.311272480015911500e-04,8.289398476223265588e-03,2.033012311899965938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147788619272795685e-01,1.897797725541110160e-04,6.251720567494695180e-02,2.227237643872103864e-02,0.000000000000000000e+00,9.671980312150124659e-02,0.000000000000000000e+00,4.476541630696825066e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456789305200736316e-03,8.393455510846181732e-04,5.177521440962915694e-02
0.000000000000000000e+00,7.572647079192159833e-04,1.742913659144233838e-04,0.000000000000000000e+00,5.721862449407516711e-03,4.398378450744920435e-04,0.000000000000000000e+00,4.374304499178815878e-04,8.065900324855754255e-02,5.725089871834763977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048494225351674029e-03,1.600150351277737637e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.712240363655035277e-03,1.180914938043227435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583903766710507977e-01
2.526550677674531120e-01,0.000000000000000000e+00,1.255352355788485683e-02,0.000000000000000000e+00,2.244996941614509078e-01,2.205016646686328713e-02,2.141283167115779484e-01,2.922360010618974338e-02,1.043316304131618535e-02,1.039824322587482551e-02,1.612403115825365133e-04,1.161203589586448127e-02,2.120288910245358288e-02,6.045813490224254128e-02,3.071337208449907014e-02,0.000000000000000000e+00,1.706670679093029996e-01,7.835401489281644538e-02,1.994809149630609110e-02,7.844027133820864056e-03,4.339082454389575627e-02,1.188407060994316200e-02,3.581602504938693262e-05
0.000000000000000000e+00,1.263374390713552058e-02,2.315498849737058357e-02,4.523278948840901009e-02,5.958440603920591577e-02,2.142899010470547538e-01,4.669336854638195256e-02,2.344631374878748328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.639014985980633450e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.869900451457634782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.327107905562241508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843313707407593293e-03
