1.038578910914911930e-03,6.855266767308414166e-02,1.434868119015697552e-02,2.465295657552676045e-01,4.319052421296516731e-02,6.001144752206441155e-03,1.831914329330260570e-03,2.809882397093043105e-01,1.317499415877885494e-01,1.889035130428378013e-03,3.545736673195263710e-03,9.284749269106599978e-02,2.731206781724404564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.441653725003443354e-02,7.431270911954422631e-02,0.000000000000000000e+00,2.592513709459319804e-01,1.742614448691192641e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.222481809399317054e-02,6.266652766059342856e-03,0.000000000000000000e+00,3.311624042465042411e-02,6.725153857155496961e-02,0.000000000000000000e+00,3.479929240176919680e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.009675782285586548e-02,1.010353582389841992e-01,2.379556558369475827e-01,0.000000000000000000e+00,1.613358826027334186e-02,2.088129596164616658e-02,1.623453551543548035e-02,1.132962514232767198e-01,4.379752781057287547e-02,2.169439579121529016e-01,6.788606751051874666e-02,1.288956292405278765e-03,8.545375836349754228e-03,2.568392159320131984e-01,1.484466093315741086e-01,5.490771805225274499e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187191282708295464e-01,2.926533314944642240e-03,5.125064714532084897e-03,0.000000000000000000e+00,4.064572906287078347e-02,3.445579321171237663e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.634707834916286795e-01,0.000000000000000000e+00,8.926577096610917609e-04,9.483285314099923089e-04,0.000000000000000000e+00
1.061656867397500897e-01,7.668210033956819605e-02,1.949408517881305678e-03,9.561010893042140579e-02,1.867125573930930316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.031797069239042408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.629285620846368243e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025692247724454805e-03,4.729858613278872977e-03,0.000000000000000000e+00
1.237567316408284823e-02,0.000000000000000000e+00,2.284262007646597481e-01,0.000000000000000000e+00,3.622872081435633135e-02,1.416426761488362614e-02,7.133687873077433628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.561952808832106965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.941769573877103611e-02,2.673746897623585639e-01,1.560343710913151272e-01,7.858368235692170245e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.816320030909347325e-03,8.963087253024057399e-02,0.000000000000000000e+00,8.871640961104252472e-04,3.448700064909063657e-03,5.385642076064477146e-02,1.433342909683101296e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.415736368231024889e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.983997140643460867e-03,0.000000000000000000e+00
9.115783890635510353e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.242090561891637024e-01,9.359157513517303226e-03,4.742499702322574076e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.984072119778335974e-02,0.000000000000000000e+00,5.374508827210332847e-04,1.099115884062411563e-01,6.475868183968687582e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.417418450241105632e-02,7.371779232817517180e-03,5.050280678655242467e-02,3.333424818140168222e-02,3.320856500643902809e-01,2.222232983182785386e-03,2.666811555065677283e-02,5.329101757432341824e-02,1.632475548789150410e-01,1.215110016647014644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.542857204546868033e-01,1.847404944571702859e-02,0.000000000000000000e+00,6.703901254036174866e-03,2.402399145930395608e-01,4.204357422943030831e-02,0.000000000000000000e+00,1.231275488234720092e-02,0.000000000000000000e+00,6.799895143967311407e-04,3.383867066529724476e-04,9.066253226208409455e-02,0.000000000000000000e+00,2.629287976151737372e-01,0.000000000000000000e+00
