4.735287608331024273e-02,5.544659254477807969e-02,4.612147911681883927e-02,3.576451120512593590e-02,3.498264311885675160e-02,6.814487759898379959e-02,6.676230371627969729e-02,5.877794777734579590e-02,6.182191006638758368e-02,2.710629862032656184e-02
4.214577191492192842e-02,5.574498108738810964e-02,3.048641738782630409e-02,4.175367403273561734e-02,2.021892419047701533e-02,4.487036645558361431e-02,1.425362776727237372e-02,4.540387421743936891e-02,3.412000535537747931e-02,6.008804283307718486e-02
7.701938827128160248e-02,4.495002231660683717e-02,2.134291987677622640e-02,5.012619988557505402e-02,2.487857847132129291e-02,2.793136748263329652e-02,6.025457982990220507e-02,1.229136994844360654e-02,5.532756183236256509e-02,8.398054894491992911e-03
3.398107371999033177e-02,4.948347390974217747e-02,2.264204450791648324e-02,7.257483611172169113e-02,7.698179410957974034e-02,5.467292310855785542e-02,6.304896506290657773e-03,2.008300965558620921e-02,2.811631175781026740e-02,1.579670798791923698e-03
1.441240913004434784e-02,5.890165774859644487e-02,6.653933389016815358e-02,2.974137367863737003e-02,2.885554460626152395e-02,5.741639227974353055e-02,1.380580585776697983e-02,3.151221120571816303e-02,5.055169026160010771e-03,2.666501196667655366e-02
6.777725286114968939e-02,5.917352566807297654e-02,4.725396724221299360e-02,2.793039883843136117e-02,5.126570861536149798e-02,3.670464820278457330e-02,1.148508005218014036e-02,3.413098768515504533e-02,5.739808235872665039e-03,4.690873898898206829e-02
6.077324378571754421e-02,6.096789139820937148e-02,4.581387649028287323e-02,4.034461445368652671e-02,4.857725719649345908e-02,1.073949837699502037e-02,3.522288750148815789e-02,3.812909550809564369e-02,3.659098012641726766e-02,4.702905172622279598e-03
5.076217282458631713e-02,3.146701769039235430e-02,3.828836550101124420e-02,1.538533935131176228e-02,2.448250327144462293e-02,8.950930835176279868e-03,2.652401256851388486e-02,1.508393705520785430e-02,2.650792473617979983e-02,1.557222284398664981e-02
7.408470686776415237e-02,5.672328619902979735e-02,3.444658696037111029e-02,2.116943996246061638e-02,5.484740128310001267e-02,3.946080647561880234e-02,2.639455515968912314e-02,2.275534167612767479e-03,3.589408208716207693e-02,2.055009385686315873e-02
1.838446708558623063e-02,5.675739146521272677e-02,2.707665295492002813e-02,3.345996781658863717e-02,4.194255703897388499e-02,4.335118904136204404e-02,1.429482600514020429e-02,1.969351843858386034e-02,6.481283372226549766e-02,5.807089130032998259e-02
4.486183672243622411e-02,4.391614201217376723e-02,2.046101238218777166e-02,1.538858021592032568e-02,4.746986619901392979e-02,4.571431990129303652e-02,3.701628619042288820e-02,1.617180181801720906e-02,6.349456546433766835e-02,5.423142738166840393e-02
3.002964054852939185e-02,5.155989972850336805e-02,6.318224183311410558e-02,6.415895998403756129e-02,6.584794339640885619e-02,1.198963102068232103e-02,3.957983252528669837e-03,4.079319550127162228e-03,3.793404073805516780e-02,1.071671002725629526e-02
5.729649677443813399e-02,5.322674548502896036e-02,2.249582849267979870e-02,3.183985291560281067e-02,2.563000293795546572e-02,1.341100294420921081e-02,1.728427811946372725e-02,0.000000000000000000e+00,3.030704314396254206e-02,3.054370650259058059e-02
3.778679346796418731e-02,1.242860341538553660e-02,2.591683949855660973e-02,5.857663816809333818e-02,1.873264755279534580e-02,1.029345956151201009e-02,1.636280283460478120e-03,8.096690495065572007e-03,3.708023609171164775e-02,3.077998549737560527e-02
2.715950499807354146e-02,2.089758474957800066e-02,6.353902060960468778e-02,4.985501412784968528e-02,2.742871604297572249e-02,3.887924498441643062e-03,4.963713399536105048e-02,4.760255970466269193e-02,3.346412979546859595e-02,6.040904908272387575e-02
1.512000248462608276e-02,3.793823617313986374e-02,3.747083501080028523e-02,1.524741527495379091e-02,2.277873269762458602e-02,3.948705169794321235e-02,5.857497681022891950e-02,9.368045401125598207e-03,2.858258421567157204e-02,5.152724285398203180e-02
4.894794152529399062e-02,6.046083571820409092e-02,2.183480075913017682e-02,1.592582311479993906e-02,5.243044743456228007e-02,5.796973517995732128e-02,2.325573536824425067e-02,5.694242801242729163e-02,3.228884506254502823e-02,2.840373963133465893e-02
5.058731475923891607e-02,4.137727933553660836e-02,1.081125003714183963e-02,7.086366107142420823e-02,3.021969125768297210e-02,5.752842412165322036e-03,3.459177932026319402e-02,1.854942567991536839e-02,2.987520252948577034e-03,6.235847730316152610e-02
2.174854534264222816e-02,5.225024724936513237e-02,6.232812071269387688e-02,7.059927278081040702e-02,2.135112814923458002e-02,2.577608113160851158e-02,0.000000000000000000e+00,8.063338335849164207e-03,0.000000000000000000e+00,3.696343129155352236e-02
3.976050347199985152e-02,3.318063131313348652e-02,5.352316598592021107e-02,5.086920988994703824e-02,4.147103536906125709e-02,8.257029233218719441e-03,4.785181830915393245e-03,2.820703742448871926e-02,3.696780046146618676e-02,1.804369659608583837e-02
4.178995815827273030e-02,1.537446711350905389e-02,3.970090064649606926e-02,1.437964443990228346e-02,2.960308846624898349e-02,2.087203040075397836e-02,4.314845443558603527e-02,5.557563304341587435e-02,4.754034217099906839e-02,3.449419471344087034e-03
2.789615719807148411e-02,2.471801243796944991e-02,1.430915812419997213e-02,1.787458930287047498e-02,1.981929231021763160e-02,2.773203829795522005e-02,4.341779209794215805e-02,3.635567741168020672e-02,3.510929237746595460e-02,4.059847121359339700e-02
2.290441894994610719e-02,3.027065440271920274e-02,2.117421689703172238e-02,1.232715933026497755e-02,5.101170864947071615e-02,6.712395214978618581e-03,8.241996042530836189e-03,0.000000000000000000e+00,3.548278993673838894e-02,0.000000000000000000e+00
5.052456359284754339e-02,1.985963439491849822e-02,3.223723827991904073e-02,2.187620133054820476e-02,3.658597376174922700e-02,5.083218523893521384e-02,3.834254337123834538e-02,1.402221221117460823e-02,2.002946040703642433e-02,8.741465700724463175e-03
4.702472484852971563e-02,5.626873751407349133e-02,1.006912694453038562e-02,2.121129578487080877e-02,1.596496863153550050e-02,8.370724591480404111e-03,4.946414160414668850e-04,3.701765771834245045e-02,0.000000000000000000e+00,5.458503895999738259e-02
2.076891156912857167e-02,4.536147488090110091e-02,5.144856166656318341e-02,4.990519533893792575e-02,6.045016416352184951e-02,1.145602460545616305e-02,3.162368811873319391e-02,2.529280905181982911e-02,1.682650866823639374e-02,6.104990196276757763e-02
2.953336071390415610e-02,1.220416176364209383e-02,1.902329370861609997e-02,1.040633895980412615e-02,9.199910516511483269e-03,0.000000000000000000e+00,4.110679017722328188e-02,2.355172349893099037e-02,5.206157341624288032e-02,4.235463285319301940e-02
1.379903504170742166e-02,3.522338020823474053e-02,1.749031699730200021e-02,2.593257643144893099e-02,2.208757212389537983e-02,4.992845986741176884e-02,0.000000000000000000e+00,2.236179341386439895e-02,5.770734498067605495e-02,4.615846665231547463e-02
3.146095828669667749e-02,4.453472665491515353e-02,2.854916575201839682e-02,5.316768469524855989e-02,2.353472374209254411e-02,0.000000000000000000e+00,2.803025628304350869e-02,9.734512296046165733e-03,2.352117123691547032e-02,0.000000000000000000e+00
2.522642373012213071e-02,4.302773854815541282e-02,1.355326759053866563e-02,3.907998099440124912e-02,4.304384269609415337e-02,3.972920973410134365e-02,3.783185452829655043e-02,4.823553412155989067e-02,6.665335960353409306e-03,5.067626037703133052e-02
1.925394249937828484e-02,3.327678456919248851e-02,3.927353016265311414e-02,1.771970266067540364e-02,5.060943304521482028e-02,5.363008566040395469e-02,3.082056427391038043e-03,1.003517693539064844e-02,4.155219826038338699e-02,4.472393251002539788e-02
5.163242977715776227e-02,3.047975926212758563e-02,1.027362822632192163e-03,4.254006059363480557e-02,1.719346829684016351e-02,4.502630084890318907e-02,4.468362681888593535e-02,3.532184556516478752e-02,4.233851669772643184e-02,6.690698731961950384e-03
1.368036213349538635e-02,2.197631359625997274e-02,3.583163091746568302e-02,8.296986975380055487e-03,5.861057271441608152e-02,1.618589935816744721e-02,2.126969925038239145e-02,1.312451176289266023e-03,4.583100036165904667e-02,4.390812763085219506e-02
1.478355782511695145e-02,5.489768534695594476e-02,5.009055797133433324e-02,1.963605843181477628e-02,3.817637542744991425e-02,5.641940067768402151e-02,3.392551645732066329e-02,5.217959856958984122e-02,3.185913072658323741e-02,5.102944225691802282e-02
3.910525367923625012e-02,1.061780317837223570e-02,4.839397456493698541e-02,3.781941877406706093e-02,6.124065384157113823e-02,3.568395439248155804e-02,3.356930726478590116e-02,6.758034948338600793e-03,0.000000000000000000e+00,5.604779245890578743e-02
9.978408940481558326e-03,2.087576998483536145e-02,4.587047117522659312e-02,1.134308825097474736e-02,5.114411101497223083e-02,2.695303394873699646e-02,0.000000000000000000e+00,5.045652924423648170e-03,1.758652429727453363e-03,4.031529480829966483e-02
4.850866771012440209e-02,3.067081400196165070e-02,4.185281432415768194e-02,1.072248602495853853e-02,5.199232787664768984e-02,4.051026467787453844e-02,3.002667939830294674e-02,3.233434355026183066e-02,5.596386263038895248e-02,9.656975313808643935e-03
