7.489265749827841989e-02,0.000000000000000000e+00,1.832544036214807104e-01,2.805819356738847858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502583150085154695e-02,0.000000000000000000e+00,3.146534272247848985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173391583168119062e-03
2.184186983364555870e-02,3.468874669356124957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375419470272077949e-01,4.112984291474509196e-02,5.903159958352243580e-02,2.433322142485658257e-01,8.342361576312367147e-03,2.460889834714761245e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.528668214539683101e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.078241839805518687e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.780520088832600406e-02,1.876747900841815170e-02,1.864964345219875530e-01
1.217397183729529257e-02,0.000000000000000000e+00,9.442423954069595338e-02,1.741095065675496434e-01,1.644875363372858001e-01,1.761063103550197795e-02,2.194282913932011844e-02,0.000000000000000000e+00,4.026612425123356903e-02,0.000000000000000000e+00,5.842105160524473789e-02,1.873385808421519291e-02,3.718721829589620442e-02,5.126917992732644980e-02,0.000000000000000000e+00,8.954124641610099189e-03,1.034075171138808258e-02,0.000000000000000000e+00,6.287118576633846101e-03,1.934966520952141958e-02,1.822851667384156604e-02,3.212918593435415415e-02
0.000000000000000000e+00,2.364419084274758248e-02,0.000000000000000000e+00,1.120589348360890997e-01,2.064084480253397802e-01,7.016035781339208070e-03,1.198738025103725929e-01,1.016523646521815399e-01,3.085319474203769563e-02,0.000000000000000000e+00,1.327268175598074820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334703384210301283e-03,0.000000000000000000e+00,4.973312107856125422e-04,7.919478862921759676e-02,4.156115716248495739e-02
7.680195643465127786e-02,6.090303651882757185e-02,0.000000000000000000e+00,3.961716506058197279e-02,8.070505708826930524e-02,7.533197331674214292e-02,6.593593901271387406e-03,9.794774861968640056e-02,9.747051417159328934e-02,1.392083913196167158e-02,0.000000000000000000e+00,8.918461583822604171e-05,1.118919952951689251e-02,3.386522675725429216e-05,3.991393841792905545e-02,2.913968576004801261e-02,2.906955931420333677e-04,1.883396276875998546e-02,4.003576404130046451e-02,2.523776458849896764e-02,0.000000000000000000e+00,1.389963879536103009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386832108259923979e-02,0.000000000000000000e+00,1.150973411422865772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104725391551139635e-01,3.874740598182491724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.536581610486685623e-01,8.348523214563347006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130783167174017889e-01,1.003624079317998741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031812370422149988e-02,0.000000000000000000e+00,1.320273159242684458e-01,0.000000000000000000e+00,6.281513384577011583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.401773997651510950e-01,2.456510084228047050e-02,0.000000000000000000e+00,6.776537067324920824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807583719060378569e-01,1.109491119497144074e-01,4.973957664139303653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406282439308171872e-01,1.273264159486254821e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.496408088488485638e-02,1.167173838797522650e-01,4.223665510531498385e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.026310425372354007e-02
5.330824708833407921e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.183620161146788363e-02,9.924288853520725484e-02,1.227436857615642890e-01,1.692664135967715186e-02,1.572031909581694809e-02,4.516829387931180911e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.309067906996665941e-03,1.048131826151665474e-01,1.423448199148080462e-01,0.000000000000000000e+00,3.167991435598237204e-02,5.773111995856376050e-02,0.000000000000000000e+00,1.370963600685969237e-02,1.173504934070797139e-02,0.000000000000000000e+00,1.125160479900626370e-01
7.462412559116836028e-03,0.000000000000000000e+00,6.487268139955947033e-02,1.367914643899236504e-01,2.584759533733234638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.663032379561394103e-02,0.000000000000000000e+00,7.309226637555546469e-02,2.179583744859232147e-02,9.617222455629599945e-03,8.631207582700090551e-04,0.000000000000000000e+00,1.566225681136732342e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.846610763254074028e-02,1.318774454222846129e-02,0.000000000000000000e+00,2.849304573558497644e-02
