6.165519557513911980e-02,4.523940842793530703e-02,6.620245743210025069e-02,2.351249591526996877e-02,4.422699727877663772e-02,8.235003070778290635e-02,2.833114446880481696e-02
1.748166364410920146e-02,2.879924954458656927e-02,6.722650976420646574e-02,5.258521841974306971e-02,8.112715893574190540e-02,5.276621166553303877e-02,2.820672309773973943e-02
8.053438646210611673e-02,8.611753753898507280e-02,4.161625708327710421e-02,8.180597749624420045e-02,4.648757888604849314e-02,1.204036058557470500e-02,2.867482107886171194e-02
5.107993554619253557e-02,4.017006996516127304e-02,4.779594013483540876e-02,4.256860553568504735e-02,1.519655937607276158e-02,5.915665860365423162e-02,3.818908346101955453e-02
7.156731804052667012e-02,3.078464088869200740e-02,8.269008514972550627e-02,4.993372581103094725e-03,2.839963598906279640e-02,7.731997082784754227e-02,3.560395043927835207e-02
7.265594376725460074e-03,1.613222743917219759e-02,6.513323686702664206e-02,6.657086688621982606e-02,7.445129600745804821e-02,6.307897056846349659e-02,8.842353300864519428e-02
1.710074074193429147e-02,7.655608581856809813e-02,5.470253993752683536e-02,6.335791926909996319e-02,9.220954687642181000e-03,6.644165660337759960e-02,5.205297321977765679e-02
7.843474717640446653e-03,5.296310208237865746e-02,5.497079610553524259e-02,5.459475334000752494e-02,4.471229043687253296e-02,1.765839825805195357e-02,3.730747825344213515e-03
1.564477429875707828e-02,1.394503185347154006e-02,1.977353317133205904e-02,7.275692974051754802e-02,4.041749700207827867e-02,6.438600162315302744e-02,6.898204825385811922e-02
5.288188708721584808e-02,6.159140785058868361e-02,7.531597734002908051e-02,5.622887053779870858e-02,5.471361459982002073e-02,1.188646773830561061e-02,2.730962997698903674e-02
2.603981770491637857e-02,5.689434183656758015e-02,3.668761133052692719e-02,7.751307045273407581e-02,1.012216194701382778e-02,4.360122155978288228e-02,3.507047928786016094e-02
3.188368867126552264e-02,3.704496358334266604e-02,1.081977369462770559e-02,4.733088875564880893e-02,1.124436095032240943e-02,5.435718196021079723e-02,4.935737552310850984e-02
5.276183558401592588e-02,7.697741191585198706e-02,7.348132669243261084e-02,2.201787378239460774e-02,1.165204942612749206e-02,5.531288110026140459e-02,1.557251092192931709e-02
5.902733081027082551e-02,3.208181455692243195e-02,4.765692973233939117e-02,6.531548179184533398e-02,1.413735912533691137e-03,1.880783644009163813e-02,2.479954318060145421e-02
8.736099617303737241e-02,7.046733357541067055e-02,3.567263466181525705e-02,2.555044198524481294e-02,3.472539338920112989e-02,4.993139816809356868e-02,5.447573318700759532e-02
7.060324287387044484e-02,7.989978432949387810e-02,3.521766328445066069e-02,1.496229958780339112e-02,8.835462318928488309e-03,6.829602584840141488e-02,2.503603829613409992e-02
3.142083816565479498e-02,6.602787458842881985e-02,5.385836853317133022e-02,2.174550583077700799e-02,4.995249774828750683e-02,7.327131684429907810e-02,7.229250775467011003e-02
3.418016708614687871e-02,4.089441012886375210e-02,1.840097121895617038e-03,1.004540704590411570e-03,6.995778253495460453e-02,4.029819216790635900e-02,2.478480766172884778e-02
2.858991493964020691e-02,4.085472550983196283e-03,1.431576355928622455e-03,4.144047153693680707e-02,7.214087972063819298e-02,3.046651855862765601e-02,4.360321105863796537e-02
2.754396980436314701e-02,2.352462646973230674e-03,1.501537608178548332e-02,4.914855172003152611e-02,7.875127850220271786e-02,6.341456929357518202e-02,7.197352728525167886e-02
8.135601917681266337e-02,1.099817814063769154e-02,6.864516879204310418e-02,4.842518528503578917e-02,3.416559197869955405e-02,2.668519636441140513e-02,1.803299303123397437e-02
6.785747635413365286e-02,6.836057869742158399e-02,0.000000000000000000e+00,3.353916438025585783e-02,2.633919376598988643e-02,3.121105043008243554e-02,7.626760431018723974e-02
3.600572467965783979e-02,1.072043623974900869e-02,2.973787291314483258e-02,6.093938668535581193e-02,3.174728081771118621e-02,6.836668543193986924e-02,4.327993420302755911e-02
2.463994777831841638e-03,7.316140616446487055e-02,1.994175362650322039e-02,5.177692244318356229e-02,6.341192392204182682e-02,1.425620365576807207e-02,3.296772813472244323e-02
3.173265112714770964e-02,4.581067957452084061e-02,7.505694116988369247e-02,0.000000000000000000e+00,1.432443870103024784e-02,2.215248436068913487e-02,5.923799750231300426e-02
6.576640278560706709e-02,4.687090367153240456e-02,7.170333914285584309e-02,1.312473825614023093e-02,6.108924735306468790e-02,7.601081030498760271e-02,6.152790175711828069e-02
6.105738649666436063e-02,8.281067465698193145e-03,6.507604326970509168e-02,6.333613394421848397e-02,5.883918543848395966e-02,3.734870435810627720e-02,1.365488893537836722e-02
