3.480621305669889809e-02,5.361758074511357303e-02,2.065950525372336338e-02,5.153177721660535948e-02,5.781190737622744769e-02,9.069288629952632075e-02,6.301105874359733128e-02,8.736051689345747384e-02,2.053668596078074560e-02,5.774307720103102892e-02,3.016110035377107812e-02,2.822625786138585266e-03,5.985939172800619490e-02,2.668260267240669947e-02,7.784651995917740708e-02,5.132270468385638842e-03,2.159789753567105744e-02
8.215298160163996000e-02,1.149633182217400622e-02,8.069382570420845224e-02,8.758820347114586180e-02,1.810242761762463626e-02,1.465052269981288301e-03,5.818508531312107171e-03,2.501270970742158414e-02,1.626702176487410459e-02,6.465784805163377058e-02,1.779490097506779668e-04,6.728532814193739775e-02,2.160870126801520477e-02,4.261605817102892546e-02,8.660108698917250158e-02,6.174713355599342063e-02,2.316363316888622043e-02
4.232685896515920448e-02,2.268032374380301447e-02,3.130107816038107948e-02,4.067867430867640882e-02,2.591073691269004178e-02,5.210525704635836364e-02,2.560196039276842889e-02,7.187474482947760202e-02,6.621854428307163976e-02,3.107318060640677435e-02,1.987852732449342085e-03,1.088326708373605484e-02,3.221180054928857867e-02,7.810392781301034315e-02,7.486546897035860348e-02,4.505139185851361056e-02,1.175058506128426154e-02
8.481808720796708834e-02,5.531418346173603423e-02,6.192101781550157086e-02,1.903623892606724766e-02,5.680079477400497984e-02,1.676233877917509760e-02,1.983017903349286806e-02,4.196515541929737858e-02,3.290059721077030763e-02,5.639773616359005509e-02,2.199466652025720056e-03,3.687897268786474031e-02,4.838410724277866781e-02,5.869989976216595517e-02,1.740638944487854153e-02,7.558282280954582710e-02,1.854012972705796139e-02
1.892063495214827903e-02,3.215981012651798060e-02,3.822319452105885779e-02,0.000000000000000000e+00,4.049558830375044743e-02,1.736791550538041920e-02,2.270550936926495067e-02,6.976483779064704405e-02,0.000000000000000000e+00,4.876243496671680416e-02,5.597795062345490430e-02,7.351768210078887811e-02,7.784621437801596266e-02,4.071458717842865033e-02,3.084416017110808844e-03,0.000000000000000000e+00,5.108415172856536901e-02
2.594632037771192265e-02,4.034413283072532663e-02,4.016530726343592317e-02,1.622064160903337326e-02,3.963489970118657529e-02,4.876452873427196411e-02,3.822293775621096040e-02,6.971247652813129803e-02,6.823343858074260027e-02,7.503168779801543120e-02,6.832794003689866835e-02,6.338298857751599458e-02,9.661409905186237740e-03,9.866467701435460355e-03,7.226236655503666395e-02,1.645368300508113016e-02,9.059209868729671544e-02
4.313045044631820535e-02,2.375361045175067298e-02,5.203804358800779434e-02,2.837536828182047471e-02,4.928568778486080992e-02,2.940684707042030138e-02,8.258087707036101954e-02,6.958852613016942856e-02,7.545431795173467016e-02,6.084492006355488036e-02,4.187035382929331362e-02,3.401938494617398438e-03,9.040774720607355763e-02,5.171696198819455189e-04,1.278175658009147488e-02,2.664354833718952237e-02,4.892490031954570273e-02
0.000000000000000000e+00,4.015404940087356246e-03,5.440038155330275890e-03,1.477418641551967241e-02,3.835238452911819002e-02,5.792582788751506062e-02,3.706328527529057643e-02,4.310024299644352880e-02,1.034391795440142182e-02,8.751091721637585530e-02,2.500077074358076148e-02,2.523607889381705369e-02,8.897738052595692212e-03,3.962871591111304798e-02,0.000000000000000000e+00,4.586591198713776268e-02,7.325071664732289711e-02
3.207664042055693304e-02,5.164684978063657783e-02,5.281139101512076495e-02,5.537919471474441607e-02,3.629017006218016039e-02,5.616117623942679105e-02,4.221049154496048228e-02,4.954330328830941488e-02,7.535792029580748452e-02,1.747215087146657131e-02,2.318162222293742442e-02,4.064161620430367661e-02,1.080696686316573278e-02,1.096197001538290819e-02,4.798724360161184949e-02,1.205511351328480800e-02,2.063013204859117170e-02
1.541175719645476727e-02,1.834096177800451435e-02,6.317791689254151355e-02,5.352032851356584159e-02,1.313210208889814372e-02,1.026802932553954641e-02,1.136965375221809897e-02,1.423987440651993536e-02,8.837637426706909660e-02,1.553544956119877647e-02,0.000000000000000000e+00,4.484219929820213585e-02,2.881930064633593178e-02,2.023896145983635625e-02,1.291339009157129250e-02,4.083700230627992922e-02,7.849123943788427482e-02
