3.423468982988786546e-02,4.344923816750501100e-02,2.978869456575247363e-02,4.749220680900528846e-02,4.198649201190225722e-02,2.628876390279544575e-02,4.048525268734321642e-02,4.847564127772243520e-02,3.383715517123586647e-02,2.973253845162793577e-02,3.155992068856575822e-02,2.346079792033745753e-02,4.313457173607649492e-02,1.609595379409764840e-02,1.936000486279212951e-02
2.670731022304509428e-02,6.036036186049598823e-02,7.913165199145260828e-03,1.833457323360623836e-02,3.000680971069626807e-02,4.365585054067394610e-02,1.605181714505592725e-03,4.900879131042532727e-02,5.377091951265796504e-02,1.870722983078425272e-02,5.335770331925238780e-02,6.431529401970569049e-02,1.661997173206338635e-02,5.034551506544597543e-02,5.775220638190009526e-02
3.176910908097169139e-02,2.769996233236715968e-02,5.965535053275437122e-02,1.553703805548940949e-02,2.632040330912024939e-02,2.546730889374542589e-02,5.298108569458421374e-02,6.307084020576751715e-02,6.725228503787149259e-02,3.074218586122810792e-02,1.678733490032730674e-02,1.324891738145129311e-02,4.517588315211844979e-02,4.731737635468750980e-02,5.382664742085047777e-02
6.622292396432906403e-02,5.797495859578432470e-02,5.237939099967679757e-02,2.906459969602880750e-02,3.493725020650436525e-02,1.927774476715766322e-02,3.894915254068970212e-02,4.678786180338910528e-02,6.927995389151231365e-02,2.549085563124705439e-02,3.969113368706294470e-02,1.700242634352943857e-02,3.473723655719175574e-02,4.518710927882955974e-02,3.841058610175917404e-02
2.592929877236549094e-02,4.765253657997417513e-02,2.680564341018682600e-02,3.754708698746279938e-02,4.558497191708150292e-02,5.036556861702800453e-02,4.283103872286447844e-02,1.379391119806980086e-02,2.644874334766718696e-02,4.768603294932464293e-02,3.952586216948511533e-02,3.956305031329395566e-02,1.745627144330777827e-02,5.503134481241064857e-02,5.795863528882368165e-02
1.935009562325521251e-02,4.619587894841955394e-02,6.274031242543540166e-02,3.312293902596828710e-02,2.141399821158253627e-02,5.123057753939752601e-02,1.819232189853089987e-02,4.401803999706378756e-02,5.101146637937194195e-02,4.862853936335194416e-02,5.678151745180538834e-02,5.233510041695075415e-02,2.995339719649802238e-02,2.158214413866880663e-02,4.722040754080535779e-02
2.079880998444155055e-02,7.458316055397091852e-03,2.483080553735342658e-03,3.983222573254626558e-02,4.438969463158187224e-03,3.123216481950052276e-02,4.201330632427433855e-03,3.189139087571291054e-02,4.009909045418093981e-02,5.287218942531030086e-02,3.026557100005010381e-02,3.988521328036814806e-03,2.120440323283099768e-02,2.533423794370358306e-02,5.571592188719005218e-02
2.397166940581253042e-02,4.681847658476179924e-02,3.121517114785706329e-02,2.117990868617211295e-02,1.915506722081866328e-02,1.677704935744912806e-02,9.799016685813436225e-03,2.529405653705936452e-02,4.286744633228277424e-02,6.310151180701149831e-02,2.452097869656607448e-02,3.093954134698474051e-02,1.216166065281530997e-02,3.207017412148047142e-02,1.534733926904578022e-02
5.449198219561050133e-02,5.420188472001531005e-02,1.519690462201182639e-02,6.429112644703274815e-02,3.023542172218855045e-02,6.490070926982170751e-02,4.648822330414484338e-02,4.613799057937834763e-02,4.207971074665477901e-02,4.884558834693857737e-02,5.409381943412121252e-02,4.759636494706945276e-02,5.220571024310094455e-02,1.320095527531672461e-02,5.568126192828965620e-02
2.560939322743971402e-02,2.527181655095386142e-02,1.822815631267540870e-02,5.191726917109593803e-02,2.400582920573661114e-02,2.833264197979587160e-02,2.200562927992979340e-02,3.123757050800606352e-02,3.587842939652344243e-02,4.746092981976234720e-02,6.319307356132841669e-02,2.581111363244886076e-02,2.254549515788369096e-02,3.558205453427681214e-02,5.298457653238274750e-02
4.081045798958635867e-02,5.459376728278911989e-02,3.665503289888245170e-02,6.191965415006112083e-02,4.493660545247236959e-02,5.055628408221964770e-02,4.178838653078997128e-02,4.908301266589926160e-02,2.668815146977861902e-02,3.722152390056622517e-02,1.655059281195471119e-02,4.367918944771521927e-02,5.429572808010823398e-02,6.144822919291716840e-02,2.536300652714404066e-02
