0.000000000000000000e+00,1.200827324953762515e-01,5.122019930060035667e-05,0.000000000000000000e+00,5.844884021908724331e-02,1.647547834417608936e-01,5.189320041153918511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134007655052444219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120664260720203295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629259939767868204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.661205962430862951e-02,2.160637489016245007e-03,1.414452711297528309e-01,1.395440132010580814e-03,0.000000000000000000e+00,1.975277546706261447e-02,0.000000000000000000e+00,1.084003325901192333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392173815366100548e-02,0.000000000000000000e+00,2.135280435110115289e-03,0.000000000000000000e+00,1.707062784116827325e-01,1.030363008687506035e-02,3.582753945261424877e-01,0.000000000000000000e+00
1.506501058014478832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.647448560838099235e-02,7.749696798683428089e-02,2.137489875729329247e-01,3.216846144556471249e-02,3.474541836449147186e-02,1.560242894519195953e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.647492826356417917e-02,3.715618317560617778e-02,2.163347803347680925e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.777806394418710412e-02,1.928418044105286583e-02,0.000000000000000000e+00,4.715954616122884115e-03,6.156960653864669564e-02,6.553912648999435375e-02,2.439089710360640637e-02,4.915393929923721206e-02,9.777927563979311662e-03
9.722283233584903773e-04,3.207728342193534588e-02,3.729348978262469333e-02,0.000000000000000000e+00,1.415912126472280205e-03,0.000000000000000000e+00,1.856778482063342339e-01,6.550515625693627796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371875476568826441e-02,1.226900102247244634e-01,3.091369911076963066e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814904399394969350e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.196413151146195286e-02,1.779099188390977637e-01,4.077016723134672081e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.346178174512451253e-02,1.139727908480733382e-01,3.786787708415036147e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.398613774369475704e-02,0.000000000000000000e+00,1.394418889446934900e-02,2.784944169200425507e-02,0.000000000000000000e+00,3.611628939621037981e-02,0.000000000000000000e+00,1.465554050383199337e-02,1.518946958944022085e-04,3.743223926128410456e-02,1.786228599075187148e-02,0.000000000000000000e+00,6.117641602467122075e-02,7.086489609249722876e-02,0.000000000000000000e+00,7.580019472129548297e-02,9.727527658713323866e-02,0.000000000000000000e+00,1.282093370663052734e-01,1.388167879764769762e-03
1.359364763360158268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.623671208814391198e-02,0.000000000000000000e+00,1.357253616330234350e-02,6.264605815332187355e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.530864462279871482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580135958434944754e-01,0.000000000000000000e+00,2.786532230392496645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456277252586420823e-01,1.152450279270284261e-01,1.632490106717171818e-01
0.000000000000000000e+00,2.106531834814856508e-01,1.033636494703545766e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.709841530619577695e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475648417496433273e-02,1.313898148281806844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373205125511110236e-01,1.302879576079838675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.544497179253591257e-02,1.591299732845141701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527958123070889129e-01,0.000000000000000000e+00,5.692671589011493068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.657707131417703122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701700602975395382e-01,8.150447780377949314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164248334840745636e-01,7.773826106298196113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006928010815269503e-01,1.237216749211948880e-01,9.895611150112752774e-02
7.829901002267609933e-02,0.000000000000000000e+00,1.901652524953309151e-02,0.000000000000000000e+00,4.035462972222944589e-03,0.000000000000000000e+00,1.011566623732425008e-01,2.973907624361474961e-02,4.822399265289895737e-02,3.495819714547264618e-04,0.000000000000000000e+00,2.394243281753513641e-02,0.000000000000000000e+00,3.532384966180725921e-02,8.338573788998679404e-02,0.000000000000000000e+00,4.682983378587152884e-03,6.065561277864528825e-03,4.592897907407705871e-02,1.080897715019362403e-02,2.585770693725265162e-02,3.942914431422540888e-02,3.444785796676772677e-02,1.125278215626464018e-01,1.956354025210911840e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.460627714066756844e-02,2.841038660828490436e-01,3.446321172592008847e-03,4.265823070898776964e-02,1.851810652650973804e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.726800378067282399e-02,5.057610581687149720e-02,1.967441341347574233e-03,4.181280534918085413e-03,0.000000000000000000e+00,1.095693161846576606e-02,5.839579897620778698e-02,5.574328897911047520e-02,0.000000000000000000e+00,2.142658264656898889e-02,5.407888562220473927e-02,0.000000000000000000e+00,3.559317601274437914e-02,0.000000000000000000e+00
