0.000000000000000000e+00,1.417920824947137559e-01,2.981661010825961688e-03,1.971574628548531521e-02,0.000000000000000000e+00,6.564895566196228549e-02,1.230539514386111075e-02,1.835411936010097726e-04,1.400199349981971486e-01,5.385044873174183594e-02,4.015266804072312873e-02,2.066474484023305969e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.508765847154728331e-03,1.530224457053475928e-01,7.719309291733533751e-02,1.736384766653931155e-01,0.000000000000000000e+00,3.345601380052355689e-02,9.443294047749525855e-02,6.744693292308458210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.176658228977433884e-01,1.281931156669185723e-01,6.113558884381087299e-02,0.000000000000000000e+00,8.973254720603899420e-03,0.000000000000000000e+00,9.566239876209932120e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.485027875906717060e-02,1.415693338441756655e-01,0.000000000000000000e+00,1.892116930703073531e-03,0.000000000000000000e+00,1.208194771650148852e-01,6.006155074943778788e-02,1.238704016472861680e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.887432359730083997e-02,8.523995363474692888e-02,8.832822677941326930e-03,0.000000000000000000e+00,1.202504715762630662e-03,1.239198113766390571e-03
1.193357633179219744e-02,0.000000000000000000e+00,9.217296059749303938e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.113178734646740220e-02,4.570896637964023956e-02,3.586437204009449570e-03,6.562476267267154661e-02,7.542120307950225463e-03,2.219519273836607909e-02,1.564789306301298324e-02,5.366110696354627063e-02,0.000000000000000000e+00,1.341644373742965956e-04,5.826409947423637214e-04,3.041332920877339030e-02,7.377194796355769635e-02,8.007421769556145874e-02,2.906803378553298942e-02,3.387345500263291235e-03,1.177169904198687306e-01,2.165091029998907068e-01,0.000000000000000000e+00,2.404273596688019099e-01,3.846938433567357197e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324328620052995287e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.353813565772382779e-03,0.000000000000000000e+00,5.952597520913957552e-02,2.162110587347773893e-01,3.073241681351469162e-03,1.068611272812979573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556271671547341806e-01,3.600749797736212034e-03,7.428066564339234901e-02,0.000000000000000000e+00,2.575000920567908080e-01,5.230206687660714227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.393258903323278952e-01,1.705269632265219715e-01,2.149584481933868030e-02,0.000000000000000000e+00,6.668298253072491022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.562736127734593222e-02,5.303334620415697809e-02,1.948355522595439284e-03,2.711457058977266663e-03,0.000000000000000000e+00,1.764771006175373802e-02,1.787652058710454406e-01,4.584073320081433200e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.544019815140668800e-02,1.103369390812694723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.612385876778956000e-03
7.485334032728710452e-02,0.000000000000000000e+00,4.637244726431342945e-02,4.870904226603395889e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.110560627636545311e-03,3.235647706668776254e-04,1.122154212435105304e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.390470845367475745e-04,8.239708515073193573e-02,5.797639842573200364e-02,3.203219946365539611e-02,1.312891027608483266e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.460164138697793990e-01,2.367082574776897201e-04,0.000000000000000000e+00,1.509173862522005492e-02,2.322729219646294530e-01,1.683778959971712896e-02,2.680415413637440847e-01,3.679625378677860940e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438306710398023200e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.208415791965452554e-03,0.000000000000000000e+00,4.647702309224203271e-02,6.653376590531376311e-02,0.000000000000000000e+00,8.120353891289724957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.405127662259699595e-02,1.728999453533291292e-02,6.639474471091832974e-02,0.000000000000000000e+00,5.875557259401909677e-02,6.510946850932416985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537913841778617424e-03,2.035981418504151982e-03
0.000000000000000000e+00,7.455875248979136616e-02,0.000000000000000000e+00,5.166623992927271702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125505782174850339e-02,3.023273766502302881e-02,8.643477846791991492e-02,0.000000000000000000e+00,3.523046079822049525e-04,0.000000000000000000e+00,1.608059702220039633e-01,2.243238957888548258e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.745604115412472707e-03,8.180532595046624555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.849878374628032176e-04
1.161496600734824303e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.557428486833456985e-03,5.889275338494109197e-02,0.000000000000000000e+00,1.858681314558561018e-02,7.775334012014532836e-02,5.584126369361079936e-03,4.997389266977837925e-03,3.210191378229432235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.755038608077942444e-02,9.208456812706319883e-02,4.785502369554999846e-04,1.672384105150315214e-01,3.046767433753879567e-02,0.000000000000000000e+00,4.891753005664099818e-03,8.392024554453742999e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.899075436653447135e-01,1.614780407282700170e-01,1.069866917951367985e-01
4.518904994886772594e-03,3.641478282953024368e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.930577403791886720e-02,0.000000000000000000e+00,3.009036618899620930e-01,0.000000000000000000e+00,3.133253637735532171e-02,1.915984618176388684e-03,2.375423928365812121e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.162812451285361315e-02,3.582957790133579987e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.199090532452940920e-04,5.685603200363276329e-03,5.789265269562039393e-03,0.000000000000000000e+00,1.122452413047824726e-01,6.431356225393161652e-02,4.193694667604987159e-02,0.000000000000000000e+00,6.976432144631368459e-02
1.926388092596691831e-02,0.000000000000000000e+00,5.402942473261446860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183156828319586865e-02,4.308279856575938579e-03,2.170752018187159320e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.884678511116506500e-02,0.000000000000000000e+00,2.485267604436314573e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153601279701014365e-01,4.192001662185114788e-03,0.000000000000000000e+00,1.396016372866852422e-02,2.234264597181861434e-01,0.000000000000000000e+00,2.465901392654168411e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.177540999045080354e-02,1.106448361694172856e-02,1.671079065700831201e-02,5.598763129433816793e-02,1.121250320265597573e-02,1.010472538530532288e-01,7.366846795287233449e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.363175878257141010e-03,2.045439508076160595e-01,4.888218481251455950e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.581412403604694983e-02,8.075733236701314668e-03,2.045745776106069544e-02,7.390284117970190303e-02,0.000000000000000000e+00,1.065455257477635892e-01,0.000000000000000000e+00,1.846306596942493689e-02,0.000000000000000000e+00
1.465368106945486373e-02,3.730859284376741449e-06,1.784931480960281168e-03,0.000000000000000000e+00,1.301856633061350965e-01,3.389487642891397291e-03,1.858754406182604700e-03,7.093964329649649070e-02,0.000000000000000000e+00,8.082024751292255990e-03,0.000000000000000000e+00,1.969818543582414413e-02,8.615949757589594360e-02,1.298182928439220452e-01,1.847380133915953182e-01,0.000000000000000000e+00,4.677632239998196634e-02,2.642821927631773538e-02,0.000000000000000000e+00,3.964620156308763105e-03,2.537401256868221031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041730867455747597e-02,2.123197272647469463e-02,3.811895172625646890e-03
0.000000000000000000e+00,6.729920092305946566e-02,0.000000000000000000e+00,2.084471068466047308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988998324073072782e-03,3.131641404314582360e-03,6.336698786734885902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215325957617408442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.083940469330407337e-03,4.917424990480512292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174871850486478714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652323422486557503e-02,0.000000000000000000e+00,1.719144709547591830e-03,1.120813371015990656e-01,1.647950446024241868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774015770924110627e-02,4.821960850076735527e-02,1.422454488640578496e-01,0.000000000000000000e+00,1.240126975108923717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038957604013634572e-01,1.599652809263545916e-01,5.026085058875443684e-02
0.000000000000000000e+00,1.089268561307451810e-01,1.387704146365172087e-01,1.424793266688075336e-02,0.000000000000000000e+00,2.168615345160397959e-02,0.000000000000000000e+00,2.398758660190371955e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.088566389013417693e-02,6.349183442588594850e-02,1.076178307871735384e-03,1.691707180188983719e-03,0.000000000000000000e+00,9.937327504272995028e-04,7.015949755705494506e-02,2.230836597434413069e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.827126546092469540e-03,1.210642036830293783e-01,4.394214378029884759e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.672440502625404269e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.417784859490034584e-02,0.000000000000000000e+00,2.560670098825768570e-01,0.000000000000000000e+00,5.682362822676397321e-03,0.000000000000000000e+00,1.881719534977140812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.586313979949704522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114483114040384221e-01,5.499796818840158724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.247028203811882299e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.409760830885674998e-03,2.524301514591640455e-02,1.015303268576736107e-03,0.000000000000000000e+00,1.186252822835722268e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.232781721306062644e-02,1.577809331462221576e-01,5.055437730848772598e-02,0.000000000000000000e+00,2.161024590036200559e-03,6.971226594161722932e-03,2.030824406694025155e-02,4.618248274008921600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811118103291648740e-01,4.260556503148201467e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.847993397532103838e-03,0.000000000000000000e+00,1.953016347592478053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307806120367502670e-02,1.392803498990177746e-01,0.000000000000000000e+00,1.064551417028252768e-02,5.254032569212089415e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.784590943668273949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864931774467549763e-01,2.074557259479298602e-03,7.583964288359053112e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.164932680161708561e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120608853388478481e-02,1.122649987429926305e-01,1.102730958655990731e-02,0.000000000000000000e+00,4.083724769228130880e-02,2.702489104621653981e-02,1.960504394905583994e-02,3.825393160172752189e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625542695612186344e-03,3.924838720332513020e-02,1.014375095383251713e-01,0.000000000000000000e+00,1.465834813086778696e-02,0.000000000000000000e+00,8.129343105748654263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237540027358533384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741113131025723834e-02,0.000000000000000000e+00,7.504256141442411550e-03,8.892596461525049956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574131591173040176e-02,7.927827609204800285e-02,0.000000000000000000e+00,1.732335415472671669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.462234938692100906e-04,2.764683609615897764e-01,1.522058676033712643e-01,6.410609046836834857e-02
