1.930610722487243781e-04,6.092129778122699901e-04,5.091905084072410881e-02,2.470480447045144551e-02,3.263629276241469812e-02,4.461751829943876729e-02,4.411872090745325159e-02,2.948978682469089591e-02,2.263197974840514687e-02,4.114112569198525443e-02,4.994116944415516457e-02,1.914777561804436104e-02,2.351211618242546667e-02,3.745287515410115203e-02,3.515179759685899130e-02,5.589441497984717899e-02,5.714304369247667076e-02,2.831682062238698519e-02
4.763259211170670776e-02,1.714899822221293256e-04,4.741181549384072170e-06,1.145856777507455772e-02,4.403075787644396971e-02,1.859033475615510383e-02,2.586855614100650944e-02,0.000000000000000000e+00,1.029974233288100463e-02,9.288696441099185755e-03,1.896885147063145927e-02,1.905399585847122716e-04,1.153945684846031071e-02,8.139567273997280815e-05,1.222843545781387119e-02,3.265204233282303643e-05,5.606210121817615383e-03,2.636443585519539408e-05
7.582443577890769434e-03,1.200341633766448431e-02,4.616152712152667842e-02,7.864650685080196504e-03,2.891018270535817766e-02,4.979007778870210565e-02,4.581784377355609117e-02,3.531699273786390730e-02,5.517996182083585027e-02,1.884837938254122066e-03,2.080911519987572664e-02,3.104403308182938567e-02,3.379391654667027178e-02,1.787143505992230125e-02,1.962751211945718693e-02,1.111596617054067329e-02,3.617050012591210145e-02,9.511326180924610865e-03
4.271913498806073281e-03,1.417194983680725346e-04,1.836925489899901912e-02,1.202212235070369839e-02,5.170545202329169393e-02,2.886011921139278310e-04,2.487287214763019352e-02,4.004975393484285634e-02,3.545887061519906419e-04,3.051102045208541405e-02,3.663560375646202072e-02,5.191726292292967587e-02,4.754463559312307325e-02,2.778120781603113376e-02,1.307253476715254485e-02,1.921707091664989764e-02,2.940425779785517044e-02,3.407295739378767008e-02
2.642777107980090487e-07,1.386757441441346592e-02,9.502601677606418301e-03,4.372557019390335697e-02,3.556271569547432565e-02,4.012348138406438003e-02,3.438678046075565911e-06,3.315421785363430879e-02,4.015416961998733011e-04,3.355781612844561251e-02,1.689394074526132580e-06,1.514367883113712857e-02,7.246588401026297227e-03,4.893434093709228550e-02,3.163210182086716540e-04,7.274412669085831076e-03,2.289385245792734114e-02,5.697930285412875634e-02
1.000769025000996029e-02,6.047452218274143587e-04,2.496658293347097865e-02,3.273209947029060568e-02,3.558389231233446276e-02,1.800701644305439594e-02,4.413228026370476925e-02,2.335121547193582531e-02,4.769490046099405384e-02,2.272888073019162236e-02,1.016869459046528326e-02,2.461363956617609525e-02,4.602082874371337534e-02,3.720237922930713648e-02,5.607617908081765495e-02,3.078881076114057397e-02,4.296183160942027013e-02,4.666403582345962642e-03
1.710271734963016632e-03,5.361998543471526574e-02,5.115931280498726974e-02,4.138053014476415770e-02,4.338024413348152281e-02,2.734261299595007813e-02,2.243015284438258650e-02,3.737310369546090107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.108335700004083130e-02,5.692636850230886614e-03,2.138987886840310049e-02,4.451048035513603673e-02,2.929028258613983193e-02,0.000000000000000000e+00,2.661993085563712017e-02
7.980475789242356694e-04,3.849903436511417643e-02,1.932900631219433216e-02,1.863994249273666012e-02,0.000000000000000000e+00,4.598973915883095703e-02,2.931463037001581090e-02,0.000000000000000000e+00,2.228210699581402096e-02,1.589089002670379452e-03,1.252291653272539357e-03,4.579067299858365081e-02,4.116393327695980903e-02,1.163237370446713707e-02,3.259899674474817100e-02,4.291276561353681018e-02,4.116823127418305084e-02,4.826977858858619297e-02
1.700592688504862574e-02,0.000000000000000000e+00,1.032914868437474244e-02,1.735032391310613320e-02,1.853084827508744842e-02,1.422672647726773085e-02,4.190425182982307484e-03,1.465517954055581620e-02,2.221182434502557909e-02,0.000000000000000000e+00,8.709097013433405058e-04,1.260184941756339189e-02,4.714653079277705827e-02,2.550031706814582036e-02,5.245050343136443971e-02,2.974096478461872584e-02,3.344662402181445421e-02,0.000000000000000000e+00
1.206134926943441474e-02,7.048634929848403318e-05,5.063719468571578619e-02,4.126586256408877433e-03,4.785378634182926860e-02,3.222297705487926767e-02,4.101339986824011768e-02,4.435399220114757957e-02,3.562127546557371238e-02,2.173717367290106672e-02,6.408192518835233512e-03,5.133645456460595585e-02,9.467602056610050290e-03,1.759032511266227575e-02,1.917075372620582335e-02,4.182571298024840428e-02,1.137569443528820695e-02,4.664984864038693863e-02
3.860703248335861648e-02,3.466328509899382210e-02,1.866252447481637621e-04,4.331407541160494507e-02,4.514686131498146793e-02,2.373918539828669128e-02,4.302268517594465269e-03,8.366280184973123868e-03,2.062137468489507949e-02,1.786615144107187372e-02,3.462513358885027648e-02,6.385900977339027326e-03,3.526244425970858493e-02,2.688711501849628052e-02,3.706014547777133211e-02,1.665514051293789845e-03,7.716693846272521407e-04,6.102561830039009150e-02
3.303288339293297682e-02,3.999285605480674965e-02,7.243813794050189304e-03,1.000580687062722733e-02,2.256861726852056503e-06,2.785345976382296029e-02,3.828918859947313957e-02,3.243214604121712197e-02,7.808580540878174575e-03,1.128366364793560554e-02,3.548391679071134786e-02,1.199020729749368172e-02,2.746403272376381210e-02,5.138301862579293389e-02,4.492460666733701438e-03,9.406856441798585461e-03,2.981599629797110351e-02,3.759425972811016731e-02
4.743947085379955630e-02,8.090272285005944974e-03,0.000000000000000000e+00,4.725508486086359150e-02,3.666804224910875931e-02,8.701931196503436342e-03,0.000000000000000000e+00,3.222954634226171677e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.688405539311923748e-02,1.547734122144016865e-02,0.000000000000000000e+00,3.177362814190820561e-02,1.171109281243260490e-02,4.830298963290723113e-02,5.138394313985856533e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.485894898691545479e-02,0.000000000000000000e+00,3.530591618677477589e-02,3.605214814649434357e-02,0.000000000000000000e+00,4.795845401610257519e-02,2.628347641486928829e-02,0.000000000000000000e+00,1.037887022070053088e-02,2.234083359488660617e-02,2.945531850171533798e-03,2.420922909089058550e-02,9.692306888881343022e-03,2.810522748721154540e-02,2.985392768573087458e-03,4.006181027808278922e-02,3.650370600934341875e-02
1.894573442811055622e-02,2.940687230793198950e-02,0.000000000000000000e+00,1.602369574140016448e-02,1.012515532988141585e-02,5.561437783204940116e-02,4.950306358561660375e-02,1.655770510405767115e-02,6.443631243048711377e-03,2.319018004812704523e-02,1.732326904370359161e-02,8.298752620898365226e-03,3.096784534698752284e-03,3.209699244233219645e-02,3.298609146693651240e-02,3.557943793535847665e-02,5.334379307509413103e-03,2.214555265532415496e-02
1.502868415874867268e-02,4.251311030069974961e-02,3.441996510323078878e-02,1.278246148133686637e-02,1.107429216070983033e-02,4.481898085948436521e-03,4.994301165259667358e-02,4.741736634434894765e-02,2.412711013902286983e-02,3.781270421867180542e-02,4.289360095306173765e-02,4.396675668532881720e-02,3.154306537285750563e-03,1.266534868679305113e-02,4.837752569674104441e-02,5.332383572840346947e-02,4.533630301946621477e-02,2.664372660040953064e-02
