1.448044330109479194e-01,1.545498534989891287e-02,6.646784871907870929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.324948718771826461e-01,0.000000000000000000e+00,1.708385975168783544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953196814410799596e-03,2.759045280401484918e-03,0.000000000000000000e+00,2.499903036908952131e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.550034874258759132e-01,1.367483247620099492e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.552443089029078571e-01,3.925616674801903419e-03,8.526704957501586579e-02,2.352064448742359482e-01,3.859335967335054268e-02,0.000000000000000000e+00,1.311973137717125093e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.581868041410785228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876179705923748109e-01,2.226728841208616416e-01,0.000000000000000000e+00,8.984721971029170640e-02,2.556818048158168710e-02,7.944905212947432627e-03,0.000000000000000000e+00,1.484361439248464871e-02,0.000000000000000000e+00
2.046406531730724995e-02,1.494738574826903477e-01,0.000000000000000000e+00,5.332311630973006478e-02,9.274380427820036465e-02,0.000000000000000000e+00,1.512650968087467414e-02,2.007595058986346923e-02,6.272941393553635447e-02,0.000000000000000000e+00,5.602855969517532564e-02,2.430795548130642442e-02,2.771362294390243564e-02,1.103251696587169151e-01
5.743563740849126631e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.665869852529564266e-02,4.169197813134255248e-02,8.380363582854120919e-02,7.221777707241190669e-02,1.937793218071887438e-02,6.284109845302000841e-02,9.186377154646883925e-02,0.000000000000000000e+00,4.020422562679017847e-02,7.159961183636888438e-02,3.005019963625834428e-02
9.396129075472008096e-02,1.704577078937241641e-02,7.832851592853670719e-02,7.627227278138047628e-03,5.954490920821501471e-02,1.739861202383842509e-01,0.000000000000000000e+00,9.300643147911703823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271688375467569347e-02,3.266417738964119688e-02,0.000000000000000000e+00
3.564385292238018282e-02,6.260580987227344629e-02,0.000000000000000000e+00,4.862430440442441076e-02,6.761156618329830503e-02,0.000000000000000000e+00,1.097945147506534103e-01,0.000000000000000000e+00,2.457670792779384841e-02,3.710096822575062459e-02,2.492245171541733820e-02,1.034877021962311988e-01,7.846893099408358552e-02,4.344538514945377877e-02
0.000000000000000000e+00,1.382074492183011372e-01,0.000000000000000000e+00,8.585869414330882243e-02,1.265085519045875684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.695582250891788434e-02,1.048339681490073963e-02,1.903510864986063533e-01,8.827517708327853319e-02,8.680488417115347563e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.617574670242969304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.635948420011743343e-01,2.762290032040316534e-01,0.000000000000000000e+00,5.816160250194895437e-02,0.000000000000000000e+00
2.503703129502764593e-02,0.000000000000000000e+00,3.982842075155848538e-02,6.082681858704059447e-02,0.000000000000000000e+00,2.016603555334343933e-01,0.000000000000000000e+00,2.056002788159050632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
