5.192963246104009140e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.261939476539801486e-01,0.000000000000000000e+00,7.540723722436948329e-02,2.128642679455418629e-01,3.756790752024650971e-04,2.522151769044607070e-02,0.000000000000000000e+00,2.541010297463634771e-02,2.029271311075366013e-01,7.342745897730547366e-03,1.393235682586010382e-01,0.000000000000000000e+00,1.564671907453032973e-02,0.000000000000000000e+00,5.317790468907263729e-02
9.163966329743893080e-02,0.000000000000000000e+00,5.384448330133742404e-03,3.903439877122657359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.968668034238590978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601841773206179931e-01,0.000000000000000000e+00,1.602042699789832936e-01,2.211581113589224448e-02,2.730797532308164646e-02,0.000000000000000000e+00,4.087298962613589159e-02
1.643950241553686700e-02,1.161991037992193181e-03,0.000000000000000000e+00,5.406766955392250384e-02,1.633065876965221763e-01,2.598409284376188358e-02,7.387273595330441645e-02,2.224322049700901832e-02,5.878462715828747243e-02,0.000000000000000000e+00,1.219502916906995138e-01,0.000000000000000000e+00,2.003326031449539912e-01,8.467612969787879917e-02,2.241140164953891178e-01,1.134210143630534455e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.181135435054637188e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.174342538809515224e-01,0.000000000000000000e+00,2.035602054103478609e-01,1.720452187233336913e-02,3.742672500342496961e-02,1.228932116787292105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.114482028633899113e-01,0.000000000000000000e+00,4.412473071472630855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299962934968291850e-01
1.244697094230037687e-01,2.295129361003300957e-03,1.001746242921182015e-02,3.287041883646596527e-03,0.000000000000000000e+00,2.132848721631577446e-02,3.553429712579354166e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.755622365181210703e-02,0.000000000000000000e+00,1.471808182494365180e-01,0.000000000000000000e+00,2.274023648461657998e-01,6.679752628917635937e-02,1.796851646687256526e-02,0.000000000000000000e+00,3.729566322946364226e-03
0.000000000000000000e+00,5.249450688142844740e-02,2.189842842563644726e-03,0.000000000000000000e+00,2.160854592085888759e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.642250555435792542e-02,4.835370096868391032e-02,0.000000000000000000e+00,3.458092331357228572e-02,0.000000000000000000e+00,2.643336324217051558e-01,2.858553767165406626e-06,2.057009139331363035e-01,7.700678558391547968e-02,3.879346198416442487e-02,0.000000000000000000e+00
2.756488912731350650e-03,0.000000000000000000e+00,2.750207577979602719e-03,7.986580853374290745e-02,0.000000000000000000e+00,1.101966667079800483e-01,5.027848517927038796e-02,0.000000000000000000e+00,1.006824304174810600e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.596541074148919048e-02,0.000000000000000000e+00,7.388685822724777661e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886558113996879171e-02
9.829113847602499038e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.858337208029619755e-02,0.000000000000000000e+00,7.942420424064886020e-03,5.042225738657787892e-02,6.983358080052708659e-03,0.000000000000000000e+00,1.251486829654043116e-04,0.000000000000000000e+00,1.536525714291809286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065115283737531476e-02
5.998394567934506316e-02,1.926468861798578680e-01,2.418865727953750655e-01,0.000000000000000000e+00,1.904218325305684634e-01,3.913501839849095609e-02,7.525589111102304329e-02,3.798787560821185322e-02,3.405563609952621303e-03,1.704584818216770270e-01,1.691031925218340701e-03,7.591736748549198291e-03,0.000000000000000000e+00,2.407003857183987947e-02,7.561825457055662558e-02,0.000000000000000000e+00,6.630302876249886956e-02,0.000000000000000000e+00
2.307046961394242438e-02,0.000000000000000000e+00,8.913028361159444635e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.464051961936398763e-03,4.772049608751393474e-03,0.000000000000000000e+00,1.527058287132156134e-01,0.000000000000000000e+00,2.120816472361527205e-01,0.000000000000000000e+00,8.311345395545300871e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.819645076758890090e-01,0.000000000000000000e+00,4.269884303204947960e-03
