3.698281651393164199e-02,0.000000000000000000e+00,4.721204337556899645e-03,4.560896365002722885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679996302409873854e-01,1.674491898745871649e-02,9.352674671323656444e-03,9.832058719475791908e-02,4.431202881440127889e-03,2.703198488768718613e-03,2.392804774133396872e-01,4.197025314526720008e-02,6.370164406215129450e-03,0.000000000000000000e+00
1.292607367276325976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860081691453470687e-01,7.160330084174411358e-02,7.359568975469218954e-02,0.000000000000000000e+00,2.645694153114643288e-01,0.000000000000000000e+00,8.882240616741286093e-03,4.279007890632412908e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.424042945342363364e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.050001619226914762e-03
9.132752741696624488e-02,1.797661975792406164e-01,0.000000000000000000e+00,4.115353536500346993e-02,1.235945357623842791e-02,6.401786039363506486e-02,0.000000000000000000e+00,1.706317435992021295e-03,6.237104022308620488e-02,6.980888010851814263e-02,1.252975233857360135e-02,2.165182515989099998e-01,1.854922114453389503e-01,1.146732389981567762e-01,2.629994911910602320e-02,8.322366475487799620e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.598894283953896384e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316847128063574068e-01,0.000000000000000000e+00,3.916756658675731549e-03,4.216448204377049036e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.732326596089007409e-02,4.622469250202957541e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.975766980216897561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.384765943382408104e-01,6.706779133867005194e-02,5.237136380107293432e-02,2.001756517800791328e-03,8.562318575371476170e-02,0.000000000000000000e+00,2.432191984459914497e-02,1.114519885130530776e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.464798984693844452e-01,4.737188516435271643e-08,1.173918873765078356e-02,0.000000000000000000e+00
7.035933646900350419e-03,2.123579384939056902e-01,2.957419907429048589e-02,6.563917500929827191e-04,0.000000000000000000e+00,9.008862593955060949e-02,6.258772552665910205e-02,0.000000000000000000e+00,1.268198603418049242e-01,4.537275942530796802e-02,0.000000000000000000e+00,2.668426186935479172e-01,1.855316532134198004e-01,0.000000000000000000e+00,3.036109535211247660e-03,1.017010382532346352e-01,1.744807352162476219e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.592833010665402468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412545622839491647e-03,1.047481295586490668e-01,0.000000000000000000e+00,8.396659278439041682e-03,1.148461051313846293e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663149692830334730e-02,3.151156719328212369e-02,2.778281258486594608e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.765397964219823181e-04,2.324958138363304727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287364357047992069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.156868648629534674e-02,4.053612036920088138e-04,2.210817365068822217e-05,0.000000000000000000e+00,1.133583123816154191e-02,5.998733782285539532e-04,1.194437162334058321e-03
1.246380615931450345e-02,1.408535995772393079e-01,1.289953942002630694e-01,1.137620870544244489e-01,1.618410080434103115e-01,9.720782537664873421e-03,2.534932555551389632e-01,2.058093070065760907e-03,0.000000000000000000e+00,1.089997513471035540e-03,7.304610619490309320e-03,0.000000000000000000e+00,4.483213528073919443e-03,3.138392996602510504e-02,2.870332362577424079e-02,2.049961160220763190e-01,5.653313650105955268e-02
2.492113001710092868e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.527551313384503624e-03,6.232905797605262782e-02,5.737723650232235545e-02,2.306068044787534105e-02,1.770502638585875121e-03,1.307117648892452411e-01,0.000000000000000000e+00,1.609306517320370099e-04,4.396906809649413390e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.377266850558287736e-01,0.000000000000000000e+00,1.003177322141024785e-01
2.004350390654297334e-02,1.832741155916798315e-01,0.000000000000000000e+00,5.235108630464543021e-03,1.540802319121824422e-02,7.576643023170838431e-02,1.114207512512042746e-02,0.000000000000000000e+00,7.188355811275931595e-02,3.022371915244126406e-02,0.000000000000000000e+00,2.486449878251481560e-01,1.690605138092082238e-01,0.000000000000000000e+00,7.685528374230326046e-03,6.114553115516824233e-02,1.646071202076506215e-02
1.775035014491982703e-04,2.176259888356497918e-02,9.708449155645336448e-02,0.000000000000000000e+00,5.784828099990027214e-03,0.000000000000000000e+00,3.815762822460774719e-03,1.975144397686548134e-02,6.368163987784498936e-02,2.234644928784225715e-01,2.678431281307601386e-02,8.645447016717830446e-02,7.079296396687469184e-02,5.704703296641955128e-03,2.075706717377424904e-02,0.000000000000000000e+00,5.123615846157564789e-03
0.000000000000000000e+00,5.043969412979852282e-03,2.862836793733126717e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.963071962082814800e-03,7.192581668702071121e-03,2.183894533326252371e-02,8.284456071935017429e-02,4.514950566558541267e-02,0.000000000000000000e+00,4.706498444308404583e-02,1.975575162469770871e-02,3.077477741250174079e-02,1.910342140480646503e-02,1.106442803031627009e-01,3.262656719596340477e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025172424706921777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819551460543814558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.207996060630731949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.043894636456092040e-03,0.000000000000000000e+00,3.256160453642307877e-03
4.693740533345746972e-03,1.262236553380295390e-01,1.745008807809150519e-01,0.000000000000000000e+00,1.461979179246209459e-01,4.422795060983017446e-02,2.764606087716801608e-01,0.000000000000000000e+00,1.938642463822090253e-02,7.620836859732708392e-03,0.000000000000000000e+00,9.430451353681707687e-04,2.683859605073592863e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.967816750477830445e-01,4.164190499536165463e-02
6.393514542015976687e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.687084112230606558e-01,5.745130416203392959e-02,7.941582781756541254e-02,0.000000000000000000e+00,4.330929997369058204e-02,0.000000000000000000e+00,9.290875728706756917e-03,1.413284068287811758e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.516336354689509058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504142810180107204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.123164051853713569e-03,9.958306496341353970e-04,1.046171811709933723e-02,0.000000000000000000e+00,8.753739906954792482e-02,0.000000000000000000e+00,2.056831499033531796e-03,1.149817973642915971e-02,0.000000000000000000e+00,3.234351275147185744e-04,9.245459336602485090e-02,0.000000000000000000e+00,9.938365232431374541e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.916751366538195257e-03,5.299976405085543747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907543741192083725e-03,1.891522342226129305e-01,1.340223691666319328e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.878512225554947457e-02,4.740438157628637990e-06,0.000000000000000000e+00,7.959260214775717513e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.917427917980395080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061105640678795661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.821414317591872112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.063113423409934012e-03,0.000000000000000000e+00,1.249638363720512353e-02
5.548562373210508963e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.487742280876117928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.134121094673237344e-03,1.794466364400322880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.587979890002066408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.311960928687434406e-03,1.507782891764667954e-01,8.183843442822640035e-02,1.401397359129972478e-03,1.526997634801968706e-01,4.373536124904754685e-02,2.650480884063745601e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.730571100754955891e-03,0.000000000000000000e+00,2.569966511363248754e-04,6.167411124658126083e-03,1.135274132852827640e-06,2.971655527612501995e-03,1.373917956436450094e-01,4.003485213589022540e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.681079490831825257e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792591840108952714e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.252570608511612671e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.749823887599072689e-03,1.874576241038984625e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.606805806390414074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034122486868915877e-02,1.780841896919934872e-02,5.341430613663643648e-03,5.494991810621427386e-02,1.073736127513441434e-02,2.881863160479346524e-03,6.741300159089948230e-02,3.478691043206422195e-02,1.531770195492655751e-02,0.000000000000000000e+00
3.360353358754153072e-03,0.000000000000000000e+00,3.923205473383082871e-04,5.396093203409039855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409138947903930406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066910015768805439e-03,1.814490407150491039e-03,0.000000000000000000e+00,1.855181535962964132e-02,2.364435357431164328e-03,3.417572158976339702e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246548638533075126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272403012450603055e-02,0.000000000000000000e+00,1.918134779082123625e-03,5.726871310982296903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.892162914406305241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789354731824312053e-02,7.635353012160447234e-03,0.000000000000000000e+00,6.864796198593342558e-02,0.000000000000000000e+00,2.784204745435123543e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036703606261964783e-01,0.000000000000000000e+00,1.873995797348092518e-01
5.586955056085528976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.244080176179259062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187637033633893523e-03,1.206722279168235754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319698775909837474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
