4.631178865946659895e-02,5.850696934826345175e-02,3.870813943528487316e-02,3.697623436616530312e-02,5.812442318756402132e-02,2.571089595444098555e-02,3.790668710169777661e-02,6.829724381273842571e-02,9.155782252074164823e-03,8.172275840514945516e-03,5.296345026969317450e-03,3.989528028704832779e-02
6.298815068222177183e-02,1.131498058161590353e-02,4.147198677475004425e-02,1.442183500946428269e-02,2.083883881118071477e-02,4.652991842711676901e-02,2.978375863891873088e-02,1.957009336043352699e-02,8.682326674528612412e-03,6.939975156116044708e-02,4.116417487781864892e-02,3.561593535028382412e-02
2.771343175262150696e-02,4.711110674863727005e-02,4.322550131768052029e-02,6.650938803458866788e-02,5.155812613255223581e-02,3.000271040192599784e-02,1.565562778604328090e-02,6.162080396871499888e-02,2.406117689867818404e-02,5.933329766533577965e-02,3.480823910940690491e-02,2.638653571701283368e-02
2.429371805425153269e-02,3.412708368980978818e-02,3.095808989284175305e-02,4.230463759596884282e-02,4.243471699695747917e-02,3.556762674735598762e-02,2.051543433549847528e-02,2.882904370714807485e-02,4.991326458490858570e-02,5.776014405757053799e-02,3.202750183948602919e-02,6.397099149402223073e-02
3.930321555994015920e-02,3.878342276334157540e-02,2.938464196942744411e-02,3.245727594344786221e-02,6.371294201939664559e-02,5.092393051637582324e-02,6.580194849104241059e-03,4.715907020857940113e-02,1.121663957798620798e-02,4.990770626554547063e-02,2.384429715892789209e-02,8.008526381749037082e-03
5.825376561754076060e-02,4.314938068112428304e-02,4.439970343320441548e-02,2.945475408956859525e-02,5.608998530846757979e-02,3.456508017998054239e-02,5.487324723661515108e-02,4.801918365979094411e-02,5.002244027765422041e-02,3.229062084401030513e-02,4.165734608310219661e-02,1.146736094051266537e-02
8.364164926578576340e-03,3.385045301076865243e-02,3.564590273675879994e-02,5.129941563760529594e-02,1.886124719937869176e-02,4.152583954517125725e-02,1.397565090872122766e-02,6.302660201817824465e-03,4.982513089487342062e-02,5.036141685713729776e-02,2.467069095069262044e-02,5.702509568200652551e-02
9.037077153209609193e-03,5.036959232194002795e-02,1.705836996634781458e-02,9.224301656651357276e-03,2.980447448715770054e-02,3.173719246559152801e-02,4.122293873749087456e-02,2.369863688096350562e-02,5.004110517590425189e-02,2.665815623653964433e-02,2.452341991005368288e-02,2.655829082808237179e-02
6.107662681402094979e-02,5.250144676732656362e-02,3.914567765566979302e-02,5.981251843699370019e-02,3.095704953963213449e-02,4.547764030419477327e-02,2.637805393520028380e-02,5.439364208186994731e-02,6.214398309161122541e-02,4.744076838335041513e-02,1.734384673709456898e-02,1.381996866023908754e-03
2.040794509571970672e-02,5.114694228847750657e-02,5.721070923907273231e-02,5.103150243511023199e-02,1.554939310189218729e-02,2.466106609451206369e-02,1.079876156261414498e-02,1.878784850540876281e-02,3.208148857098655493e-02,5.887501648002691629e-02,2.517600158619873185e-02,9.351698370233592350e-03
6.587879245580142984e-02,4.322068843998927434e-02,1.626943794149673592e-02,5.605507585533756054e-02,5.354034740997793557e-02,1.076962507671243817e-02,5.714979450169073438e-02,4.656562707577505122e-02,4.267874687778654141e-02,3.187226035968350468e-02,5.530873357260026463e-02,2.287910824056696348e-03
4.180258265343349267e-02,1.665477869569033029e-02,3.162369006825020701e-02,3.397125195277911347e-02,5.238066220623269209e-02,6.763268836301745968e-02,1.082974036889746382e-02,1.378968596527062329e-02,4.863825601316797143e-02,1.284103132159379254e-02,5.892336985250980208e-02,3.700523921918514453e-02
2.386464258132201324e-02,2.300817296640939383e-02,1.519544208757234866e-02,3.517781289797990152e-02,2.042410820551606929e-02,9.362271050612989629e-03,4.106009823416677945e-02,2.448090229133332088e-02,3.124889876479662598e-02,5.953119324216055858e-02,2.349059202545837957e-02,2.594023434898340072e-02
2.256654378522868903e-02,1.343164759226375161e-02,1.254974306177948813e-02,3.927085503700424723e-02,3.690585577408689311e-02,4.424773153937996972e-02,0.000000000000000000e+00,4.215526446880694250e-02,5.317057719643850100e-02,1.538958274043771522e-02,3.645407863892499711e-02,4.832692718831874817e-02
3.483894127475774954e-02,3.560327807035262165e-02,5.287614411247937990e-02,3.817386276585766486e-02,2.753889038737977052e-02,3.410511669715080019e-02,3.478935319777379004e-04,2.352098854534333608e-02,6.063072399263614437e-02,3.172268130881973625e-02,4.196869018722559908e-02,3.182221268625755328e-02
2.940755823774490393e-02,1.089299281584080528e-02,3.055628285362283272e-02,5.906933789632552029e-02,1.691672586756640118e-02,3.087456502393198798e-02,3.322237598372087403e-02,4.900278016417244226e-02,8.689717159221293716e-03,4.781412362055247750e-02,9.079929266537898778e-04,1.957475668576710501e-02
2.123963450486298504e-02,4.110554882427720769e-02,5.925038445561243289e-02,5.450401006773029911e-02,6.194584414606058714e-02,1.526363762069412287e-02,0.000000000000000000e+00,4.321691711880288472e-02,7.022762332202543353e-03,1.755953877880527087e-05,5.432948126488620216e-02,4.002163823806161730e-02
2.279671978078890923e-02,5.959885247309588269e-02,3.652069072525700871e-02,3.790914854515470278e-02,4.201274131322015742e-02,2.069033374260672783e-02,3.082470430915147316e-02,5.093764674257569847e-02,2.263239022414405624e-02,2.448867904207525925e-02,2.493414504712324758e-02,2.666462907349129510e-02
5.884017185279233342e-02,4.159317886189543845e-02,6.064838499575284786e-02,2.353916020688758687e-02,3.233502839670806400e-02,2.664936074141053060e-02,1.575241173755781779e-02,3.783577472581622220e-02,1.373614154958245105e-02,0.000000000000000000e+00,1.459519627796450163e-02,1.917888376583045534e-02
1.883050247942552602e-02,4.857178651894233923e-02,2.631079560333125095e-02,4.108275893209051288e-02,3.384000219998960224e-02,1.647137504747630751e-02,2.231320087843155508e-04,4.329197242783292508e-03,1.939803880999046298e-02,4.422730320654355216e-03,4.220082211595447760e-03,3.668074801932543622e-02
4.278313230703376796e-02,4.394949453457406424e-02,5.257850334793198743e-02,2.176222098021309004e-02,5.023096434248552206e-02,5.890493703524422170e-02,1.406482376980795063e-02,5.887008626897501790e-02,1.197623337858435069e-02,5.576061574100487847e-03,1.755709494138155136e-02,5.966502329895942425e-02
2.710692089631752677e-02,1.739642205449020915e-02,3.374877571589015440e-02,2.668818997424812420e-02,4.214644916775175942e-02,3.816862962912904436e-05,1.254396505060998042e-02,2.358034580749245393e-02,4.474382659404919221e-02,4.921556832590647662e-02,5.415918628214697050e-02,0.000000000000000000e+00
2.688045353675129132e-02,7.230628002346969202e-03,4.223903568628946392e-02,3.081029333705403994e-02,3.080018258947857246e-02,1.524255040206112105e-02,4.591606871891261432e-02,3.304057662202704304e-02,3.563328555135300557e-02,1.921733429177573463e-02,9.170528212445886243e-03,9.490674506459455262e-03
3.796514487478414024e-02,5.284168050422005658e-03,2.922448935586025379e-02,2.085482511816648399e-02,2.259473556637674879e-02,2.815297799979189775e-02,1.355799089708375517e-02,5.355486378074570536e-02,3.640572556042198649e-02,1.717010603182231657e-02,4.124432727432903595e-02,3.702934138236278067e-02
2.948026956518094710e-02,2.007130632012888230e-02,4.603403073747316943e-02,3.501534924416550149e-02,4.468411778757054587e-02,1.261769079373720528e-02,4.567421139259684321e-02,2.667249269245022120e-02,0.000000000000000000e+00,3.720492747092397912e-02,1.194939619129221225e-02,3.843385688940132577e-02
2.380678143139943262e-02,1.351894742290852755e-02,4.074489723270523223e-02,1.614497002510271659e-02,4.589245426689176482e-02,2.429420982821772074e-02,4.089172326572936000e-02,2.213915361031698267e-02,6.496422069515007947e-02,1.968807487008919499e-02,3.996982565285365357e-02,4.528023721575461652e-02
4.823555158237726598e-02,1.950292075196874420e-02,3.437667597359978650e-02,4.702763795154933646e-02,2.697487701673611724e-02,2.953524041710956990e-02,8.860963260873266911e-04,1.776341239892343521e-02,4.660182134975820317e-02,0.000000000000000000e+00,3.541592390570957871e-02,6.584803022642452333e-03
3.540216018697251582e-02,3.106537871356301883e-02,4.452592555374581401e-02,5.506482739968149298e-02,2.056037113660462781e-02,1.965624702362088819e-02,2.977355163687308431e-02,4.069488859610573966e-02,5.761359499159801612e-02,2.142182657971358761e-02,5.519430156955527217e-02,5.231337693745926470e-02
3.951121187023381998e-02,3.246412882776561482e-02,5.106657558340861602e-02,2.977876816950816158e-02,9.177297857289793900e-03,3.703697890298853629e-02,6.111982011155933127e-03,2.149211960559190698e-02,5.531858137595685454e-02,1.477713888137396209e-02,1.868663170096134668e-02,2.068714315419023161e-02
5.210462501700492688e-02,4.678144971581255085e-02,8.566934879681074519e-03,2.389157737368990259e-02,3.377561681861836890e-02,3.667425940079546698e-02,2.323670248755861992e-02,1.292861982274814102e-02,3.896784633951286964e-02,4.822369692566048915e-02,2.864122582962753960e-02,1.788017068662519846e-02
1.267526684642287897e-02,7.228350990305111926e-03,2.067943733843063958e-02,1.032582618326058691e-04,3.383377120566215951e-02,4.753751298909132672e-02,2.378362617965441503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.626229233576131070e-02,1.754861560007602711e-02,3.683912551142207864e-02
2.159827572673916896e-02,3.393366763276955966e-02,3.630446261999905472e-02,4.384098764893842176e-02,4.686770528994683299e-02,3.255375758264747454e-02,3.286227015274488517e-02,3.002367282031391874e-02,0.000000000000000000e+00,1.651092991635740026e-02,3.580656663701296122e-02,2.251895231249033749e-02
6.461771598887820246e-03,2.955134204937583456e-02,6.772221655468528556e-03,4.286181460304410579e-02,5.188439974964044465e-02,4.205249157719471303e-02,4.177807678858180829e-02,4.679114612112869609e-02,4.219374348199916164e-02,2.727869121784256418e-02,5.596563467757713350e-02,1.223105306518377199e-02
3.558808097830452183e-02,2.358070367128171571e-02,2.606441171829154343e-02,1.396445569972748491e-02,3.919877610800925893e-02,3.520708444413574861e-02,1.434782465622212906e-02,1.736932670626727820e-02,4.754978851099578990e-02,1.727381157566785369e-02,4.365988726838977013e-02,2.806922089499916048e-02
5.527821359859155098e-02,3.839526882238897959e-02,2.543912100311313679e-02,1.390886913941268878e-02,1.883909816557169034e-02,4.668734412494571218e-02,4.811113347273129198e-02,3.980079554043341322e-02,3.092213991732980019e-02,4.815927295737206654e-02,0.000000000000000000e+00,5.450591998393899962e-02
3.916440040354799562e-02,5.898301274718915910e-02,3.860288154524291887e-02,2.344689421738079330e-02,1.695947982168715534e-02,1.248521669125334486e-02,1.277176267630860361e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.114694213071807605e-02,0.000000000000000000e+00,1.126952591305989751e-02
2.426290870636627767e-02,4.255215344364247226e-02,2.729283186499840974e-02,4.559578241396036735e-02,1.042807244036748036e-02,4.215718128542812054e-02,3.760853346972477251e-02,3.676505804584118131e-02,3.865842380618105673e-02,0.000000000000000000e+00,1.004390532497599804e-02,5.426745279779028250e-03
6.665830940055328911e-03,1.542197312165759053e-02,5.100532506571694991e-02,2.840910456161682696e-02,2.803953731011485373e-02,3.271828013277266502e-03,3.091892677688521524e-02,3.768922923487505461e-02,6.899376311194105674e-03,3.098428766279637606e-02,3.889550702137584831e-02,1.645926846322937542e-03
2.258397966524987657e-02,4.710716083085883521e-02,1.699654446054220044e-02,4.254685353075571969e-02,1.415427952306554278e-02,1.314092041022644174e-02,3.972550687677424419e-02,5.005739960146894652e-02,3.434551974638598570e-02,4.149924135822596893e-02,4.078432786549585076e-02,5.564136988739435546e-02
