6.709902635427080105e-03,2.643020862037775398e-05,2.525643233420756667e-02,2.869295754947136928e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.651715502821242187e-02,9.931759374143896146e-02,2.658759079583719043e-01,0.000000000000000000e+00,7.033444297103030873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.893410354228263030e-03,0.000000000000000000e+00,2.234337754548204602e-02,0.000000000000000000e+00,1.981230046452758797e-03,0.000000000000000000e+00,1.988391474165052131e-01,1.294599238798495311e-01,0.000000000000000000e+00,1.238035501857897569e-01,3.246955267451332589e-02,1.106065939757812228e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.955500477632402256e-02,2.283495276483751557e-01,1.087898938782029534e-02,3.054647383556324813e-02,9.375228442514822735e-03,1.672984217370296900e-01,2.328379189243162395e-01,4.646929716628783041e-02,4.188345451076595088e-02,5.505910757159012715e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.322717352845883945e-02,7.723404290670117522e-02,9.975106764946053972e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.106777762213606270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.840086748645939962e-03,3.484886984014280986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.172928838365127659e-02,0.000000000000000000e+00,2.583137529257349685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.441803107378538729e-02,2.700737340210757065e-01,7.243989990865297435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.623927798216667939e-02,3.605937054305981271e-02,0.000000000000000000e+00
1.043926639043901566e-01,2.159145882516111392e-01,3.182113496504815342e-02,0.000000000000000000e+00,2.497153043318399782e-02,2.390795048314810489e-01,1.448715440399365451e-01,2.414629765424840865e-03,0.000000000000000000e+00,9.026066295528761829e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.742608096633009584e-02,9.226050361117746346e-02,1.701048355226656428e-01
1.972203010867448498e-03,0.000000000000000000e+00,4.030956678059880414e-03,0.000000000000000000e+00,3.901261589713396656e-03,0.000000000000000000e+00,3.833047074421912226e-03,1.281564005620352935e-02,1.694254045200174197e-01,0.000000000000000000e+00,7.092140146947788389e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.011050541963879081e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.962512451644558294e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.416774739115315811e-02,9.385987063403745945e-02,0.000000000000000000e+00,1.644382681852386563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754689607904349958e-03
2.232398255825563532e-02,0.000000000000000000e+00,7.603853517045537636e-02,1.848960258560072845e-02,3.319823984820658991e-01,7.739869111539977864e-02,1.402801348119161670e-02,9.416923699875426323e-02,2.027173432762929828e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860279169700926050e-01,4.857731006271524821e-02,2.903182566411235399e-01,8.663056537050958794e-02
2.073836329272279733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.451298126929140897e-01,4.231633994020960604e-02,2.710011342952070839e-03,7.413090906108049660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618579162182268744e-03,0.000000000000000000e+00,1.083671328027125125e-01,0.000000000000000000e+00,0.000000000000000000e+00
