8.211323285107485770e-02,5.342224926938214657e-02,3.744174407704507074e-02,7.919761483344091302e-02,4.291862682091428238e-02,5.176510220959237157e-02,7.994074043071787428e-02,5.051264598560917946e-02
4.893690776924002755e-02,7.248013636415680250e-02,4.963133648028533740e-02,4.108635404144517916e-02,2.880125650420661126e-02,4.972932874450759766e-02,5.881456035659866216e-02,1.352808743390134308e-02
3.788879774956157437e-02,6.077912189931927722e-02,2.318745050634052340e-02,8.462051045074493738e-02,8.065018781247965118e-02,4.301779018050180120e-02,8.450207009471015496e-02,7.604227118644958650e-02
1.450908896385654824e-02,6.218588084584595471e-02,3.364180604265001873e-02,6.744554310553868559e-02,4.556786460512182724e-02,7.960007187870128675e-02,6.086814622652619161e-02,4.173403328055468042e-02
5.246275317747514655e-02,3.839602772057432861e-02,5.565411816854110710e-02,4.706875775282661628e-02,4.678773107574706047e-02,7.743495794678950661e-03,5.297405153297909258e-02,2.502009855039397448e-02
3.350321883165981174e-02,2.974085446393257698e-02,1.821351686546405710e-02,4.319193213400698145e-02,8.243471973101519634e-02,3.273882419136642935e-02,7.910351089017562953e-02,3.825539330054872345e-02
5.239888745479030774e-02,5.821662495698120415e-02,3.510104564264367871e-02,1.510399837192400417e-02,1.473734872412087919e-04,5.266583364213141966e-02,5.883331907130149446e-02,6.546420687482329415e-02
6.846882559397236834e-02,2.546532323186882080e-02,2.058882987275264045e-02,5.096102072339585981e-02,3.877712661268088723e-02,4.977430678157079846e-02,3.978559678909423386e-02,5.683452776268103218e-02
6.641290447988458523e-02,7.954521656032603749e-02,5.490238560882807622e-02,5.704885332962947309e-02,5.320632889458846299e-02,5.275826456873167203e-02,5.537706044276449746e-02,8.401225801203499391e-03
1.998869864453049761e-02,3.832699519035508151e-02,3.904429785877833181e-02,3.462489328848523257e-02,5.472519377095352161e-02,3.799660959317361503e-02,2.460772692132135939e-02,4.178761849593681799e-02
2.768925065327269147e-02,3.041778388356830912e-02,7.829787327888049209e-02,3.037109036124213679e-02,7.555695017541767811e-02,3.435516055464946095e-02,1.466245502888006112e-02,5.680343757927552167e-02
1.493389964482775244e-02,5.480334853567802450e-02,5.006512743678247224e-02,6.062318568429490850e-02,5.613224971106290512e-02,5.645777521432425450e-02,1.477331122795977510e-02,7.893468154095507894e-02
1.220301256477482679e-02,2.751697298049919985e-02,6.002495422935390929e-02,7.284424639612368559e-03,5.195477208482020270e-02,1.123827558475219007e-02,7.331919130423408815e-02,6.687533814836416068e-02
5.583985572609265896e-02,1.575085779208255932e-02,2.910156681096381578e-02,7.165663627044654982e-02,4.415898028218986221e-02,6.278633614923302686e-02,2.992406835598657167e-02,1.946386472704377674e-02
1.210571668864785129e-02,5.068042703649947717e-02,6.683188919479847445e-02,6.472888127192065466e-02,2.646514750207433833e-02,5.909020650849324680e-02,6.521826695483576297e-02,3.938716949062619904e-02
5.138908911985318184e-02,4.351161830038065975e-02,4.327420422818591128e-02,1.722844430917038622e-02,1.116835319062410049e-02,4.857378336645872680e-02,1.189936200157500241e-02,1.111582026340657975e-02
7.250622543174779777e-02,5.427828760020508153e-02,3.622907251272507873e-02,4.003088772949137814e-02,4.452660992673353885e-02,4.973171607065741268e-02,4.379178602855218760e-02,3.981375403287079617e-02
4.560952884486881020e-02,6.847047091077683445e-02,4.929077414580410738e-02,8.089199412504230469e-03,7.185305017820917128e-02,2.950460214918997071e-02,5.028457118468036141e-02,5.483416155094249927e-02
2.122229065138326112e-02,2.187595229811735431e-02,1.833187301230780261e-02,5.246048882584718534e-03,3.077576779067862922e-02,7.485680827580581086e-03,4.246181375771074934e-02,3.938244853373150389e-02
5.497559116183340505e-02,5.818831032160234895e-02,2.649214909993735309e-02,6.441471497354579745e-02,1.679526578344836540e-02,3.081635890922411469e-02,6.871379525737723870e-02,6.334351392038322162e-03
7.998434802648876629e-02,5.176916631747578712e-02,1.156115698806476841e-02,2.274429704519317919e-02,1.382935500018490395e-02,6.887923351010891149e-02,6.080376399896704476e-02,1.534909608158177563e-02
4.834789763602954926e-02,2.553394103881591673e-02,4.280374060141840797e-02,0.000000000000000000e+00,6.795736554179435118e-02,3.006853485719600261e-02,1.425643037366058907e-02,5.900764238106339515e-02
1.626516045141914932e-02,1.331717685066581558e-02,1.661652781982242151e-04,4.981208592534511898e-02,8.375949430162846904e-03,1.835588585768551523e-02,7.445743818855990459e-02,6.951543565358758725e-02
2.368143623802167544e-02,1.518463289788342212e-02,2.341906296444702662e-02,4.265282202406089906e-02,6.107501755780899572e-02,5.256834325869346597e-02,6.328864007559330263e-02,0.000000000000000000e+00
3.240990335103603043e-02,5.786286109620696755e-02,6.131575172429621495e-02,4.820736743603686730e-02,1.069628198993186757e-02,3.886599189008334721e-03,1.300665870723283560e-02,5.368084452054332212e-02
8.857345376936128986e-03,3.563601367273670772e-02,1.831770216115027189e-02,7.537232056627048149e-03,4.076641557660038578e-03,3.322172607795592647e-02,8.162227353519147313e-03,7.621805929304914518e-02
2.166084469833915935e-02,3.231307248491295525e-02,1.396179835210351224e-02,4.366956345811147389e-02,7.512003910454742583e-02,8.481509639818800295e-03,5.200756200061073392e-02,1.396144441884143370e-02
7.376186509261582758e-02,4.658996060468336559e-02,6.241538576212066897e-02,6.599774758285774368e-02,4.866173715978089342e-02,3.468113205241426817e-03,4.517990307774267383e-02,3.829900866267149651e-02
6.580318746873351290e-03,5.512435169199617763e-02,5.918089095283600443e-02,8.622001519431895730e-03,1.820984603873654004e-02,4.638479183457697858e-02,6.123672731617893494e-02,5.191735175098451116e-02
4.565496086357222899e-02,6.565732328095537189e-03,4.647542425161906715e-02,6.810271323885501438e-02,2.043190338864162708e-02,5.243865858844067723e-02,3.587321723620555923e-03,2.548484233825162957e-03
5.835121391920275458e-02,1.204394496151433647e-03,1.598665903709672528e-02,3.299972280546469711e-02,5.297582020714487749e-02,0.000000000000000000e+00,2.948656651619160213e-02,3.473000194453819411e-02
3.074073670850686543e-02,6.354577372969062721e-02,3.336922947465058298e-02,5.591616446590660233e-02,2.911900383009718811e-03,3.616144317349912624e-02,1.303628985320634884e-02,9.242855090635694604e-03
7.871290581692497526e-03,1.913568205901938421e-02,1.127083881072877755e-02,5.308089638462683973e-03,4.931381548403429571e-02,5.069090252798688634e-02,3.319199042152130852e-02,2.724111101604425114e-02
