0.000000000000000000e+00,1.906521432209968558e-01,0.000000000000000000e+00,1.620811832848173886e-02,0.000000000000000000e+00,1.472594559693469751e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.673155018627691420e-03,5.828881267043003328e-03,2.225767854997953016e-02,7.370788756993364166e-02,9.554269901738740578e-02
1.872310608706414248e-01,0.000000000000000000e+00,1.218749534886498335e-02,0.000000000000000000e+00,1.564010680763676109e-01,0.000000000000000000e+00,6.440298484037734750e-02,1.335434853620499351e-01,0.000000000000000000e+00,1.857762679515592708e-01,0.000000000000000000e+00,7.833856997998198124e-03,1.233396528721448886e-02
2.452229528600411157e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.902269046733698468e-03,5.176183958318020945e-02,1.937641053837306226e-01,0.000000000000000000e+00,6.731299683864159361e-03,4.220378881889690938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.882091664898418282e-02,1.124983397128805768e-02,8.666387040195612512e-02,1.701473412963149245e-01,7.423511101034083182e-02,1.833271462270718785e-02,1.114419239687569098e-02,0.000000000000000000e+00,1.674117078388762947e-01,0.000000000000000000e+00,8.049586004181487342e-02,6.578307001274082133e-02,2.639970494725945444e-02
9.358870637497170020e-02,6.059873205262092388e-02,1.364295076558835751e-01,0.000000000000000000e+00,9.804850414850800611e-02,9.216325553914943292e-02,3.114350130222073507e-02,5.098946929997654615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547084385624138136e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.547502843588168808e-01,3.063474361980981359e-02,4.644160710782647972e-02,5.392680724524799053e-03,1.815749146655343260e-01,0.000000000000000000e+00,2.262251875307709839e-02,0.000000000000000000e+00,1.794768992584928891e-02,0.000000000000000000e+00,2.207528695696477777e-02,2.786865064697406288e-02
1.159393182569646574e-01,1.959454829743348392e-02,1.361047295850795202e-01,8.768062249495527094e-02,9.813580878481671654e-02,6.130996320141267331e-03,2.118527378115542606e-02,5.016777794807654456e-02,2.437843234811017459e-02,0.000000000000000000e+00,3.041347590748266078e-02,3.753100388064512655e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.604003566038841408e-03,1.423709965042665448e-01,1.690879689571927746e-01,1.233236368457005655e-01,2.709071576949423528e-03,5.558009949246432713e-02,1.021403131660463676e-01,4.697246489799709879e-02,0.000000000000000000e+00,8.585081937101629590e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.165219714270665854e-02,3.020955842403001690e-02,0.000000000000000000e+00,1.227451286659575480e-01,4.699735319501133213e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.239532388138534336e-02,7.841670698313511767e-02,4.623287738736276409e-01,0.000000000000000000e+00,3.679334005570290139e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.211023217969776494e-01,6.082231135292690688e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.329086387091185151e-01,3.970741802398236597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.412283349815617950e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.394469512234266795e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.692937185260960931e-02,2.962389583906715473e-01,1.105342613028035686e-01,0.000000000000000000e+00,1.493888504288828564e-02,7.297486023853870865e-03,1.686687877408079017e-01,0.000000000000000000e+00,1.565184568132812759e-01,0.000000000000000000e+00,1.632810433103204159e-02
9.719849092405895286e-02,1.189863314656739307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.091759527018918152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414312988807821636e-02,3.599917287439409197e-01
2.136317700103173567e-01,0.000000000000000000e+00,1.323761427930577883e-01,1.754240643635507704e-02,1.361720016750396223e-01,0.000000000000000000e+00,1.023529790979900954e-02,4.510076004976296821e-02,5.752988056791022084e-03,0.000000000000000000e+00,7.770900157674291708e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.382087272262189255e-02,1.645018382063166973e-01,2.969812357155613217e-02,3.779786909320709265e-02,1.226118070622339356e-03,9.710428187834657665e-02,2.864029424699245790e-02,0.000000000000000000e+00,1.670431782878441240e-02,3.577260216376144247e-02,5.785267150308609496e-02,1.794956050969299249e-02,4.550339298762177270e-02
3.847927718490855992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615169679777676670e-01,2.586108600600556858e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.947296640197345205e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.973811907111388098e-02
0.000000000000000000e+00,7.453605112890019681e-03,0.000000000000000000e+00,2.164638063345736274e-01,2.988164605908230631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.146984565152541269e-01,1.720035292319604669e-01,0.000000000000000000e+00,1.747297981160044270e-02,1.905119674943262648e-02,0.000000000000000000e+00
1.368876638177848049e-01,0.000000000000000000e+00,1.492560349281667198e-01,1.912062104065225532e-01,6.194631191722025330e-03,0.000000000000000000e+00,8.346978110661524772e-03,8.273144045652841604e-04,2.579386318005204293e-02,1.610209683685748586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
