4.319061806895294064e-02,3.150799243821377216e-01,1.704105334625094850e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.267882369313435897e-01,0.000000000000000000e+00,1.812221808843829732e-02
1.664181501860173829e-01,5.141716224423387854e-02,2.652674684397338112e-01,0.000000000000000000e+00
4.931516500234882101e-04,3.036371554971515896e-01,0.000000000000000000e+00,7.784623744123931807e-03
1.883192578847745283e-02,1.672856788938348604e-01,5.160240663999558428e-03,1.635474542708000370e-02
1.453157903589717692e-01,0.000000000000000000e+00,3.123143757143586052e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.546727503208758514e-01,0.000000000000000000e+00,4.595746738301424716e-03
0.000000000000000000e+00,1.257609296570423307e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.255322761793492253e-02,1.655983793922299885e-01,2.876284953597192939e-01
2.535159764979561525e-01,1.123917473831801545e-02,0.000000000000000000e+00,1.130132007027321167e-01
1.260602015823691913e-01,0.000000000000000000e+00,2.421617319852643613e-01,0.000000000000000000e+00
2.889522334922483768e-02,4.296962696432144596e-02,1.273124486915965248e-01,6.619065770141922822e-03
9.462064298622055100e-03,2.614224507704512521e-02,1.389116018744295800e-01,5.717042068714964578e-03
0.000000000000000000e+00,8.480436595609731898e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.848443786501427766e-01,2.704489887999628750e-01
6.472517535711859969e-03,1.112626245235925487e-01,0.000000000000000000e+00,5.414203600503088472e-03
2.371794087062401579e-01,8.580471877943068176e-03,0.000000000000000000e+00,5.270457534136763905e-02
4.824066630460801391e-02,1.360251894566827553e-02,7.065663705853547638e-02,0.000000000000000000e+00
3.961122232672649457e-03,1.331608355531901378e-01,0.000000000000000000e+00,2.820853904154780895e-03
3.713661970565596687e-02,6.763716953592839587e-02,5.162346749605522568e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400587738198205701e-01,2.626833906114806050e-01
1.236099877875917682e-04,6.403634195571911158e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.784089099015238877e-02,8.051267015247644265e-02,1.541284937395870185e-02,1.830296602762150442e-03
0.000000000000000000e+00,5.267677976001263612e-02,1.746063522707842026e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.407855051721905726e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.314105950697630754e-01,2.018740752683333486e-02,0.000000000000000000e+00,7.323815677680549363e-02
3.487425083303227757e-02,4.974678334105302191e-02,2.013374800975696859e-03,0.000000000000000000e+00
1.054430626345477795e-01,4.248733745961946057e-03,0.000000000000000000e+00,5.377875168458142591e-02
3.369591776818340462e-02,2.631423788234257821e-02,3.772907088660385627e-02,0.000000000000000000e+00
1.846939082595724230e-02,3.620849778079641285e-02,1.582950073766129645e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.564198722467861596e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.648507702093342908e-02,3.814077059138962743e-03,0.000000000000000000e+00,3.271049894528182955e-02
1.024285770890519948e-02,2.618725988576461189e-02,1.961113277645078895e-02,4.883318072061029009e-04
5.306564830509326834e-03,5.093589794740457227e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.717556257507896394e-02,1.966684536290782756e-02,2.777777452306369813e-02,0.000000000000000000e+00
1.895926353476359979e-03,4.816894622147413485e-02,0.000000000000000000e+00,6.783054810859871601e-03
3.089463717624061929e-03,6.046816513741472277e-02,0.000000000000000000e+00,2.837933569904266522e-03
0.000000000000000000e+00,4.458680655499137890e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.195151193182046555e-03,1.621806205167419107e-02,3.962821785145453912e-02,0.000000000000000000e+00
1.508765398707932748e-02,2.614591047602897803e-02,1.489916159133819300e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.017882986917645186e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.349921643865771015e-01,1.133519135373002888e-03,0.000000000000000000e+00,2.660452514876832358e-03
7.954465017417074266e-04,3.057864323724877181e-02,0.000000000000000000e+00,9.831418371836070369e-04
0.000000000000000000e+00,1.191964091737866306e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.678242142823302654e-03,3.677409245518856173e-02,3.156863750814269901e-03,0.000000000000000000e+00
2.821466509911733228e-02,2.473828645937029003e-02,1.644367810216697864e-03,0.000000000000000000e+00
1.088946302441774414e-02,5.651649939622159502e-03,4.814873352249266630e-02,0.000000000000000000e+00
3.376112444485487168e-02,9.605038880585682268e-03,2.526186913588159347e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.355813253256991008e-03,2.528011928439667655e-02,9.824295662613152097e-03
6.399308113369961415e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.843752324666484060e-02
0.000000000000000000e+00,2.172920700490898333e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.567643756493909690e-02,3.848924497448527604e-02,0.000000000000000000e+00
1.900921498888711106e-02,0.000000000000000000e+00,2.734425184237201240e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.663060072266639128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.626019440100156241e-02,1.986746966440867262e-02,8.525175616311608589e-04,0.000000000000000000e+00
2.101487741459279364e-03,2.742330164145058771e-02,2.332272113872405246e-03,0.000000000000000000e+00
4.232517788373108859e-03,9.639867006580369810e-03,1.645419940845254531e-02,2.993594222544768667e-03
1.299850134431700544e-03,6.129822244566073171e-03,3.962442112795980936e-02,0.000000000000000000e+00
4.871580261053793520e-03,3.495919751397633113e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.393530586588572574e-03,2.299598816940520360e-02,3.179659876945096879e-03,6.116471697940881799e-04
0.000000000000000000e+00,2.925315941973565328e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.318459651007659513e-04,1.783755121121975012e-02,1.316169509879405036e-02,0.000000000000000000e+00
1.536005151131456838e-02,0.000000000000000000e+00,3.037359643907236798e-02,0.000000000000000000e+00
7.692590996789424457e-03,2.469162853707067284e-02,1.354395798723695768e-02,0.000000000000000000e+00
1.771355530140407983e-03,2.534367824569137839e-02,0.000000000000000000e+00,7.111650959765691794e-04
0.000000000000000000e+00,5.573337202251641906e-03,8.415078847707722909e-03,1.914623763640902962e-03
1.916126286180094840e-02,1.527207170214917378e-02,2.804132122066023500e-03,0.000000000000000000e+00
1.227873485035061753e-02,0.000000000000000000e+00,1.809707425165941325e-02,0.000000000000000000e+00
1.385758888027898046e-02,8.078041417884845865e-03,2.089712028992140105e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.156097911983729964e-03,9.845731133553751319e-03,1.629468519118854389e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.345078691229403101e-02
2.281359586070833576e-06,1.141984913118622609e-02,2.386680738431882012e-02,0.000000000000000000e+00
2.485573758414596005e-02,2.179001513232651545e-03,1.971190379729672454e-02,0.000000000000000000e+00
7.009179779315866110e-03,2.094399512682575907e-03,1.517432664013656715e-02,6.130655430386459373e-05
4.397269223715896268e-04,1.575874425536252094e-02,3.495170423048167378e-03,0.000000000000000000e+00
1.200636609560646294e-02,7.779282764466283889e-03,2.952988594646719592e-03,2.314732035638899284e-03
2.355783664700744282e-02,1.266678032998282306e-02,0.000000000000000000e+00,1.678093533677302296e-02
