1.689136235188417323e-01,5.959334821096659573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594388363926614094e-01,7.177076522252429092e-02,8.258593292205344827e-02,1.505187115763784722e-01,2.044125871594986658e-03,6.922713975220015636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.570709792081255787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419611365395069824e-01,1.363009484532502202e-01,2.024035734432464428e-01,1.866983223254506941e-01,0.000000000000000000e+00,1.570604229377385030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433161003486360108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264982606739070425e-01,3.663753445776555401e-02,1.076655765608404564e-01,6.305540789296398309e-03,3.079290097938072734e-01,1.140135398629193858e-01,2.998304213891855516e-02,6.054661724416835616e-02,5.827024066295959093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391414123752198369e-03,0.000000000000000000e+00
5.744837002863327664e-03,5.745909062751214380e-03,0.000000000000000000e+00,1.410879192326590197e-02,0.000000000000000000e+00,8.685832631193103311e-04,3.653772333210636991e-01,1.489837329397502262e-03,6.166050372171900246e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469801312866549688e-03,0.000000000000000000e+00,4.486925544474486120e-04
1.888109273247978032e-02,9.218774751932898304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.373880089203123878e-02,1.105053057929161198e-01,2.691174998444058053e-01,2.264690412948856119e-02,0.000000000000000000e+00,6.121161342908629233e-02,2.100091690060511274e-02,0.000000000000000000e+00,1.082324993684598835e-01,1.246779995206805103e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.064309754036792989e-02,0.000000000000000000e+00,1.673536525515903206e-01,1.289962464647411398e-02,3.208869318111485791e-01,1.826546979168506557e-01,0.000000000000000000e+00,8.907651085516850309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.124730690756169136e-04,0.000000000000000000e+00,6.423513609300258997e-02,2.493594871745442778e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.895391046404023616e-02,3.605474130054585336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555475922829150925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.451336215333704237e-03,8.553102836427629863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161315921579053091e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.639562936905104670e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099992909670555463e-01,3.072548118763495512e-02,1.657963065181333392e-02,2.226539143118531350e-01,0.000000000000000000e+00,1.249886552435534454e-01,0.000000000000000000e+00,1.478427625985011479e-03,0.000000000000000000e+00,7.381674013619416753e-03,0.000000000000000000e+00,1.443422987383394208e-03
4.682669570390249336e-03,2.009448620477194969e-01,2.568328344206116665e-01,1.389277396621709793e-01,1.817575139335980000e-02,0.000000000000000000e+00,2.163703113094164569e-03,2.729846551232343807e-03,3.970403389697239188e-02,0.000000000000000000e+00,3.845098874937784988e-02,0.000000000000000000e+00,2.750661256942645294e-01,1.777103715649202208e-04,1.133215556231826904e-01,1.961708252869396041e-01,1.854381446133229056e-02,1.132921048784762963e-01
4.631053204715335908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.485638057389841504e-01,4.105205780257826370e-02,0.000000000000000000e+00,4.496890796567050951e-03,0.000000000000000000e+00,2.664441403210313086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.379512330225141858e-02,7.732952454641447938e-04,0.000000000000000000e+00,0.000000000000000000e+00
