4.406797894013561590e-02,2.673736649068747528e-02,4.049406446150675271e-02,1.637328913193937530e-02,2.175680002072309660e-02,2.559087059888031854e-02,3.574084081113528683e-02
2.885623432854168835e-02,1.418189204446700796e-02,6.142665716324594016e-02,1.619246162841967915e-02,4.616717831087848584e-02,1.902184536336253007e-02,5.007136195023594721e-02
6.953711236861834233e-02,3.965995382002585057e-02,6.058028338328379225e-02,7.559912656608797077e-02,4.144688437972697537e-02,1.368709618516361116e-02,2.217511203259231456e-02
5.459452408368294096e-02,5.840962566024676672e-02,2.813666118326245413e-02,3.602588295597284468e-02,4.865775003984434272e-02,4.525920974200934449e-02,7.914102337886971122e-03
6.227696059909337833e-02,6.069430149561803878e-02,1.646428197051485673e-02,3.904560252067492548e-02,2.358710281750182533e-02,4.554880294282622616e-02,5.485078085662184813e-03
8.028295829285240701e-03,6.952235769377274055e-02,7.259316289961035250e-03,1.503617499701178327e-02,5.799471843461127818e-02,7.234048868845111002e-02,7.230209745242449637e-02
1.178552005484656724e-02,4.535829745588797202e-02,5.151238734058446317e-02,2.412252573466077896e-02,4.888256919143843179e-03,4.762416822089382551e-02,5.662022600325822275e-02
4.749899107033887097e-02,1.352880230369222885e-02,3.448355367421893775e-02,2.575524817261144392e-02,3.188322911974831447e-02,2.867959205862792918e-02,3.887395286840240882e-02
3.808840595820525265e-03,6.081301269181557667e-02,6.871167823089274762e-02,5.387964849361029374e-02,9.259684623321783742e-03,6.428983780839213347e-02,5.151939778480697785e-02
5.945060849585456775e-02,6.057103835483475945e-02,4.752356129129350210e-02,3.647503657033906305e-03,2.824421087052126494e-02,1.784181917616036242e-02,7.630584278195577837e-03
4.409622327202071838e-04,3.726129471836595736e-02,4.664274408826044049e-02,3.012291768931135358e-02,5.923472905330694899e-03,5.841081139618020668e-02,4.448991386267828890e-02
6.333447762303516526e-02,3.079813097817922854e-02,6.404882213045892669e-02,5.253179993376649176e-02,4.094451512057448866e-02,8.506529028329889303e-03,2.212044403251483757e-02
5.814704941695650331e-02,1.348180286017922492e-03,6.504448778690266608e-02,4.515873844548817795e-02,2.559017613763231447e-02,6.467348551026742831e-02,6.166581802090515679e-02
2.622015165836145620e-02,3.367099515305399526e-02,2.967353701196964386e-02,3.225876136215954926e-02,5.143742518697922567e-02,7.308317875050186763e-03,5.250128719224870372e-02
3.943729051385276574e-02,6.139216798098190431e-02,2.324582997463567335e-02,4.076746001058689090e-02,5.234770637053535319e-02,5.765158278717719825e-02,1.636151291434825156e-02
1.810264470141150980e-02,1.059103979026240414e-02,5.534235071055136623e-02,2.510617215620054507e-02,4.604176062694888272e-02,2.791108280846623865e-02,2.641639593393121238e-02
4.381906995676342065e-02,1.863647662600821306e-02,6.444139286767291974e-02,4.556760944362326510e-02,2.055628727812773213e-02,3.467653222377258676e-02,3.643336820560794803e-02
3.373876888444628241e-02,0.000000000000000000e+00,3.198405556025829544e-02,2.704820455899512727e-02,3.575265550920422343e-03,7.266894508631225116e-03,2.291996830240032590e-02
8.109813675742948147e-03,1.826039787294597705e-02,1.906910033375110863e-02,2.731751995145999951e-02,5.201998376792751899e-02,1.356357856720443421e-02,9.607171757552603400e-03
4.590787776929671458e-03,2.128898635363562705e-02,2.522985654700753491e-02,1.215323422282133491e-02,2.279808873603634406e-02,3.693168785467448867e-02,3.314003909963341571e-02
1.687620278545313253e-03,2.025992383978213532e-02,4.306574453261450414e-02,1.023421826259270952e-02,1.415721141667614091e-02,2.044735492227490667e-02,6.051764036128921831e-02
2.793733383562896702e-02,4.922109497033957948e-02,1.146004179651016926e-02,2.383026144125073922e-02,2.091707424722225386e-02,3.021511458594337840e-02,1.785263029059903570e-02
2.027869522824453374e-02,4.856264910499875909e-02,2.127415715080175490e-02,5.666180695299125741e-02,2.433613168499642113e-02,3.920662477967491039e-02,4.832514638319915928e-02
3.091465935996301831e-02,0.000000000000000000e+00,4.254087005569697627e-02,5.098179104789868354e-02,4.828002763367005012e-02,4.505903174797940003e-02,8.310472845921765533e-04
0.000000000000000000e+00,3.630225274471354791e-02,0.000000000000000000e+00,2.630351655692832885e-02,4.515919110411042298e-02,0.000000000000000000e+00,2.022325365303408173e-02
4.891378199836175777e-02,3.995912540983323144e-03,3.538905554653877690e-03,4.816259703256734609e-02,3.781068453995280881e-02,1.122832343771669981e-02,6.341509334811913645e-02
5.417172601592088604e-02,2.600854698235930199e-02,5.284050619226606654e-02,1.172921175880287450e-02,1.639678598324276551e-02,3.719133574827408056e-02,3.618575208574934671e-02
5.643353034686056369e-02,4.453613572401787790e-02,1.217072925056956502e-02,2.111494288592323867e-03,2.467931382695816300e-02,4.620082370997217330e-02,1.978595616106470362e-02
1.261026728645747892e-02,5.988147438065109449e-03,2.889473390779553896e-02,2.357117373694048168e-02,5.047982208667157328e-02,1.079959763414187895e-02,5.932144900845907724e-03
3.294695217965190105e-04,4.665764070648895090e-02,3.847077215239997489e-02,2.540480638468275987e-02,5.790980085488187795e-02,6.911063619279007690e-03,5.331939729098275627e-02
3.517084054368143503e-02,3.031839234733838678e-02,3.505620727271754888e-02,5.492777702283739572e-02,1.432942755786334454e-02,1.188033278277590005e-02,0.000000000000000000e+00
4.322464047121169634e-03,9.348667249384970748e-03,2.736595219531423595e-02,2.309313925092291303e-02,5.751531518463551262e-02,3.016006213137326260e-03,0.000000000000000000e+00
5.069224745589309689e-02,2.026672207605693596e-02,4.422229833545753691e-02,5.331070349562175292e-02,4.704518074872899441e-02,5.216466489564606374e-02,3.138898703751892560e-02
3.767072862429564351e-02,2.326378912374965982e-02,3.182766146548874665e-03,4.349988597348440622e-03,1.933669972326414535e-02,4.262013293827441457e-02,3.542565959528324454e-02
3.605870811203910897e-02,2.778780557186164707e-02,3.600037293545067102e-02,2.814494784236696787e-02,4.101540220851603025e-02,2.959444075990383741e-02,3.396905755238277536e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.778678484406811783e-02,4.194379250929033964e-02,4.283415646769547780e-02,0.000000000000000000e+00,3.956127181318345315e-02
2.318415576909425499e-02,2.770742128173488833e-02,0.000000000000000000e+00,3.158051100687643553e-02,2.256292824020966759e-02,3.423871227190654343e-02,4.613374550656975520e-02
1.326579899765173258e-02,2.212713264734956706e-02,1.859883918121070512e-02,3.647564607683075749e-02,3.458277364879927540e-02,4.119437425575552675e-02,0.000000000000000000e+00
2.394910180835596245e-02,5.201822601243036304e-02,1.557634081660783446e-02,0.000000000000000000e+00,4.277193276835109664e-02,1.856422983177542351e-03,5.727193226028476358e-02
5.687540556981534462e-02,3.099067959988944729e-02,3.229167817725772660e-02,1.051619177588772325e-02,5.998232479138308933e-03,3.067556798256099171e-02,4.065359493790308282e-02
2.673659840330082967e-03,2.229384995701810465e-02,1.024096299794671761e-02,4.082923046064654282e-02,1.484045132227466979e-02,5.407238207942095809e-02,5.141841669612153692e-02
2.815242241801083761e-02,2.240682371483262644e-02,7.552327510917999703e-04,5.638123043958349206e-03,5.275562746473942688e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.127739820859319578e-02,2.865196689602043587e-02,2.439193216218160654e-02,2.625358365024812665e-02,0.000000000000000000e+00,9.761494174279143968e-03,0.000000000000000000e+00
2.772292766964072272e-02,1.965779841847247258e-02,2.925932754016449464e-02,3.929817763629048222e-02,4.048030092189542489e-02,4.829617058166170429e-02,4.274671245009416254e-02
4.383951971426412048e-02,3.252651820313487430e-02,1.248519223702482944e-02,5.192888511800559243e-02,0.000000000000000000e+00,2.167897067321382029e-02,2.650868428400409912e-02
8.096814250463317108e-04,0.000000000000000000e+00,2.331975137646102869e-02,3.403574038626149684e-02,2.199501239411952996e-02,5.076724235142131281e-02,0.000000000000000000e+00
2.927853682052173126e-02,4.749639733808219688e-02,1.599517651900285095e-02,1.050142187171538427e-02,5.228564391628785085e-02,0.000000000000000000e+00,3.798213631217677716e-02
5.535075573866671261e-02,4.404549501010855683e-02,0.000000000000000000e+00,1.559247241557028436e-02,1.054596865094812111e-02,3.452412709349333975e-02,3.089760767068698479e-03
8.974303507756110909e-03,4.968612849431101874e-02,2.249296875043939326e-02,4.574149690826922326e-02,9.340474649464995324e-03,4.200681045658204160e-02,4.640048120454842023e-02
5.834495253631612199e-02,1.032833625638301077e-02,2.278184140835518359e-02,2.121412587952649018e-02,1.500229628285728450e-02,3.072251475676309601e-02,0.000000000000000000e+00
3.765167448512711512e-02,7.798889894864663094e-03,8.466659970617304923e-03,0.000000000000000000e+00,2.262492467305588992e-02,2.000634386940441933e-02,2.757763069826951741e-02
5.099201522163222117e-02,1.722746964117537194e-02,2.405184386883157249e-02,4.404633165578069297e-03,1.690229223645265538e-02,4.959011716314883078e-02,0.000000000000000000e+00
2.473302720372565905e-02,2.931110721078164158e-02,2.662238704163298955e-02,4.012322302015850634e-02,1.995783378326113078e-02,1.612063847211909345e-02,5.326324533022567392e-02
7.567251298785928823e-03,0.000000000000000000e+00,1.740819936740866866e-02,1.859829231432080093e-02,4.049736941762156067e-02,3.520427963299662278e-03,5.659736999960211790e-02
0.000000000000000000e+00,5.141079440426245956e-02,3.400497777633263580e-02,1.573327986431430001e-02,9.148313220881271537e-03,2.996671579130207388e-02,2.674862617548226518e-02
4.594780081774731129e-02,2.906822839922029722e-02,4.896563693201741452e-02,9.027028158526465701e-03,2.368959632322742252e-03,5.195406900973538467e-02,4.657682962360029655e-02
0.000000000000000000e+00,4.346544867198669920e-02,5.254866964200715501e-02,3.150596423755672171e-02,5.341758498651713594e-02,2.172353172049848805e-02,2.265576120333293725e-02
2.802896018908066639e-02,2.726864448945622368e-02,4.117745940185942727e-02,3.024869927819384338e-02,1.394429376859573216e-02,5.464711510833725715e-03,2.843405652159716399e-02
5.251143978104694243e-03,4.579852297028455532e-02,0.000000000000000000e+00,1.121871999325140326e-02,4.177209720927771430e-02,2.622552853959950192e-02,5.069856296980599503e-02
5.121887522451119834e-02,2.192711611878361139e-02,3.597781160818019908e-02,4.761897692111673880e-02,2.430674219907313222e-02,3.245272471796219194e-02,2.215019945841242496e-03
4.185956505318255000e-02,3.230418121868500886e-02,2.862464363416217933e-02,1.453773065800846587e-02,8.634197874322646973e-03,2.907782316288066993e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.261825794595448996e-02,4.292730850765244521e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.302247395709134337e-02,0.000000000000000000e+00
1.707898645699781198e-02,5.984793255644673543e-02,4.052029737227592909e-02,1.098385030535541269e-02,4.121213446964949040e-02,0.000000000000000000e+00,4.725489188825374165e-02
3.355344028157569713e-02,2.360697065228117841e-02,4.728404896764087234e-02,2.769119111968993546e-02,0.000000000000000000e+00,4.570147783762536914e-02,4.514335345927789414e-03
