0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752614368691181590e-02,0.000000000000000000e+00,1.229541470759159920e-02
1.000028288317719033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160349936793852399e-02,2.046249592433202757e-01,8.984628311344675100e-02,0.000000000000000000e+00,8.723425683418303822e-02,0.000000000000000000e+00,3.235564868253274634e-03,1.523690931895751825e-02,3.392656220841015757e-02,2.773368245290618872e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657051148801518048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.436244308643917555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.837253735335781346e-02,0.000000000000000000e+00,6.681000120327093561e-02,0.000000000000000000e+00,6.486768959096869680e-02,0.000000000000000000e+00,2.405977022599572503e-03,1.493081105230771068e-02,2.522790685793034268e-02,0.000000000000000000e+00
1.109728313579774334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.726424441910245300e-02,1.513127056612508514e-01,9.970214383518506696e-02,0.000000000000000000e+00,9.680358631131964764e-02,0.000000000000000000e+00,3.590496375594920929e-03,0.000000000000000000e+00,3.764820166050268646e-02,2.635633282367360122e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.446452638543541003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781341843187912437e-03,0.000000000000000000e+00,2.151880107841645101e-02
1.122333453797916408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.791469536417281211e-02,6.663039086124107613e-02,1.008346367956553802e-01,0.000000000000000000e+00,9.790315524527022639e-02,0.000000000000000000e+00,3.631279970736302817e-03,5.427480381884735791e-03,3.807583863702459354e-02,1.818607874008201786e-02
1.110216430094340678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728943222675193098e-02,2.071078449865866849e-03,9.974599804929086544e-02,0.000000000000000000e+00,9.684616558766682981e-02,0.000000000000000000e+00,3.592075663551294335e-03,0.000000000000000000e+00,3.766476130719810522e-02,3.653217683081961056e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228349724530011289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863854344398516938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.248698232669728875e-02,0.000000000000000000e+00,1.973215552238673925e-02
3.391988449230071145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750335223896836573e-02,0.000000000000000000e+00,3.047489336955657227e-02,0.000000000000000000e+00,2.958892213345513250e-02,0.000000000000000000e+00,1.097468820396799421e-03,6.059523257240370317e-03,1.150752518430969880e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410073089555442999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537712435392554866e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.473625404702969266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.604207653748533413e-02,9.860723118207100069e-02,1.323960200537849241e-01,0.000000000000000000e+00,1.285469806516195967e-01,0.000000000000000000e+00,4.767875713192943482e-03,0.000000000000000000e+00,4.999362972835295904e-02,2.301152193744316135e-02
2.869219265541764208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480575662552851071e-02,0.000000000000000000e+00,2.577813942459135019e-02,0.000000000000000000e+00,2.502871301144622002e-02,0.000000000000000000e+00,9.283282446264035179e-04,4.622993383878884477e-02,9.733999231521853895e-03,4.774241294247712208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153851760787030833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675581901057195768e-04
