4.168222478521900129e-03,3.929672380922233366e-02,2.500816837377480700e-02,1.762498430480622866e-02,6.528754275434780856e-07,3.777438905140555886e-02,1.503968436957596466e-02,4.784014185847268452e-02,1.436677445025798944e-02
1.222502526822511967e-02,9.054576717368676558e-03,3.506932936681515789e-02,2.574684200695142450e-02,1.677988797997860895e-02,2.124165024198906154e-02,4.608863576331779371e-02,6.470106717940778129e-02,3.255882494213353795e-02
2.630965879573063729e-02,2.502142572479512314e-02,1.444334618104832837e-02,9.256387033737835043e-03,1.793579269036100349e-02,7.641859435746513503e-03,3.801486970233823592e-02,3.678872554131618327e-03,5.550835347761904487e-02
4.310885119424513745e-02,0.000000000000000000e+00,8.938415222134130436e-03,5.437840341816178175e-02,5.326081528388985908e-02,0.000000000000000000e+00,4.249838240038479598e-02,4.538100995722462588e-02,2.534903609567774538e-02
4.450990463131632852e-02,0.000000000000000000e+00,4.787190140970781077e-02,8.628352642399373870e-03,2.974006418130600155e-02,3.950182405627580828e-02,4.144198204521210016e-02,1.380479220067363198e-02,1.297334780869534472e-02
1.186407071856311049e-03,4.452280541345604581e-02,3.547068722255430906e-02,2.416435533881629988e-02,4.563042447280180047e-02,1.140269010030238277e-02,5.534840235270904740e-02,2.877784699794519452e-02,8.530723640244429126e-03
4.391474383767123013e-02,0.000000000000000000e+00,4.782765155686889182e-03,9.737327904636285201e-04,1.747250587163570387e-02,2.511078482163161055e-02,1.371528908862860996e-02,4.496900948540934889e-02,2.379838682545656545e-02
1.770001182774541808e-03,0.000000000000000000e+00,3.671600027622909379e-02,1.958673938229575640e-02,5.138315525101010833e-02,4.533736142179196210e-02,2.164187290260034466e-02,5.466262452813316214e-02,4.334395662857765119e-02
4.709803780081329300e-02,4.531024939931899490e-03,8.035372521512504015e-03,8.716127332142739256e-03,6.235317781075782814e-03,1.757673239182214880e-02,5.322754651278266413e-02,3.558938060298030837e-02,4.000193451473142703e-03
2.028678018083084414e-02,2.094245694036830224e-02,5.106068937887971865e-02,0.000000000000000000e+00,3.584637370977063198e-02,3.421900016557422736e-02,5.320511857311287056e-03,8.435536373472524272e-05,4.028654233527510786e-02
3.082940347989212432e-02,1.729474160981395864e-02,4.495306538555672582e-02,1.989964041452164933e-02,2.144849810598368860e-04,1.261059136560480423e-02,4.217192963907254177e-02,3.547032760727101414e-02,4.863198822768443480e-02
0.000000000000000000e+00,1.151408973556561355e-02,1.212842547155915975e-02,3.318746017004729071e-02,0.000000000000000000e+00,3.355513162482576944e-02,0.000000000000000000e+00,4.450568669580886455e-02,5.033757876313675605e-02
