0.000000000000000000e+00,0.000000000000000000e+00,7.846356591407738614e-04,0.000000000000000000e+00,9.224912892465401970e-03,1.814959857857967873e-01,3.204216101135745620e-02,5.921488644005636764e-02,5.780703781494149485e-02,8.509970155842143391e-02,9.111234108454390607e-03,2.255660592234863884e-02,5.255199027850867427e-02,1.662584274161712800e-03,6.644363887852785568e-03,5.346819174403084213e-02,1.993238969796179427e-01,2.787076387386734286e-02,1.475890062729131591e-01,1.635151827089434962e-01,7.244267176021652096e-04,0.000000000000000000e+00,8.830732756087729526e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699587768449004332e-01,1.050703138958897220e-01,8.044694603826287038e-02,6.087863518822062697e-02,0.000000000000000000e+00,3.912763931176230919e-02,2.358006596423967496e-02,2.258225604881179422e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.009643540495375330e-01,8.449229893881231995e-04,1.381955448051270796e-01,1.469766843706797610e-01,0.000000000000000000e+00,1.165111213183911837e-01,0.000000000000000000e+00,4.246381628579358296e-03
1.975575512016436719e-01,5.412140588537547869e-02,1.206744389450352534e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.428326146462435109e-02,0.000000000000000000e+00,5.016890908558588325e-02,4.452463126712323527e-02,0.000000000000000000e+00,1.897938907753833615e-01,1.022967191415209004e-01,2.856191710968002118e-02,0.000000000000000000e+00,9.725030796733284688e-02,1.821083858505685715e-02,3.237340328055817763e-03,8.542703918846708544e-02,0.000000000000000000e+00,6.514082449678676445e-02,0.000000000000000000e+00,3.203841389254188932e-02,1.388003945994490396e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078608519089476803e-02,3.405223286720635012e-02,0.000000000000000000e+00,1.793946133963891104e-02,1.077592990892049666e-03,2.928702556821971559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.816902930821094109e-01,3.420622568444840056e-02,0.000000000000000000e+00,8.036127410776493230e-02,1.482536845415033666e-01,0.000000000000000000e+00,5.555861370463036075e-02,4.894957978287284642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.275084690511036588e-03,1.244409637114446583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733820464751348170e-02,1.226801824382393602e-01,1.925927017834232480e-01,1.385542013181322307e-01,2.205413361427470756e-02,0.000000000000000000e+00,3.176228156342662118e-02,1.928691068985045930e-03,0.000000000000000000e+00,4.623842838428014052e-03,1.135439390933246778e-02,5.557898399991571120e-02,6.405561448333842861e-03,4.225611864455306593e-02,1.246506077741414975e-01,0.000000000000000000e+00,1.104374346279288488e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.428327225860851257e-01,8.539388121197059867e-02,1.626658355356279395e-01,6.297954475749338588e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.886930784122168483e-03,2.946774359823591807e-04,5.802817960022586645e-03,0.000000000000000000e+00,1.894867325900082833e-01,6.357705639141213172e-02,0.000000000000000000e+00,6.065830309964949027e-03,1.502166658490462492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.648696773651618522e-03,0.000000000000000000e+00,1.303379630325909432e-03,2.391642108770027433e-02,1.161633695129350718e-02,1.495409376638149601e-01,7.628306398500551630e-03
0.000000000000000000e+00,2.381753613157740201e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.254326237570479313e-02,6.051166211283916241e-02,0.000000000000000000e+00,9.483293581352957372e-03,3.715616713583388703e-03,1.004381127200768276e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.632975412828198997e-02,9.867062736666125464e-05,0.000000000000000000e+00,3.216729469650149442e-02,1.284932448514526648e-01,0.000000000000000000e+00,4.813852332820083707e-02,4.062553950841377853e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445472892266351332e-02,2.858847812931301566e-03,3.659312464655027630e-02,1.159350083674629689e-02,0.000000000000000000e+00,6.967319960904826137e-02,2.612232096283959026e-03,0.000000000000000000e+00,2.603036021787371451e-02,4.167373330781515284e-03,0.000000000000000000e+00,7.903553058658925601e-03,6.118236062284432980e-02,0.000000000000000000e+00,1.182214128845306550e-01,1.401560972607251987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.254920716122161800e-02,3.247849788445911767e-01,1.906799647390928013e-02,1.909646519761118155e-01,8.095590231693554698e-03,4.222051873538451572e-02,2.117998520019679504e-02,1.297402345683127678e-01,1.202249603185753151e-03,5.611055630897206215e-03,7.559053729752414352e-02,0.000000000000000000e+00,4.821629383129090972e-03,2.447975771354665014e-02,6.577479218312916147e-04,2.839119939534074863e-02,4.719981666973096048e-04,6.356433452686608560e-03,2.529394795236826390e-03,3.009062430042912586e-03,3.771834574048566879e-03,4.650192677554754184e-02,4.985618525806458957e-03,1.192509617603823013e-01
0.000000000000000000e+00,9.518860630383417856e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.117875290183942313e-02,2.573632394859035749e-02,9.241692103741198927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180334444299880312e-02,1.799918923599373166e-01,8.727681343729568053e-02,0.000000000000000000e+00,2.053062294699864454e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.136138665216151422e-02,6.203166891687162537e-02,0.000000000000000000e+00,1.530913259432077900e-01
