0.000000000000000000e+00,1.748298886276444504e-03,8.951959195985102757e-02,0.000000000000000000e+00,7.576841970109157026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732944787930361899e-03,1.493304579845199445e-02,0.000000000000000000e+00,8.259766117523641149e-02,1.524393450828859520e-01,1.840146687160345573e-01,1.173268581276127112e-02,9.969721939783548689e-03,7.300526944121776309e-03,0.000000000000000000e+00,5.081301713858226571e-02,1.270172746694323528e-02,2.588172678752824040e-03
1.700845051962460441e-01,3.223248328595373913e-02,0.000000000000000000e+00,9.194382965089921422e-02,3.045815135086282419e-02,4.676066355026282234e-02,1.223580810176026247e-02,6.034653072106269805e-03,2.379329660063190521e-01,2.749756133687180845e-02,5.981971006845304695e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666822428594830402e-02,0.000000000000000000e+00,2.754814430823370863e-03,1.180081647628846223e-02,3.035059304668625505e-03,0.000000000000000000e+00,2.788162095637501670e-02,3.447769367335113549e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.312431693406916955e-01
1.483127738321616818e-01,5.265168017518776986e-03,0.000000000000000000e+00,1.536673725455591499e-01,1.169627192254279850e-02,3.358920542379793817e-02,1.268529624871018655e-02,0.000000000000000000e+00,4.384673342995445977e-02,0.000000000000000000e+00,6.499359337310187286e-03,0.000000000000000000e+00,1.510504802970516480e-01,6.551592497654656899e-02,1.272766907150033044e-01,1.120769620179884810e-02,0.000000000000000000e+00,8.262271996426415188e-03,1.284211692102538160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707260241932341743e-03
2.858997525150183683e-02,2.649613556782118295e-02,3.897692623167817866e-02,4.288959064622428763e-02,4.184966142189179561e-02,3.758121594387894490e-03,0.000000000000000000e+00,1.420082925285547082e-01,0.000000000000000000e+00,1.525070999161484177e-02,1.538635229144356444e-02,6.653895129518112850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159678995476129598e-02,0.000000000000000000e+00,5.536210226055580941e-02,1.229030820662868062e-01,4.766910360035486738e-02,9.324569231667126368e-02,4.476394034036190045e-02,6.237758175301274383e-02,0.000000000000000000e+00
8.175306377986833739e-02,1.680768923578608576e-02,1.185263382660808364e-02,4.725373498226839025e-02,0.000000000000000000e+00,1.084571314756362787e-02,7.446544163553503459e-04,6.277210166899725718e-02,1.372332665753705772e-01,3.128350640430926921e-02,5.414966803001261542e-02,0.000000000000000000e+00,8.881643727413709999e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.104139552309245847e-03,2.348972648740398766e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.309835326333809835e-02,4.195180929443207557e-02,1.055636189243166490e-01,5.274493178923962688e-02,7.458321527412763163e-03
0.000000000000000000e+00,2.545892694430985207e-05,2.676228804415914375e-02,0.000000000000000000e+00,2.518763983816747071e-02,4.359108767606672229e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.062716464161239702e-02,0.000000000000000000e+00,2.142161904063298594e-02,3.383901493808776778e-02,6.133754122082953064e-02,0.000000000000000000e+00,1.205357878362961072e-01,6.043839078082038213e-02,1.737119323151905537e-01,5.323580046192430588e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.699566787901922837e-02,7.580099885893826217e-02,1.127428537164502573e-02,7.815932267980885140e-03
6.058315592314621190e-02,2.321999790059384172e-02,3.599988089754281584e-02,4.637955656466682258e-02,5.367603356749915677e-02,1.290425960004219254e-02,1.510571787910955886e-02,7.432724720420053055e-02,7.234049288830149416e-02,1.269051471379403426e-02,4.971232797222356614e-02,4.940464424439348218e-02,1.825348910844004635e-02,9.855416589704245334e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.744652634553084905e-03,8.843884734648682806e-04,1.070580183246012777e-02,6.898481509613080265e-02,7.331793076974843504e-02,3.020813482324280789e-04,7.890384842638954732e-02,6.840539476015013512e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392788003423669208e-01,3.620788867685526945e-03,0.000000000000000000e+00,2.945057943566193465e-02,7.866659129285578922e-02,2.913993700504710627e-02,2.901682812553228394e-02,1.005333929094429785e-01,0.000000000000000000e+00,1.714625250534722659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.266950947651580728e-02,0.000000000000000000e+00,1.450774046224010960e-01,1.108299406739086945e-01,2.325705798196944785e-02,1.292096737355111769e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804964990009992498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.552900879961261582e-02,0.000000000000000000e+00,1.378922450665913055e-02,2.478819117847892370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.365814566578872791e-02,2.108461781008553332e-02,1.412653281847411624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617476174029094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577514846435198667e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.700261122008171644e-02,0.000000000000000000e+00,9.339382544422045185e-02,2.230186343502500723e-01,1.001623318602433976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736512384154403094e-02,7.334375055284830802e-02,0.000000000000000000e+00,6.825545551574258192e-03
