5.799881173127591910e-03,5.538391113452214437e-02,2.439540227997240851e-01,5.076299790166285270e-02,9.268569921243849374e-02,5.006501674291580044e-03,2.779966076891278795e-02,0.000000000000000000e+00,1.079126139695232075e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.342214656036551157e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.251363744378859499e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.687652495695159516e-02,3.130060930822173848e-01,0.000000000000000000e+00,1.693821829501926945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.197187682927646324e-02,9.435201726694344287e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.638259971610959709e-01,2.592619457480533143e-02,5.933985962632115641e-02,2.133012548904972966e-02,0.000000000000000000e+00,2.426543429567351862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192548515357216704e-01,6.449062289669997561e-02,2.184591562049511410e-02,5.824368198167791111e-04,0.000000000000000000e+00,1.352191774904749899e-01,0.000000000000000000e+00,2.278320095097826486e-02,1.094876766484607911e-01,3.345497264714934749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.476173703143170313e-02,1.409941926238910126e-01,9.667598356937022810e-03,0.000000000000000000e+00,1.769544291837566547e-03,0.000000000000000000e+00,3.236046171190867793e-02,1.145195348389065199e-01,2.731792626817579686e-02,9.253010705954398119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.721313343614181951e-02,7.488431668840557498e-02,1.491571078073442302e-01,7.540070177242334803e-02,1.077043492527998136e-01,1.096187801294661892e-06,6.819861424850010012e-02,0.000000000000000000e+00,1.587736922902019052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273869281499752371e-01,1.178356148758529301e-02,1.629567099501528712e-02,0.000000000000000000e+00,9.901490408790304763e-04,4.953099705161424088e-02,0.000000000000000000e+00,7.497440512510734900e-02,1.129483306750815180e-01,1.110637407465771831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.366285805013429167e-01,2.953825493847087036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.747665998577209723e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.739445276886070202e-01,5.006871826872601617e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.435663236103195572e-01,0.000000000000000000e+00,6.494206663114708957e-04,0.000000000000000000e+00,3.554991887796258854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.552597057421059856e-01,1.624558913595522958e-01,0.000000000000000000e+00,9.998740113978774047e-02,0.000000000000000000e+00,1.057398207128414647e-01,0.000000000000000000e+00,8.399092097462090194e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
