1.239635952914656669e-01,7.409625763831667600e-02,1.850162111152691205e-02,1.813049411482855755e-01,2.995885523330276690e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.479120494431476751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.622133654678676651e-02,0.000000000000000000e+00,1.447971198443247509e-01,9.076374018030600177e-02
0.000000000000000000e+00,1.532720670278112929e-01,3.527975853863930811e-02,6.192466822453670909e-03,2.776803318684235022e-01,1.352660339456483729e-02,1.096428066042250300e-02,0.000000000000000000e+00,1.146411214944421811e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.972355321755713653e-03,8.611142452105671752e-02,4.464288090813312709e-02
8.527403446882295124e-02,1.189164356655714599e-01,1.424680814257806472e-04,6.336225946963924827e-02,7.580086306104960158e-04,1.894085460615022379e-02,3.095609298564097056e-01,4.304295729955698313e-02,2.955457409203765887e-02,4.059503795515090330e-02,9.830369331325536364e-02,2.081035374983722097e-01,1.356996267883698870e-01,2.096443348825570083e-02
2.795836651234391435e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.962346719158006625e-01,1.189155096768780701e-01,1.036176766626820643e-02,2.199621144570626757e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317130993856714616e-01
1.400475860328787535e-02,2.504340671727861012e-01,4.844773202108003385e-02,3.516033998624371743e-02,1.185018408613096041e-01,6.826889529929725149e-03,5.489855914118536157e-04,6.736672198501769682e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.602713540546777012e-03,5.015600844463248727e-03,9.611670653819939791e-02,0.000000000000000000e+00
4.680316655482806391e-03,9.182940406913753240e-03,1.208791741169240770e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.005398388595075854e-02,3.432223113323791819e-01,7.637320381056451543e-03,5.034341904854930383e-02,9.275124494058280267e-02,1.294982552756943905e-01,2.196832202288525604e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.658028778860526548e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424387168174924556e-01,9.497563963809305121e-02,1.277496590278089680e-04,2.196908642302166769e-03,3.959975680372028808e-03,0.000000000000000000e+00,2.125857413912168360e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092809506997451940e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.174411202206065832e-02,7.924940425604619365e-03,2.017000750999744518e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.466893062256116157e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056662591179755306e-01
1.799958788372862245e-02,2.232813325466435905e-02,8.619166872592816386e-02,3.391275502106014944e-02,1.639932173658002409e-02,2.920882900367300847e-02,3.648379437215200360e-02,2.604544153223252723e-01,1.559302760800212462e-01,2.505328616283674092e-01,6.501804544268932791e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.489082057069522819e-03
1.714470747734011258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603158661896141646e-01,0.000000000000000000e+00,4.629511368750584277e-02,9.112587674904300272e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.502257195739451018e-02,1.186242886676872749e-01,2.159910990328485145e-03
1.047361520531036802e-02,2.219372057467015533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837201756087791446e-02,3.288279386621234535e-01,5.252452855510612341e-03,1.454798770631916642e-02,6.777665130541654648e-02,6.669837653436654079e-02,2.144582941883893812e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.240269903911161375e-02,0.000000000000000000e+00,3.897084984696306403e-02,0.000000000000000000e+00,8.418028498863875048e-04,3.039008758054391121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.629274982978312136e-02,2.149195609124587014e-01,1.966211404931314799e-01,0.000000000000000000e+00,2.472691971342486084e-02
4.386548977770382551e-03,1.314229398693493762e-02,1.189767598656492342e-01,2.244947053299616371e-02,0.000000000000000000e+00,4.413833593572637909e-02,7.277523119638976828e-03,2.088415209619792073e-02,2.713110521074408102e-02,7.299772192738662735e-02,1.457946034661450341e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.572558829073192048e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537896833516047002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538200068132174969e-02
1.043204296739727241e-03,0.000000000000000000e+00,2.471194018016444754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.471651983680770229e-02,3.246747843165236069e-02,1.331658013332420731e-01,1.758829881019369212e-01,3.035308750861388516e-01,2.581026665214146074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.676093636834126155e-01,3.015229897312079327e-02,8.564534257865130673e-03,8.814097735263881628e-02,5.299922794197178821e-03,7.948235611024164968e-03,0.000000000000000000e+00,1.931284037982752702e-03,1.096864036338423285e-03,0.000000000000000000e+00,1.491380238890810915e-02,1.013075299446555277e-01,0.000000000000000000e+00
1.478070900892232697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079958147451734241e-01,0.000000000000000000e+00,4.727271361856326924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.026316184544085686e-02,1.182827341182212527e-01,0.000000000000000000e+00
1.622540461556123623e-02,1.678653264020779287e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.661020488592714756e-02,1.841056234731049818e-02,1.869950710489834932e-03,9.741953891045439934e-03,5.425169699602066034e-03,0.000000000000000000e+00,1.725361633262540995e-01,2.781966056867147818e-01,4.762194860693465259e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310538778753594091e-01,1.546414375076492036e-02,4.514863634066314246e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951141207897860830e-01
7.443010577861450261e-02,7.472917573749024434e-02,0.000000000000000000e+00,7.628808731603381466e-02,1.364597916982027669e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.469970295632447840e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.289809987728855158e-03,0.000000000000000000e+00,1.679304038319588965e-01,1.843112025304125684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914088208429528745e-02,3.586741163895564716e-02,1.432717849044403136e-01,1.561733203538071546e-01,2.640887485462862228e-01,2.240917343188126177e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
