3.982694782750576673e-02,4.505688895485238793e-03,1.252228854009819481e-01,0.000000000000000000e+00,8.637886281322032511e-03,7.386051962975132001e-02,0.000000000000000000e+00,9.579962297424861675e-03,2.097384752826116916e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.085343648303872865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.826298752877809961e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.039658491332939749e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.826427783052222129e-02,1.614990370264104969e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.610518915191070377e-01,6.554126058665298016e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.935883447971316423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368129316171657672e-01
0.000000000000000000e+00,1.432046856053913186e-01,4.417493423778487763e-03,2.355838979532392727e-02,4.947505148312655865e-02,1.234568114143570344e-01,4.639110582789677389e-02,1.082411458679900101e-01,2.833607486128732894e-02,4.375804948553971285e-02,4.246181241197145850e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.797403645978202763e-02,1.666678255451890522e-01,2.590945619658343614e-03,1.639070830725123523e-02,1.605100653371457076e-01,3.374362927209777815e-03,7.189394300985021968e-02,4.147233183851077587e-02,5.683496158544220495e-02
3.849760108186689456e-02,0.000000000000000000e+00,1.415237175152814775e-01,2.737042783982910135e-02,5.247554792751497194e-02,1.713757223290617027e-02,0.000000000000000000e+00,3.130199953411636621e-02,1.608150404087842489e-01,1.837263537769280933e-02,0.000000000000000000e+00
2.315023341845022487e-04,5.319100678060722370e-02,0.000000000000000000e+00,1.287602829111463842e-01,7.905353370842070626e-02,6.484743552994932936e-02,8.331522632404206319e-02,4.764329227684604290e-02,1.057544353565591753e-02,6.135533231972868651e-02,9.489004693822541969e-02
0.000000000000000000e+00,1.574559238720977528e-01,0.000000000000000000e+00,1.028101840033184139e-01,9.703409212920099947e-02,3.435653017142400664e-03,5.791250950335389419e-02,9.384415440511904849e-02,3.596026007922982579e-03,1.445083797674708848e-01,0.000000000000000000e+00
5.747593783753530694e-01,2.188672401628904973e-02,0.000000000000000000e+00,1.572652389207234713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689202837409034708e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.007593703424435570e-02
2.026148634085672001e-02,0.000000000000000000e+00,1.923361533062478701e-01,0.000000000000000000e+00,3.170852603112929435e-02,0.000000000000000000e+00,3.356322008744288404e-02,0.000000000000000000e+00,1.680584398135689383e-01,0.000000000000000000e+00,0.000000000000000000e+00
