2.023886938350558454e-02,3.824096127744136542e-02,2.784951060257142078e-02,6.199355190523044706e-02,4.846148747487939029e-02,4.392351137847022580e-02,3.998523338295522506e-02,1.699294151049227444e-02,1.324398076922177030e-02,5.456954108894170041e-02,5.774589981259890814e-02,3.583625756377052662e-02,2.869049183151534815e-02,1.951805322276423463e-02
6.954134911941317609e-02,5.518999807128945750e-02,4.616745657930982488e-02,5.107576635764715656e-02,3.119663273335776185e-02,2.914336466941497283e-02,3.184707964917637274e-03,2.498878546549013202e-02,3.469573034618401997e-02,4.380317608245783145e-02,5.138341496520573703e-02,2.289104585033192515e-02,6.867548105687888704e-02,3.066309649647382118e-02
5.042793520170656824e-02,3.828842394764024604e-02,2.180935834436707396e-02,4.407640787145091638e-02,3.271986588037444077e-02,5.303417735510617542e-02,7.721973344757107616e-02,2.845111201948219426e-02,5.991215866110174981e-02,1.989090627557438609e-02,3.459492835341237277e-02,3.268248089373943649e-02,7.535176681574416724e-02,3.728864442504394722e-02
2.926997484388985452e-02,5.028989808343203860e-02,2.936833290324881995e-02,6.102284911318948957e-02,2.581996777601559476e-02,4.347283697309199668e-02,2.379753957909263445e-02,1.372477771059742342e-02,4.520896196434914804e-02,1.701509631944084222e-02,5.628735057967564070e-02,3.897068885483533085e-02,1.079154602798918818e-02,5.952391803052674984e-02
5.765237816617558436e-02,6.588982491787964690e-02,5.177231211395341703e-02,4.285263718847264792e-03,4.595715247895287153e-02,2.595887853169005777e-02,3.503590088937340308e-02,7.209382077658195269e-03,2.354900095701097443e-02,5.082298554228199122e-02,2.929019009105910624e-03,1.554450836442302850e-02,7.243153827181358917e-02,4.995065034852377850e-03
7.648156827775952349e-02,5.493703281074707734e-02,1.709988998212193245e-02,2.954052600105090687e-02,4.869836525556158618e-02,4.418812288760497198e-02,1.809377111026300861e-02,4.325252121984754505e-02,6.289715854449230703e-02,5.289210753028177059e-02,2.250992545333022066e-02,4.604852008732668311e-02,4.148559171381563382e-02,2.125983324047698436e-02
2.640665354452487526e-02,4.692997230609517734e-02,1.934909617633347872e-02,8.264666702877208199e-03,6.042447521090506951e-02,4.031826501650234013e-02,4.864776028837120708e-02,5.373990649852157520e-02,3.136235160125346033e-02,5.116567905157876767e-02,7.432593405815039050e-03,1.419329612043817614e-02,5.306767909867367294e-02,3.790514767212065095e-02
2.090383757367146600e-02,1.690544808772295043e-02,2.748502311156885911e-02,3.034353088296245365e-02,6.237910260401658552e-02,6.199172744275523173e-02,3.553928781387979963e-02,5.076394880044111241e-02,2.007697626482057851e-02,2.842665732118523220e-02,3.775807999652720098e-02,4.587881710231951626e-02,2.479848923001892400e-02,2.759901447381882950e-02
3.520458928305816859e-02,5.741745548651228798e-02,3.712343298449918838e-02,5.247960664778415080e-02,2.203484191919783883e-02,3.131672407770122457e-02,1.770260143615110318e-02,2.653463129428235839e-02,2.654888855883406201e-02,1.967953917041587869e-02,5.280433032359419659e-02,5.909549774268099687e-02,6.214499653451951988e-02,2.034425845166073707e-02
2.583051218800746715e-02,2.220823953453089639e-02,6.876914343204720836e-02,2.672574226871926584e-02,8.177218881402860406e-03,4.466999226695874542e-02,2.144839702363865105e-02,1.160992817588206265e-02,3.304088592787043921e-02,5.650165893174945858e-02,6.503151916558259915e-02,4.365809351235605713e-03,3.076580270279010224e-02,5.702757279987583777e-02
1.914815093892516251e-02,1.189927818107859928e-02,6.613815408014905861e-02,2.779564455300743281e-02,6.508754567044401640e-02,6.538250250169205802e-02,5.984324910979713780e-02,4.439267067841198844e-02,9.244476325796812874e-03,4.422314768562212589e-02,5.477680276541548737e-02,1.461245952379125641e-02,4.927909238690623278e-02,6.375475562141515173e-02
4.304029623328996246e-02,6.266556832997932647e-02,3.416307398044126503e-02,7.764390428615704914e-03,2.829523938489701337e-02,6.617556120754704285e-02,4.761383217824173737e-03,5.326662366478838312e-02,3.139753126212869311e-02,5.266615951017308839e-02,1.025016180322011784e-02,5.012303774097127268e-02,1.872366158152287755e-02,3.925579621060868579e-02
4.599580255770099185e-02,5.168967500750385607e-02,4.657960365457928381e-02,5.868604486362642703e-02,1.782846393789170453e-02,6.107454545380046340e-02,4.698717911949267662e-02,4.661878771356075396e-02,1.826303531757479323e-02,5.068725058558078795e-04,5.123041278726128689e-02,4.923632170723036411e-02,3.897575024180132547e-02,9.629153830191101299e-03
5.703365649434098683e-02,1.109910225715504337e-02,6.206067329772306518e-02,8.543866241587105143e-03,5.373186880186382047e-02,4.071985020723985216e-02,3.746781904012692899e-02,1.164267923969067829e-02,5.984953224737935007e-02,2.725996508581539010e-02,3.253212530509728279e-02,2.817296813602444480e-03,5.237731523013849921e-02,0.000000000000000000e+00
5.676586770182024538e-02,6.147412153502483656e-02,2.575503596699949341e-02,4.684944019499787810e-02,2.981600891975227235e-02,2.319250103784192482e-02,2.368588094970223296e-02,3.712794462783815252e-02,4.023319508465673933e-02,6.505882767315464797e-03,7.036872560826080980e-02,1.996586051858414545e-04,5.061995472790245532e-02,5.305918096061774253e-02
2.938101103909925710e-02,2.479186008355007548e-02,5.553575547458866613e-02,1.329335012025649639e-02,1.180773513300074386e-02,6.582342168678638472e-02,3.236958303305827872e-02,3.767457123547396369e-03,2.540228073647226442e-02,5.965580931401415210e-02,2.141259830628851682e-02,1.911547737146664788e-02,2.611994623010279598e-02,2.583257128851493625e-02
4.763828486618727764e-02,2.698538289851654115e-02,1.166673365473705655e-02,5.262383630219052283e-02,2.773406213614239627e-02,8.298369429494963784e-03,2.456893883038201165e-02,5.448633872938797584e-02,5.070463723810789136e-02,2.715027056550940385e-02,4.510936179527642864e-02,4.845196099876625251e-02,2.550326152843207517e-02,3.515256317262124147e-03
5.596196459536802170e-02,1.467808471459491546e-02,1.973699438918503565e-02,4.224801274998475631e-02,3.135156246466700575e-02,4.695509087987151386e-02,5.071600639167230667e-02,4.812333652107255583e-02,4.324869426618723617e-02,5.659580571449360914e-02,2.648626022848621017e-02,6.531797855817872422e-02,1.844626782544671675e-02,9.654334692152023722e-03
5.093541165423327161e-02,4.651090425803067890e-02,1.125576293445374604e-02,1.850813375157515928e-02,9.483110022458746124e-03,3.916442584710809471e-02,3.648747416270207294e-02,3.801700324309470469e-02,6.557016249584936285e-02,4.858266871018685623e-02,2.839282475954644017e-02,3.586731687862834694e-02,1.644546834302184485e-02,6.458345441618063010e-02
5.729574579824935759e-02,3.411173497709255736e-02,5.534841987785932976e-02,6.437576138903972935e-03,5.411396374708950935e-02,1.666394088050697497e-02,3.914441733663122369e-02,1.323278052631232313e-02,4.802708255140193672e-02,6.183051086237682792e-02,1.930326037159924707e-02,2.634908357480979929e-02,3.534809993990477295e-02,6.376950819631983791e-02
5.850949795635931178e-02,3.748859411314927476e-02,1.826677160135045663e-02,1.317553174044860942e-02,1.953359765338638296e-02,1.020730681333007796e-02,5.543739913722804669e-02,2.367765487882486988e-02,6.582385673287846628e-02,1.038663347360535907e-02,5.688618053989100837e-02,2.779888253602561324e-02,4.058026595459202079e-03,6.220890043163920108e-02
2.347418093960572730e-02,4.504014317254727284e-02,3.451687333689067161e-02,4.148979691306375200e-02,4.960528194432004857e-03,3.331277139920656855e-02,3.267306754665219581e-02,3.580533104761079305e-02,3.049550094289906269e-02,1.951656530879919904e-04,2.755685636203100350e-02,2.056266222122217838e-02,9.240775875641025518e-04,6.072632311016795984e-04
3.983916087021501656e-02,3.381588204850086848e-02,1.263741421417585546e-02,1.577025704742416462e-02,3.292048146559523047e-02,5.158018958444721830e-02,3.205731275226338800e-02,5.201165675452219112e-02,5.548354590670925846e-02,1.406402466089926202e-02,0.000000000000000000e+00,3.042399924791356486e-02,5.731938312672475028e-02,8.351706636795165617e-03
