5.456954108894170041e-02,5.774589981259890814e-02,3.583625756377052662e-02,2.869049183151534815e-02,1.951805322276423463e-02
4.380317608245783145e-02,5.138341496520573703e-02,2.289104585033192515e-02,6.867548105687888704e-02,3.066309649647382118e-02
1.989090627557438609e-02,3.459492835341237277e-02,3.268248089373943649e-02,7.535176681574416724e-02,3.728864442504394722e-02
1.701509631944084222e-02,5.628735057967564070e-02,3.897068885483533085e-02,1.079154602798918818e-02,5.952391803052674984e-02
5.082298554228199122e-02,2.929019009105910624e-03,1.554450836442302850e-02,7.243153827181358917e-02,4.995065034852377850e-03
5.289210753028177059e-02,2.250992545333022066e-02,4.604852008732668311e-02,4.148559171381563382e-02,2.125983324047698436e-02
5.116567905157876767e-02,7.432593405815039050e-03,1.419329612043817614e-02,5.306767909867367294e-02,3.790514767212065095e-02
2.842665732118523220e-02,3.775807999652720098e-02,4.587881710231951626e-02,2.479848923001892400e-02,2.759901447381882950e-02
1.967953917041587869e-02,5.280433032359419659e-02,5.909549774268099687e-02,6.214499653451951988e-02,2.034425845166073707e-02
5.650165893174945858e-02,6.503151916558259915e-02,4.365809351235605713e-03,3.076580270279010224e-02,5.702757279987583777e-02
4.422314768562212589e-02,5.477680276541548737e-02,1.461245952379125641e-02,4.927909238690623278e-02,6.375475562141515173e-02
5.266615951017308839e-02,1.025016180322011784e-02,5.012303774097127268e-02,1.872366158152287755e-02,3.925579621060868579e-02
5.068725058558078795e-04,5.123041278726128689e-02,4.923632170723036411e-02,3.897575024180132547e-02,9.629153830191101299e-03
2.725996508581539010e-02,3.253212530509728279e-02,2.817296813602444480e-03,5.237731523013849921e-02,0.000000000000000000e+00
6.505882767315464797e-03,7.036872560826080980e-02,1.996586051858414545e-04,5.061995472790245532e-02,5.305918096061774253e-02
5.965580931401415210e-02,2.141259830628851682e-02,1.911547737146664788e-02,2.611994623010279598e-02,2.583257128851493625e-02
2.715027056550940385e-02,4.510936179527642864e-02,4.845196099876625251e-02,2.550326152843207517e-02,3.515256317262124147e-03
5.659580571449360914e-02,2.648626022848621017e-02,6.531797855817872422e-02,1.844626782544671675e-02,9.654334692152023722e-03
4.858266871018685623e-02,2.839282475954644017e-02,3.586731687862834694e-02,1.644546834302184485e-02,6.458345441618063010e-02
6.183051086237682792e-02,1.930326037159924707e-02,2.634908357480979929e-02,3.534809993990477295e-02,6.376950819631983791e-02
1.038663347360535907e-02,5.688618053989100837e-02,2.779888253602561324e-02,4.058026595459202079e-03,6.220890043163920108e-02
1.951656530879919904e-04,2.755685636203100350e-02,2.056266222122217838e-02,9.240775875641025518e-04,6.072632311016795984e-04
1.406402466089926202e-02,0.000000000000000000e+00,3.042399924791356486e-02,5.731938312672475028e-02,8.351706636795165617e-03
2.869352599318038613e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.864149125606095611e-04,1.348602212902608871e-02
1.868469171333059231e-02,6.707742141907236007e-03,4.997856591325700731e-02,1.646476328495064673e-02,3.942656277117755070e-02
3.651059600813407607e-03,3.599271159466797820e-02,2.683434524152090300e-02,4.912568000578186600e-02,2.815319853047928977e-02
5.325697837964429165e-02,4.274655374857116302e-03,6.239179675519992974e-02,2.651077637554373825e-03,6.365542409077570504e-03
5.542081741326173455e-02,2.090050473227381578e-04,3.394099949410170347e-02,3.956371809640510384e-02,4.889766248611053523e-02
5.901368155820688188e-02,6.227129193548937292e-02,5.867126071503444423e-02,5.579229980365170427e-02,3.306840132886424560e-02
1.818909170939086994e-02,2.426141664778190109e-03,1.997357740639056981e-02,1.542215788942549563e-02,2.362915928646707603e-02
6.857559477072102359e-03,3.050678159755831204e-02,7.290230725452045632e-03,5.638406856091363745e-02,3.994417854606277518e-02
9.884670244349495413e-03,2.676232285555555507e-02,5.072073884704365182e-02,2.886014370612664803e-02,3.207577263109180621e-02
5.230342593244685645e-02,4.441679140394761555e-02,2.183546756966776511e-02,2.448350434985521393e-02,3.477574372337461500e-02
7.888832939070873282e-03,5.548644342857250028e-02,4.326956342107279169e-02,3.622165407862061592e-02,4.196831345446308537e-02
3.214958948027992619e-02,5.692835803608588957e-02,8.609245162856729583e-03,2.982640862913414972e-02,4.659369499614452598e-02
6.148129668025889560e-02,4.855139945442987076e-02,2.170451535109226351e-02,3.540038081348247795e-02,4.743267757190975514e-02
0.000000000000000000e+00,3.089486062708821090e-02,6.102053796471638286e-02,1.875311551677383975e-02,2.388321700272661927e-02
4.280127389749809746e-02,1.176165092893490319e-02,4.451398861530467960e-02,4.891092492257648194e-02,3.789698562946632043e-02
5.624200088441544398e-02,1.625534515573832939e-02,7.723220087488186225e-03,0.000000000000000000e+00,3.112472452089109359e-02
1.381143228781637165e-02,1.031340819340508322e-02,8.254532795699886377e-03,5.299021127935430592e-03,6.428546477170331286e-02
