1.515328656717117133e-02,1.208864707949951350e-01,1.315460963771691028e-01,5.905541421652154427e-02,1.001990644383374818e-01,4.318568244740307940e-03,2.882863192534952379e-01,1.004097869753546070e-02,3.528590159383367033e-03,1.118522166074971055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.634228896815494936e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.275815146845305573e-03,0.000000000000000000e+00,1.057845863401469020e-04,7.742035202661308457e-02,9.791967688832199646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.470865870468790859e-02,1.825318870336956334e-01,5.537260498033340546e-05,5.829735394827286615e-02,0.000000000000000000e+00,1.923058889669290727e-01,0.000000000000000000e+00,6.075397102727670730e-03,0.000000000000000000e+00,3.673088062090581508e-03,8.215601222746532484e-03,2.289645810756260891e-01,0.000000000000000000e+00,1.019363616172290618e-03,1.466106332100221808e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.890613755920153197e-03,0.000000000000000000e+00,9.049612133323389762e-02,0.000000000000000000e+00,2.412920205104550353e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.087993512652845440e-02,1.048757713346117615e-01,7.280205847771384353e-02,3.682630495627843559e-02,8.856407995634539565e-02,5.703720537880474332e-03,5.649570599904125967e-03,6.997672960376408180e-02,1.228361922358673364e-01,1.732692332106847144e-01,1.270392352407246350e-01,1.118887437910250776e-02,0.000000000000000000e+00,1.623723457962603436e-02,1.713670742316796003e-02,0.000000000000000000e+00,2.512482657424256471e-01,0.000000000000000000e+00,3.885514513861600822e-02,2.706688206561157217e-02,0.000000000000000000e+00,1.335663074159968433e-01,4.303462574121090164e-03,8.539970148733132260e-02,1.240353003526532688e-01
0.000000000000000000e+00,5.287081093417686246e-04,1.082964083560141247e-02,2.555259829000648408e-01,1.258530130073746978e-02,2.651477062762430301e-04,1.176230235736810542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.872866274621354091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256290376777253193e-01,3.248397071950908654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.003854705402166952e-01,2.024072050054978866e-01,3.807808286276437651e-04,1.002989476930907925e-01,0.000000000000000000e+00,4.524393790452194836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930998193359535764e-02,2.022888451535857501e-01,0.000000000000000000e+00,7.896937143556492789e-03,0.000000000000000000e+00,3.459607929423476336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.210016649563049593e-02,2.433783086952138672e-02,0.000000000000000000e+00,8.642335553675520310e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.476235191620042242e-01,0.000000000000000000e+00,3.106651931550540469e-03,0.000000000000000000e+00,1.956488823171261687e-02,2.286927339889781655e-02,0.000000000000000000e+00,9.554086886890611474e-02,2.111591446758086799e-01,1.726378995961275475e-01,1.538090239832030914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006348702981085586e-02,0.000000000000000000e+00,2.304685516173182735e-01,5.783454062940413670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460559896842702210e-01,1.889899733947039348e-02,9.338536162885155423e-02,1.356337455101552236e-01
0.000000000000000000e+00,6.135750791113835610e-03,8.998186580024320272e-03,6.051517814445104421e-02,1.412699522753775583e-02,6.160043870557371445e-04,1.127291156376302866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.383223626567014031e-02,1.856145561670605008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.469639115922815931e-02,9.030078099633401245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880898997677943090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182305649277303805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582896515650042801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.563232568138857932e-03,2.449127266248468313e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.665139291007369959e-02,0.000000000000000000e+00,1.592831473302707551e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.595677327315469074e-02,2.405520998582593318e-03,6.083989360862952084e-03,3.069477890666278894e-02,1.202283630786791895e-03,1.451225624274680298e-02,8.703083354770448088e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.612037212833923372e-02,1.543193518755280047e-01,1.955775412610846753e-02,1.945837981631867025e-02,3.089005126452060157e-01,8.712123795930447334e-02,1.008189645036762505e-01,8.857945210408792180e-02,1.547514786089774531e-02,4.691043008842388923e-02,0.000000000000000000e+00,2.759056336433484552e-02,2.663928575398556431e-01,1.764087007244307531e-02,2.562175955898547686e-02
1.546805375611338407e-01,1.181892217240768927e-01,0.000000000000000000e+00,1.984715335655969776e-03,0.000000000000000000e+00,1.672891797788454010e-02,1.752380826840545030e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.862343161336501435e-02,4.539553873811712215e-02,4.641627745376897263e-02,3.070100270316643981e-02,0.000000000000000000e+00,3.226984752689068640e-04,1.460486389267767193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.805328421240102732e-01,5.382541324682402206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
