2.623548312748998079e-02,0.000000000000000000e+00,4.542578896737509836e-02,6.783412852569999096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938306691024142270e-01,4.110602527355221997e-02,2.490190514004762563e-03,5.137175851453013031e-02,1.965432808960964339e-01,9.995872113379863054e-04,0.000000000000000000e+00,4.227506194082806049e-03,0.000000000000000000e+00,2.883960102518122654e-04,8.836435372658308198e-04,2.331621236504152483e-01,0.000000000000000000e+00,1.136080810526354790e-01,9.570402065165727621e-04
1.896316508417369429e-01,1.725747051771634247e-02,0.000000000000000000e+00,4.418795302318369311e-02,0.000000000000000000e+00,2.484785843907614741e-02,8.299773480875438951e-04,5.253181965290140004e-02,9.756447662486769645e-02,6.100616797472982700e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.026411186402329909e-03,4.765316013234870141e-03,7.641836122504239008e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033641394599348884e-04,1.891102739402696908e-01,0.000000000000000000e+00,1.803066899321656980e-01,1.871977339105052778e-03
3.559425441585020028e-02,2.506436098012274627e-01,1.153895619321218396e-01,2.407130606398018638e-02,3.578784591238770574e-02,0.000000000000000000e+00,3.015045757583364669e-02,7.074854657335008512e-02,9.772428442561811868e-02,2.206589170920943144e-02,5.543270050776118868e-02,9.271511893738247634e-02,3.629861756715256627e-02,1.711490462814208302e-01,0.000000000000000000e+00,3.676286834569548329e-02,3.471230091955773006e-02,1.063419844711028205e-02,9.214794175876298010e-02,2.815998634727361820e-05,5.802632990829360848e-02,5.161557929657946756e-03,1.457301248004416738e-01
1.708107626425684920e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.938091108892016703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785113343487251397e-03,3.964644188138145564e-01,1.238951169558853357e-02,2.037970187582090545e-02,8.179787993893553044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150629300409001299e-01,2.617475470502862549e-03,1.251322125552938947e-03,0.000000000000000000e+00
2.414802568501543678e-01,7.602089629476845023e-03,0.000000000000000000e+00,1.476533484745419338e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.446406387577206493e-03,3.987939317390962884e-02,1.557252352914567095e-01,5.397976608979612040e-03,4.532037096130368814e-02,5.032183662140485292e-02,2.269230394684706043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103869496696032425e-02,3.049045461521175237e-03,2.526999984650494038e-02,0.000000000000000000e+00,1.473327841163975527e-01,0.000000000000000000e+00
1.670686014776714577e-03,2.648831041025771493e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.794337695915768860e-02,1.338440314985057424e-02,1.053230919076950656e-01,1.426833969213525156e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.416123954250641775e-02,3.599017871608770069e-02,0.000000000000000000e+00,1.988546045766945436e-01,0.000000000000000000e+00,1.302341686241563767e-01,5.422930746043048283e-02,0.000000000000000000e+00,8.283012748765437860e-02,1.406929747377324647e-04,2.785941553970333606e-02,4.033920139747555408e-03,1.651540033448267164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080513116674881521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.042697693039050279e-03,8.089691923112682370e-02,1.550154929545696260e-03,4.723444741702705063e-02,8.619609150505834483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106702177472478066e-01,3.297687265657664370e-03,2.023266822933581302e-02,5.713838920743005657e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.745983631660891600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511821511350528759e-02,0.000000000000000000e+00,9.844125652378792057e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697098680350517880e-03,0.000000000000000000e+00,2.110513635419940803e-01,0.000000000000000000e+00,8.297460816261681416e-02,0.000000000000000000e+00
2.025578969065949114e-02,2.074462060420435502e-02,0.000000000000000000e+00,5.694255512731377818e-03,2.290793437872853944e-01,1.562439889503433044e-01,7.512469562478474305e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.336180028483006210e-03,1.816919069534423947e-01,1.764345782232997484e-01,8.613538360707273522e-03,0.000000000000000000e+00,1.306359827069670798e-01,1.975245115694881093e-01,3.905910893036061010e-02,6.976211965864466055e-03,0.000000000000000000e+00,2.337578507231372234e-03,6.473618267067747685e-03,5.057378729391707323e-02,8.925044228515076686e-03
8.825217535523651249e-03,0.000000000000000000e+00,8.808206075072161356e-02,1.265724949407612265e-01,1.543313063819576336e-02,8.937786104102389551e-02,1.143634608371495026e-01,0.000000000000000000e+00,1.270203696809407527e-02,3.002185796533448237e-03,1.361379042591769582e-02,2.070138669427810940e-02,1.864646787306249026e-02,2.137179231261709944e-02,4.636829223310807990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209504677463252732e-03,0.000000000000000000e+00,2.733261428949386729e-01,0.000000000000000000e+00,0.000000000000000000e+00
