2.318570259503649478e-02,1.890511315793841074e-01,1.209674097680726174e-01,0.000000000000000000e+00,1.043489980543121365e-01,1.066508598874059965e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.696661411776679965e-03,1.334158527325920718e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.801585136098299289e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.352669569159488640e-03,0.000000000000000000e+00,1.511140382421067019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.686794513775496135e-02,1.026971411520111593e-01,1.805607062929345114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073355037791466800e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.289090650520319320e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677368346390640252e-01,6.976269592269357910e-03,7.747899338456681884e-02,1.641087041356374121e-01,0.000000000000000000e+00,2.353313707460194804e-01,0.000000000000000000e+00,4.162365866903596553e-04,7.355568778708318142e-03
1.853888729621461576e-02,1.033490310610793439e-02,1.216042049617209603e-01,2.973650244868194029e-02,1.586793417752928315e-01,5.111295254680593703e-02,1.531974270118812212e-04,0.000000000000000000e+00,7.641795580976069868e-02,1.392387008083028829e-02,1.651751843460818325e-01,1.159293025807057037e-01,2.282380054703363192e-02,1.546602242045224951e-01,6.041803254863447464e-02,5.946561408221333334e-02,1.495538424902568275e-01,1.635595761207938583e-03,1.562098721040117988e-01,1.992554579078074928e-02,2.548876754225165011e-04
0.000000000000000000e+00,8.400702950416454040e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.251831311135206092e-02,1.327912210618933941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.385598340623740623e-03,3.523966793770764161e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.368560474236715480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043985756804845372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.005753102319009107e-02,0.000000000000000000e+00,4.993368572030251057e-02,1.400734320513368457e-02,1.152624141666577090e-02,5.777121134731624807e-02,2.066984104092962557e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.922366781425977750e-02,0.000000000000000000e+00,3.709028130458117030e-03,1.896530109758028382e-01,6.331804806956835134e-05,5.657234240520916946e-02,2.214816033041922538e-01,2.614041182146546651e-03,9.720107490419199747e-02,0.000000000000000000e+00,3.411144426951603480e-03,4.412053439055721449e-03
1.869892536193476854e-02,0.000000000000000000e+00,5.402895120642887614e-03,5.510626845730780959e-02,8.726916966903118522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.741630043773176859e-02,1.148183814975535649e-01,0.000000000000000000e+00,1.868297941079326008e-01,1.956415254654845781e-01,0.000000000000000000e+00,1.888711819887126664e-01,6.922031372372992875e-02,6.585036925169750546e-03,9.330051623948741601e-02,0.000000000000000000e+00,2.263205703746537789e-01,1.147820201962495776e-02,1.233566111339248002e-04
0.000000000000000000e+00,1.027577682257254932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556375025468071369e-02,7.510622623593841973e-02,0.000000000000000000e+00,4.927329137991275781e-03,0.000000000000000000e+00,1.252366982010026664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138001457566034158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797681430258173507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.710568858365583186e-04
3.102315595640602747e-02,1.554711903066872680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.325484667930091068e-03,2.550261995352306934e-03,1.059520791120699542e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.286271808881922885e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.063376556377074955e-02,9.857995171470403995e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.674499659476545804e-04,1.617665126934311193e-01,0.000000000000000000e+00,3.711266680319212814e-03,0.000000000000000000e+00
1.360572702905140652e-01,0.000000000000000000e+00,3.669661331466668626e-03,2.852804301594173975e-01,5.210033852395248161e-02,9.074911366819486680e-02,5.826291298052473783e-02,1.160012163221277592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.843693363037361893e-02,1.515442292815378511e-01,2.854038358291061117e-02,3.497145975916561653e-03,1.177422726189975982e-01,4.383447025648647827e-02,6.274393484318793908e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.624697363937367342e-02,1.279185031477672041e-01
4.572061714070146422e-03,4.045128915611885187e-03,1.439297411195230858e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362571428990191465e-03,1.099509392804934732e-01,0.000000000000000000e+00,1.582449309420759509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.710269696787060256e-02,2.046153522372870168e-02,0.000000000000000000e+00,1.060659784369447599e-02,3.585017914000912520e-02,2.013957646581401306e-01,1.279228848957852660e-01
3.062977439960052825e-02,0.000000000000000000e+00,1.952134826052564793e-03,2.854619758975892457e-02,9.309338881046340386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.074610107240574874e-02,0.000000000000000000e+00,1.825346809727324271e-01,1.060265892952081263e-01,0.000000000000000000e+00,1.557755094069522006e-01,7.516044331062814166e-02,3.071233128498119733e-03,1.213161510039826169e-01,0.000000000000000000e+00,1.892481060904243617e-01,1.940060423562275232e-02,2.213491606593310027e-03
0.000000000000000000e+00,1.939378434305891880e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.541697592356048988e-02,0.000000000000000000e+00,4.330133119269651346e-03,1.398167796251982009e-01,5.188946732440769330e-03,4.814921168444784988e-02,4.114714505016784513e-02,0.000000000000000000e+00,3.040767667815415243e-02,4.936568842311534616e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.457503702614842411e-01,0.000000000000000000e+00,7.959366351478852630e-02,1.630303242373443845e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.779197968513812296e-03,0.000000000000000000e+00,1.281478318772532113e-02,5.491297815107369640e-02,2.703006830146075998e-03,1.109928272688335583e-02,7.247268801269368677e-02,2.213253496053875155e-02,5.481300304929015779e-03,4.264355264382495118e-03,1.069010607525070766e-01,5.708663665181602787e-02,2.009334643523180003e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.649721056585981213e-02,3.656320611020421989e-03,2.682407052622551996e-02,1.300147253838693576e-02,0.000000000000000000e+00
9.804168975700586555e-03,1.198444942282071018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575424507351834338e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.384560022358565304e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.498883204097190391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495426067998005880e-05,1.345249124399568175e-01,0.000000000000000000e+00,3.869728568660725510e-03,0.000000000000000000e+00
