3.113184325091495827e-02,3.951845534162858053e-02,4.916379645809786786e-02,1.958270684379899429e-02,3.064385206892701261e-02,5.654379522917386131e-02,7.328994106952513299e-02,6.815853025016344047e-02,5.273716526777539465e-02,0.000000000000000000e+00,7.701397892417455315e-02,3.342715696307604206e-02,8.290051545202582750e-02,3.024736512466157795e-02,7.353430567561300424e-02,4.895086885674072852e-02,1.934648081583489193e-02,1.508005263228187273e-02,2.005189541575397652e-02
2.502214351636205397e-02,5.565752900081302745e-02,8.535655081401079952e-03,4.728191680352712700e-02,2.859707609795646144e-02,5.739453948154701890e-02,8.086986695786481383e-02,1.715030667121439714e-02,0.000000000000000000e+00,2.394113278271971582e-02,7.642899098860334028e-02,6.566493254640724808e-02,6.329038594968622311e-02,7.824257716562786624e-02,5.536322126251268932e-02,1.609290755258328126e-02,7.926116022710515130e-02,0.000000000000000000e+00,7.664770924640880445e-02
3.968375648032498870e-02,5.739613092625623497e-02,5.831383695174241488e-02,1.048109537907899493e-02,1.570173887884213429e-02,7.619602085739224373e-02,0.000000000000000000e+00,1.270050296213140299e-02,4.796186774553164167e-02,4.365862433391726888e-02,1.994775184455113010e-02,8.651215151950922277e-02,7.690125513795435797e-03,8.809931590841527105e-02,7.054612991459918714e-02,8.078259130620253636e-02,6.760781013283101437e-02,0.000000000000000000e+00,8.744211775400131947e-02
5.793878067840838725e-02,6.174390968539004987e-02,5.314775324092102515e-02,1.837451880757656753e-02,1.053585339521389934e-02,7.144993589255578537e-02,6.301789347345040926e-02,5.762836655697806815e-02,3.000928699184788467e-02,3.645955559848504998e-03,3.312676062863535720e-02,5.892546824084587270e-02,7.908213837621749787e-02,7.273926176651238085e-02,3.425288477161040485e-02,6.316143957730269848e-03,3.487837416291355436e-02,7.896898526812225205e-02,4.247510626866842637e-02
6.761226916479366744e-02,5.397401532121208489e-02,6.447268795620453297e-02,3.006568733906318097e-02,6.591700504111699943e-02,2.046186708151271488e-02,3.884435437010329284e-02,3.159849873208397247e-02,8.386431159195829876e-02,2.567054161279620772e-02,4.226175746639384417e-02,2.030899941019484109e-02,1.220231402801692094e-02,5.434597153732859121e-03,3.953740315346643969e-02,5.818188391038816958e-03,2.961888410298892799e-02,7.960917325485259268e-04,6.500792166831813323e-02
6.362416426363575600e-03,3.495346922549555368e-02,4.081648550423538913e-02,4.584772879621313441e-02,6.605888704923366939e-02,4.125616021526588156e-02,7.301370781582121328e-02,1.837997359919499654e-02,8.400830077548714081e-02,3.256681238553965629e-02,1.302732344143915644e-02,7.907634303415751742e-02,9.312942492336148681e-03,4.841181737602563186e-03,6.800313105965917482e-02,8.601743034899805851e-02,3.802051642688823729e-02,1.702323986452640089e-02,5.211557938755129182e-02
5.795428609105491430e-02,2.413592408369642089e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.767321015362566916e-02,1.060193147154003812e-02,5.730260034807502234e-02,4.818610861963588260e-02,4.709000652093288386e-02,2.991659634045169824e-02,7.924485723105172130e-02,0.000000000000000000e+00,3.062509542656313005e-02,4.832551215926175758e-02,2.101268351720222971e-02,7.789707696789022195e-02,0.000000000000000000e+00,7.141596443699670116e-02,2.823707522324624478e-02
3.968386411747076847e-02,8.869250764342893889e-02,5.898449952550015307e-02,8.294227779928030342e-02,7.496544700934137939e-02,8.406858015680437890e-02,2.067423302494564210e-03,6.431719134091772039e-02,2.762881036823882849e-02,8.871362916075611893e-02,2.686954023369195546e-02,4.176125911519942835e-02,1.016135632872913926e-02,4.539999197565089406e-02,8.642941247402148586e-02,4.581509159809805942e-02,8.617374423668627825e-02,4.031549375369575944e-02,4.066517303250081344e-02
1.029902833625349901e-02,8.671465448080881155e-02,2.428878239642259448e-02,2.062583288671988868e-02,1.060881871501747828e-02,1.363799533271926141e-03,8.069595865014235481e-02,5.372054375987006525e-02,4.141269981514478921e-02,7.411086043377181076e-02,6.269895903019043204e-02,1.798292242474745090e-02,8.187152974689931861e-02,5.615803490588144702e-03,5.950339304005067970e-02,6.983030186203813272e-02,5.907918528895914762e-02,7.992862230436342807e-02,3.655723256497282747e-02
8.644409683983428350e-02,3.436318916871969331e-02,8.974489095965997032e-02,1.774900399801981887e-02,7.584837306084269565e-03,8.067281564957673456e-02,4.148794617699460077e-03,5.086238424193533642e-02,2.898103825999241018e-02,3.230831936987086424e-03,7.257017118373836062e-02,6.470814279762165770e-03,5.677699641068963132e-02,4.205980944014899026e-02,5.101188162947949828e-02,3.651711037259396803e-02,3.313694651696704602e-02,4.828042387658724316e-02,3.259324545204679568e-02
7.332615327816668915e-02,8.392811081361381195e-03,6.071287132487419858e-02,4.725543425990888502e-02,7.342843552065360380e-02,6.881546870918862913e-02,8.269368654633078852e-02,1.758021699717928280e-02,4.140297331879688042e-02,6.210215700544133993e-02,7.916365313714198576e-03,9.101173469229602297e-02,7.673571890164411491e-02,4.575435601349354953e-02,3.228082960287437936e-02,6.231824765113957304e-02,5.939748869203894527e-02,2.256400024188243841e-02,8.299859231298559181e-02
