5.871129516407247451e-02,5.629999851248801424e-02
2.943781657728602313e-02,6.751653478219818427e-02
2.738979673160162748e-02,2.250126985168358212e-02
4.447075379190149752e-02,4.117776491697785340e-02
5.722800583573799810e-02,2.467407740731675236e-02
1.537420209894258850e-02,4.847232374621906342e-02
4.464760719677682288e-02,4.059007550966054617e-02
4.735386510504875635e-02,3.334444155314680858e-02
3.701935172977713351e-02,3.186906877045461023e-02
3.955670187461238912e-02,2.978342619494783391e-02
5.939786646442871826e-02,2.160234151597873950e-02
1.751225018939455563e-02,1.720687073814828119e-02
1.175776940067409758e-02,5.460322380252767560e-02
4.507089012310699916e-02,1.754277020641948487e-02
2.213836873909101610e-02,1.103338660488568587e-02
9.069400075932624802e-03,3.466985789021091030e-02
6.368618686738659884e-02,6.066395333857663164e-02
5.739809637153703292e-02,3.738973302135775723e-02
3.754202122475819303e-02,1.109204189979329236e-02
4.205015889198451123e-02,3.496185493915736353e-02
4.757372048512030493e-02,3.232272849715088492e-02
3.806685685379936068e-02,4.502104653728114525e-02
2.545904750852359677e-02,3.355581143865970367e-02
5.253751946635950264e-03,4.691904162151661756e-02
3.100137167010549172e-02,4.302950120280026741e-02
1.896086888763425654e-02,2.682260709276897137e-02
3.489125774500151378e-02,2.843292007527168166e-02
7.012082135586087707e-03,4.079268927726046462e-02
3.453176827174345154e-02,4.845705698147062535e-02
1.155739266464611559e-02,1.173444609639739782e-02
4.712923737223117387e-02,3.532953581680950417e-02
1.207119913038749194e-02,2.413547338881549126e-02
4.707483969650936434e-02,5.377448017389219181e-02
4.641719645961285556e-02,1.008930947434059575e-02
2.890839610328271858e-02,1.713293717442488165e-02
2.739492783913178350e-03,4.908425618025762799e-02
1.925164383717220887e-02,3.185661930970213468e-02
1.601623469579187969e-02,5.533809612367893149e-02
1.807152500542233073e-02,7.967973115141888801e-03
1.911136588450349644e-02,2.894458341011754698e-02
3.835418074822476153e-02,3.290148462105375177e-02
4.499107856039786385e-02,5.402788964754199480e-02
2.091856578750790271e-02,2.231262128698438540e-02
1.833819482461074638e-02,3.441673670555608910e-02
1.425982808277310651e-02,1.978074659032400071e-03
4.672097864870079081e-02,4.208956359558034543e-02
2.521127169654295910e-02,4.202636006640578237e-02
4.467173722894949434e-02,5.610474047312358215e-02
7.681217626422424949e-03,9.245667222662587101e-03
4.225934715485409748e-02,2.661989820037648224e-02
3.959841962814854288e-02,1.931169437621689522e-02
5.948689473957542544e-03,0.000000000000000000e+00
2.915665919566956185e-02,1.744104598765892911e-02
6.766243586811785705e-03,2.177833215555670734e-02
2.978567423384659643e-02,1.248907849622799340e-02
3.449657397271695125e-02,8.607424415870470677e-03
3.664486473837942626e-02,2.164200159869770698e-02
1.003358233685023963e-02,4.294929264533389746e-02
1.996770011748371168e-02,4.613721062877056828e-02
5.535100566914310898e-03,2.591095470120333838e-02
4.273313061506232163e-02,1.209539001659904432e-02
5.128599913729880999e-02,2.287951690780469852e-02
4.245586331285515491e-02,4.857741659111561999e-02
1.634954240470135045e-02,4.451138567106041610e-02
2.765241362758769431e-02,2.050578244768363340e-02
5.336092148519246126e-02,8.387401395708714985e-03
1.766818974134105186e-02,1.799198614798569809e-02
1.947916878863451343e-02,6.228228619216620403e-03
9.862041712965287713e-03,3.762494946824777864e-02
2.151795255418367456e-02,3.146194653407741269e-03
2.227078215351741344e-02,2.142787781944497510e-02
2.181063462211707202e-02,5.733259101750634579e-02
2.512014620059195916e-02,1.411976873578151687e-02
4.735152230783420957e-02,2.280223046668109627e-02
3.837862455854032517e-02,1.897413779555074537e-02
4.809857499816615201e-02,1.830627234215303351e-02
5.682617297009053686e-03,5.243715974637919858e-02
