5.380750422204453459e-02,2.400146947961268040e-01,0.000000000000000000e+00,1.746168747043135017e-02,0.000000000000000000e+00,7.498493327921733342e-02,2.193689522039083684e-01,0.000000000000000000e+00,1.724154445457885543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748906634986480024e-02,0.000000000000000000e+00,3.746146717338254273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093722380130791587e-04,2.219690812272612779e-01,2.406450856763945462e-02,4.076776765527629839e-03,6.965111593776375683e-03,0.000000000000000000e+00,1.052022060836721624e-02,3.192071814813278452e-02,1.721472193656464200e-01,1.878686463714803823e-03,0.000000000000000000e+00,1.365387906891307518e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.236535305750707303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.633941722263842197e-02,4.335764727581930406e-02,0.000000000000000000e+00,3.894894474188017458e-02,2.464936322231678009e-02,1.790145441071611457e-03,7.997055888215630348e-02,1.039893519269065314e-02,0.000000000000000000e+00,3.236946669163005830e-02,2.125736029423304918e-01,1.313097232517168311e-01,1.136524164721571944e-01,0.000000000000000000e+00,5.714575460995210965e-02,2.510318284969843550e-01,1.322972575430241340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.177510946502081213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.234806320616527522e-02,0.000000000000000000e+00,6.999430536989131868e-02,7.023785772283244744e-02,0.000000000000000000e+00,2.927106413799147600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.952282762382682779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.956340427269484664e-03,1.450122062400071021e-01,5.786534853711234813e-03,8.997086236443446738e-02,1.461532739430564977e-02,2.019818328526289065e-04,4.066964435034597924e-02,5.300980429830584595e-03,3.004010877619147507e-02,1.980840504901356172e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.473679106871158148e-03,0.000000000000000000e+00,2.583263162296545734e-01,6.705862459548149468e-03,4.999813321991769706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.381732958302679948e-02,1.018274453283385741e-02,4.854620481574598717e-02,1.658689019659800867e-02,0.000000000000000000e+00,2.136411948862917271e-02,0.000000000000000000e+00,1.064837986396379998e-01,2.405949943674519642e-01,2.025212723152318151e-01,2.092988676722212088e-02,2.262677415777237036e-02,1.159686622206183675e-02,2.565423080906814590e-01,2.297312014206305542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.759692814409021755e-02,2.634702416075716813e-02,0.000000000000000000e+00,9.475819796606724937e-03,0.000000000000000000e+00,5.570645466800672185e-02,8.123050970096071244e-02,0.000000000000000000e+00,1.386040422879589729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713028252471753301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.487824063415316145e-01,1.935480916829039263e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180667379655666325e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.888861092550080389e-01,0.000000000000000000e+00,3.104795408271447503e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.451915960261814095e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.765734171956565707e-02,3.916999164458095234e-02,4.901189001305603782e-02,2.113576278397128194e-01,1.379507022655769855e-01,1.136084696134496280e-02,3.406184054860594140e-02,1.614958549038991997e-01,5.225690771159228771e-05,3.076010122954814241e-01,0.000000000000000000e+00,2.313346553791690435e-03,1.478345248032397405e-02,1.701321135287705893e-04,1.012126511141444099e-02,8.324616179887851797e-02,2.429275023256048660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577301522646635049e-02,6.977995979387266456e-03,1.547304338354675846e-01,2.035727899752944395e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400897661268868041e-02,9.359857324979427295e-02,2.337568577782073425e-03,2.717476716035740168e-03,6.285765771749916863e-05,1.249700392475099758e-02,2.677831524722071310e-01,0.000000000000000000e+00,6.777720428548320193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.391523575689047864e-04,0.000000000000000000e+00,2.956226656209531845e-02,1.887007521908954516e-02,2.034692986408040069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.700030296725390078e-02,0.000000000000000000e+00,3.499375247455700083e-02,2.027784478193374318e-01,1.576992375038646366e-01,3.971522838342426281e-02,0.000000000000000000e+00,7.453111417558845250e-03,2.525951679364502045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.479804533328976976e-03,0.000000000000000000e+00,1.090228948193730681e-02,0.000000000000000000e+00,5.096115369333104918e-03,4.430659770719114210e-02,7.295999339928208038e-02,2.215764123108786895e-03,2.482480046363252577e-02,2.079375889865851638e-03,5.925806416247961228e-02,5.744279014537931327e-02,1.564837490106325141e-02,1.616456155201731124e-02,0.000000000000000000e+00,7.870417912880767197e-02,2.306083849474218073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.185593178086732077e-02,5.254191295827091712e-02,7.499862601509981949e-03,0.000000000000000000e+00,1.608475708659403147e-01,6.796479391781473818e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.290251886981955143e-01,5.151397614377770801e-02,1.395201530391694360e-02,0.000000000000000000e+00,1.883362227262735944e-01,0.000000000000000000e+00,5.765317240534417742e-03,1.478686812270446904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.206209836837456861e-01,1.750295965808116097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313141698678358671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617836313027983192e-03,0.000000000000000000e+00,3.228667357550595030e-02,5.211502690968310147e-02,1.415291670634143684e-01,3.343446381222602709e-02,2.816974248079185276e-05,1.582222307488883317e-01,0.000000000000000000e+00,3.543585181091848391e-01,4.209777203269321998e-03,2.444617469639728813e-02,1.385213946249505036e-02,7.181810593419692135e-02,2.678230204389868072e-03,6.526104991638308206e-02,3.933387720702830742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030867548384891905e-02,7.142404200731330977e-02,0.000000000000000000e+00,2.164203920335454334e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.793469749384331291e-02,1.440693493701729853e-02,7.480898970692711689e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.204335571436151907e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.400782426102801848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174330863502351038e-02,5.567735694267282424e-03,1.130986475617584974e-01,1.756579176597217835e-03,6.001675793902321206e-03,8.924853508018075693e-04,4.042277509707268082e-03,1.073512988528921124e-02,1.294940927699516232e-03,4.699023564158213290e-03,4.424492473153317392e-05,0.000000000000000000e+00,2.654765939658007556e-01,0.000000000000000000e+00,2.210794063934714594e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.083663018352367877e-02,1.375750080907461349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605207743746506793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861293296845860493e-04,1.653854977280410921e-01,7.837233175250167549e-03,5.562216651425565261e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.284734910884787196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494986379292855605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.066343581913222665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196056311929903360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620506572451964723e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.278816232016131028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.026249904626985079e-02,5.616727317435563083e-02,0.000000000000000000e+00,2.242837764989261823e-02,0.000000000000000000e+00,1.429519312902502101e-02,7.843298950891855470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.276706976950956002e-02,0.000000000000000000e+00,3.061772210329950089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.653859054089938444e-03,0.000000000000000000e+00,2.681196825171105330e-02,6.314742087520999747e-02,1.532068923064191790e-01,0.000000000000000000e+00,5.185551425540968831e-03,1.693308159249407308e-01,0.000000000000000000e+00,2.837783187146847297e-01,0.000000000000000000e+00,8.165908473421032779e-03,1.538311123430645237e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.514889445013802682e-02,4.448685071761626988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.801536262458612869e-02,3.526600149996465296e-03,6.415619639022400271e-05,6.802830935777819978e-03,0.000000000000000000e+00,9.497277840085856931e-03,1.628607953748428469e-02,0.000000000000000000e+00,5.544261285652971744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.527085098814833210e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.370775405021558119e-02,0.000000000000000000e+00,2.010584560499385342e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.589147531345009023e-02,1.117198654652840073e-01,0.000000000000000000e+00,3.534100050649542635e-02,0.000000000000000000e+00,1.462170989020317342e-02,0.000000000000000000e+00,8.101494341880252290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.266477060782763842e-01,1.923293940688704587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.837398560916505497e-02,0.000000000000000000e+00,3.344047294487834891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
