3.491729354682454600e-01,7.466716841773106059e-03,1.231164978657573947e-02
2.656145556954987441e-01,1.669514526621040940e-01,0.000000000000000000e+00
7.842280315160959914e-02,0.000000000000000000e+00,1.870236310598165641e-01
3.416998346688325805e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.689788593161783981e-01,1.946811743062938638e-01,0.000000000000000000e+00
5.631863038786050733e-03,0.000000000000000000e+00,2.307009064860433833e-01
1.596636366797580531e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.923437361993203532e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.398725146537663805e-02,1.997293655287549208e-01,1.711540189487892327e-01
5.426749097316519582e-02,1.318840756267691816e-01,3.716098091027016798e-02
4.408321059993077114e-03,0.000000000000000000e+00,1.776596673436202367e-01
4.866494352147496261e-02,0.000000000000000000e+00,1.005840545331909974e-01
4.307748628620009651e-02,0.000000000000000000e+00,1.379498941309550697e-01
1.397318114592694394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.336439336407869993e-01,1.936582789061288001e-01
9.981995317539044121e-02,1.534528144972226449e-01,0.000000000000000000e+00
4.833136996296749643e-02,6.360740934876633890e-02,3.669310337973203523e-02
1.894316762938589790e-02,0.000000000000000000e+00,4.077674707674476540e-02
1.657331210333683746e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.088177608675968522e-02,1.294100616558622151e-02,5.870194773419099184e-03
0.000000000000000000e+00,1.460060454595394630e-01,1.519511091871528496e-01
7.219253673592761211e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.985203987168172646e-02,0.000000000000000000e+00,1.185771233259671868e-02
1.001264338693184652e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.534419876020702345e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.036337966860511550e-02,3.152312074163665656e-02,2.128719621880379581e-02
6.361511775794559398e-02,1.419154920695363080e-02,3.584410166854375916e-03
3.017105272149670989e-02,3.301114813934812042e-02,1.765358213656655420e-02
3.056271250234456408e-02,0.000000000000000000e+00,2.905085882591642091e-02
5.250014157135021731e-02,2.022408376168366786e-02,1.475652216528889997e-02
7.643490430314681117e-02,2.070202565885856556e-03,0.000000000000000000e+00
2.650031607751916068e-02,2.117498576109954483e-02,1.276921949921619795e-02
2.836783763627068883e-02,0.000000000000000000e+00,7.254265720805916015e-03
4.243427691377336941e-02,4.454888723225986641e-03,3.160173571290547699e-04
2.397675652084288803e-02,0.000000000000000000e+00,2.283678309487772659e-02
4.810861294056614779e-02,0.000000000000000000e+00,3.550841598568843255e-04
8.525901591887254105e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.970410773533250059e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.905287801347781834e-02,0.000000000000000000e+00,2.357619427283082214e-02
3.865606289936557305e-02,1.533284303275777270e-02,1.460006760762160016e-02
5.872330628124549506e-02,7.706053252779945795e-02,0.000000000000000000e+00
2.106638088293751737e-02,3.217395431150839313e-02,1.753664898725710783e-02
3.588927401474181766e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.030163944097984313e-02,9.842168503242720856e-02,1.719969536945524513e-02
3.952777710167762470e-02,0.000000000000000000e+00,1.440764211346703787e-03
3.405218584980721636e-02,1.645598720322774544e-02,2.942806243600165714e-03
8.633755263304551675e-03,0.000000000000000000e+00,4.923546586217136117e-02
1.266391999890033142e-02,0.000000000000000000e+00,1.509731534597170272e-02
1.862784606844624172e-02,0.000000000000000000e+00,4.622711193260638923e-02
1.891354787381354166e-02,1.986464058443611347e-02,1.065825628460929063e-02
3.059050418376105598e-02,3.144656110055673356e-03,0.000000000000000000e+00
1.770545883398152998e-02,0.000000000000000000e+00,2.694521861261907347e-02
3.441891605096636733e-03,0.000000000000000000e+00,2.175592548360900241e-02
4.040206908983580425e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.991134891312117322e-02,1.642912628446158152e-02,2.142543531276308762e-03
2.996837236495299497e-02,0.000000000000000000e+00,6.185876388630210570e-04
1.103428205049725684e-02,0.000000000000000000e+00,6.137623236257142359e-03
4.954210306271480957e-03,0.000000000000000000e+00,4.116915427197458122e-02
2.919950260854341922e-02,6.111615505725649655e-03,0.000000000000000000e+00
2.526267171401212416e-02,0.000000000000000000e+00,3.085034575813117193e-03
3.134858309906558144e-02,4.981493019697580404e-03,0.000000000000000000e+00
2.625174181411159269e-02,8.251303872715216913e-05,6.446188562939059348e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.066217734736336992e-02
2.354575072233011657e-02,0.000000000000000000e+00,8.948731407431973275e-03
2.630786873883658727e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.186216403604588618e-03,0.000000000000000000e+00,4.023670139982719191e-02
2.434251711013685898e-02,2.579292445975387219e-02,8.733193342387122332e-03
3.700400010962578458e-03,0.000000000000000000e+00,1.623266416806545473e-02
1.435466228109136960e-02,0.000000000000000000e+00,5.687274662056008949e-03
1.158205753393324114e-02,5.360789700585228204e-03,3.066881454395287837e-02
0.000000000000000000e+00,2.843488222398053988e-01,0.000000000000000000e+00
1.244653996660550870e-02,0.000000000000000000e+00,2.178807973925282748e-02
4.343139797784654511e-03,0.000000000000000000e+00,1.260440656061408322e-02
3.837150194162442310e-03,0.000000000000000000e+00,5.026975329163631614e-03
1.908877437977495387e-02,0.000000000000000000e+00,2.307010015595514860e-03
1.019315076532425861e-02,0.000000000000000000e+00,3.217018174807920183e-03
1.934438011962869367e-02,0.000000000000000000e+00,2.697027173448384840e-03
