2.442154251401975062e-01,0.000000000000000000e+00,1.530720709693205069e-02,8.773909499944403459e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.719789406012531535e-03,1.848161506384871089e-01,1.627636784321401520e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.730203579898884417e-02,4.759766307727372053e-02,6.958729807333007174e-03,1.615399089805359678e-01,1.056477570575545602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.925972234465160603e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.999428216166202331e-03,0.000000000000000000e+00,8.100853266556419519e-02,1.007052137865220576e-02,5.188927426699975129e-03,4.970004056161576346e-03,0.000000000000000000e+00,2.396520591689748070e-01,1.245255304746020891e-01,3.048073431405661730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036044138040485618e-01,4.511823208349554498e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.484179321207987193e-02,1.629163919862693932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.328333007299559831e-02,1.398488132277519447e-01,8.137963603790657197e-02,0.000000000000000000e+00,8.073337234556646549e-04,5.927552560785294931e-03,1.531073885571989646e-01,2.968857599845904985e-02,0.000000000000000000e+00,1.373801900017799227e-01,4.456999420360255315e-02,6.291061479286905178e-02,1.052081837230652434e-01,2.583464499682322155e-02,2.726863939550460553e-02,2.672675308211143186e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.606695048504473394e-02,4.944736441585000260e-03,0.000000000000000000e+00,3.890120963407962817e-02,1.040797717724005131e-02
1.104700146344574363e-01,0.000000000000000000e+00,2.935481718019963999e-03,0.000000000000000000e+00,6.126480646190595077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.648692935485616795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.437489602503510102e-03,3.308073951022921354e-03,2.031492627596418188e-01,3.235600442399821919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321159240933964321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.087323719943891612e-02,0.000000000000000000e+00,1.691481285309990312e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247321455525607055e-03,0.000000000000000000e+00,1.219687185183264411e-01,1.161411315187784420e-02,3.456964056463250612e-02,5.017229202143694278e-02,0.000000000000000000e+00,2.585327444299816146e-02,1.895055438856704799e-02,2.187888637495195299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052893337627949510e-01,7.871978889354261377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.939674647298795240e-01,7.413428044768982476e-03,0.000000000000000000e+00,1.649501260197137539e-02,5.308371920588431797e-02,1.681671870654718182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443809423394267766e-01,3.370182483318533845e-02,1.182928951620635383e-01,5.928953819984083932e-03,0.000000000000000000e+00,1.224564331314102490e-03,2.930784150360232210e-01,3.631041403634302847e-03,1.142799261966057495e-01,2.505330585083890421e-02,3.492850983578608959e-02,0.000000000000000000e+00,4.869854238328408073e-03,1.302924311243125466e-03
1.051516383632027929e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.408778706983773957e-03,0.000000000000000000e+00,9.507416385835111127e-04,0.000000000000000000e+00,1.183638541735752316e-02,1.591025500225814182e-01,0.000000000000000000e+00,2.419249546407509338e-05,0.000000000000000000e+00,1.615367439413202587e-03,1.327099174613126462e-03,4.306243594927627871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260409139857480355e-03,0.000000000000000000e+00,2.003934219392326972e-03,4.344794932635055035e-03,1.162445253605637156e-03
2.041561984448750366e-02,1.490087062774879935e-06,0.000000000000000000e+00,5.922665351160448510e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.382696039823082793e-04,1.768092564611162820e-01,1.441403951771132730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997454090822936151e-03,1.234132059266853992e-03,5.287161327965649721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.614419014700529148e-02,1.067978367389034594e-01,3.689035636315203504e-05,3.941636964466612575e-02,2.314266666534991329e-02,2.868244634034209928e-01,1.635800926557946094e-02,2.025102862077415855e-02,0.000000000000000000e+00,1.454350006099277282e-01,1.586595428989417966e-01,0.000000000000000000e+00,5.874872841187405575e-02,1.987092718871873859e-02,2.547958130628824244e-02,0.000000000000000000e+00,1.143709115875009147e-01,5.520974094007018856e-02,2.396748894086670190e-01,1.541974616332727199e-01,7.198515125942839266e-02,2.217706937099446149e-02,5.933451274203295663e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.991599641012706534e-02,0.000000000000000000e+00,2.119959800600130506e-01,2.801077182946081628e-02,0.000000000000000000e+00,7.755405556762810272e-03,2.870292781003739094e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.522217278200602986e-01,1.952338998861472552e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.585210323295954876e-02,8.374479705061436963e-03,0.000000000000000000e+00,1.138039865141205094e-02,7.606514740029382549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
