0.000000000000000000e+00,2.092775328057018297e-04,2.632522561224341293e-03,3.233321771605328354e-02,3.945738959765344306e-02,2.255104294087476730e-02,2.307978220161391661e-02,2.306397128000096941e-02,1.319805332836431096e-02,4.156067953919170138e-02,2.581457862673407905e-02,1.700873373641761249e-02,3.032343745877016591e-02,1.800274726097613257e-02,3.798788451203118088e-02
4.637991155428782854e-03,3.040236412989292050e-03,2.153989811765917432e-04,1.625994693981074393e-04,2.660766062448806021e-02,2.639058023245522203e-02,1.130269131827848703e-02,3.704929184956196053e-02,5.503980782619997958e-02,5.961754288665438439e-02,4.950540289695693624e-02,1.546189370525991209e-02,2.354538486146616656e-03,4.138070724828857294e-02,2.528278022601104791e-02
1.069071176352901636e-02,1.163161562260506829e-03,5.168004824212780839e-03,3.591148850757799188e-02,1.628446187824754074e-02,6.138562168999386285e-04,3.443441118739157258e-02,1.209253436718300606e-03,4.173435907950090451e-02,3.346138870203765187e-02,2.892943351948405045e-02,1.159431640714110590e-02,5.163099361488163869e-02,2.995170428394973092e-02,5.199097550515958954e-03
2.310366270535384181e-02,2.396489805537353052e-02,4.470202992899313665e-02,4.042267394442966566e-02,1.473366974039833598e-02,3.870172159597208561e-02,9.278143941883833928e-03,5.269121534252133292e-04,3.159115580863055411e-02,2.999010768077715189e-02,4.615764880238541409e-03,7.249944781580295629e-03,5.068986410200856940e-02,2.745693886195134034e-02,9.678195791744240162e-03
4.704052398983619293e-02,4.591093093232927538e-04,3.594272450466803187e-02,4.818240559620454166e-02,1.198324807240270032e-02,4.348196247772481704e-02,4.633380269124368392e-04,4.184405323589132641e-02,2.490053394450383525e-02,2.224168930069389191e-02,1.723989799639325665e-02,1.755052755319095464e-02,4.136560557087999579e-02,1.069825581936593821e-02,8.411467842542191126e-03
3.862010817895050047e-02,4.019910499990590725e-04,3.301812903654173514e-03,3.529536203263550914e-02,8.203094674294733948e-03,4.888084774393983145e-02,4.508745161101866683e-02,3.352738786180111535e-02,2.031499605804119174e-02,2.308467580395454771e-02,0.000000000000000000e+00,3.980167014829271571e-02,2.199404774025140279e-03,5.143423265783839821e-02,3.822549353079760046e-03
2.213291713659054985e-02,3.579243750953922491e-03,5.442259984687315005e-02,0.000000000000000000e+00,3.226868510379872490e-02,1.467726507270350131e-02,2.274108202160305542e-02,3.200175396358332611e-06,5.013507800410445248e-02,9.511942500738872902e-03,3.914212617868410155e-02,6.091449528290785766e-03,1.507603341966806502e-02,4.486691258147798567e-02,2.890158960396332910e-02
3.032940695582464052e-03,4.376323643972808235e-04,2.451726561826291645e-04,3.892143502052808346e-02,2.645016113913044309e-02,5.477094350273104852e-03,3.179746614071431079e-03,1.803030477683817759e-02,3.404760170988482826e-02,1.165963248577927755e-02,3.693218842051387840e-02,5.219234188620380799e-02,2.214876702423793781e-02,1.872391800645777094e-02,5.458024592703238087e-02
1.262940602394741491e-05,8.621980234337555879e-03,3.454148183951634421e-02,1.886593561544338757e-02,3.039372750726182515e-02,6.573959413247783962e-03,3.034780069491438761e-02,3.803820048404347315e-02,4.413534597653077235e-02,1.146976739329414428e-02,4.023245192125712855e-02,5.573862431679015191e-03,1.117407058594285102e-02,3.794744382105571384e-02,6.552548051710797156e-03
5.217681153664659871e-02,2.427346376119130303e-02,2.154978728559885093e-02,0.000000000000000000e+00,2.307190637393842850e-02,8.311613670400759893e-03,3.154072126505635780e-03,3.155628757256543227e-03,8.374234413519388368e-03,4.707418882268465943e-02,4.861492162089824792e-02,1.722868935500042678e-02,2.904280373437326604e-02,4.083612761319357215e-02,1.699222187964824840e-02
