1.127699067401624344e-01,8.326427513702465075e-03,2.253158795731384501e-01,0.000000000000000000e+00,1.587363234343188139e-03,5.123958595355235235e-02,0.000000000000000000e+00,1.938120215381927561e-03,2.447984311576258815e-02,1.066993941656655363e-02,0.000000000000000000e+00,2.704647304782282768e-01,7.127893406331421711e-02,7.084951479759060092e-04,9.707728327887375774e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.009105343558392438e-03,4.457646744953485188e-03,2.390203007522544859e-02,5.009795661832649495e-03,3.774499418952889911e-03,0.000000000000000000e+00,3.939444218211980014e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.110175914738299317e-04,2.739134633446069569e-02
1.937538410020784863e-01,0.000000000000000000e+00,2.045152050602301042e-01,2.466327268012635018e-03,0.000000000000000000e+00,6.454872914300512424e-04,5.732686106047440999e-02,0.000000000000000000e+00,1.233322856642809634e-01,9.824365834038258430e-03,1.130680832150467684e-02,4.239250720718686083e-02,1.851609544817296171e-01,0.000000000000000000e+00,1.651645592819838554e-02,6.252229020046504160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319717617721586689e-02
7.114766010117272443e-02,7.692545369199135785e-02,0.000000000000000000e+00,3.976211394229769275e-04,1.173205959456504605e-01,8.348288644254645008e-03,2.275791448853157865e-03,1.130608105601896285e-01,7.787014681533768745e-02,2.158534520490731912e-02,6.700108475300028954e-02,1.060506036731487384e-01,0.000000000000000000e+00,1.856606129347437295e-01,0.000000000000000000e+00,1.868872404369593520e-03,4.390591479598623947e-02,5.327398094851597959e-02,3.658153699403319387e-02,0.000000000000000000e+00,7.916197239686596776e-02,1.478634644330973358e-01,1.183993096074556634e-01,1.411165665069581687e-01,0.000000000000000000e+00,1.661518372090163218e-02,0.000000000000000000e+00,1.042616443396430018e-02
8.132178110927847092e-03,0.000000000000000000e+00,1.768860764859100654e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.533078933354307727e-02,0.000000000000000000e+00,1.777640595116667527e-02,1.059445457889681905e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.554852855732410138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.676388089639820667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054782730414769201e-04,4.125699076708315080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216704805012745923e-02,0.000000000000000000e+00,2.975853448764724796e-01
2.135776584129458755e-01,0.000000000000000000e+00,5.034875515732849249e-02,3.026620072400812173e-03,0.000000000000000000e+00,5.497366376058915836e-03,4.137951616993112980e-02,0.000000000000000000e+00,1.891368800884822565e-01,0.000000000000000000e+00,1.208857835329656127e-02,7.189040243343891579e-02,1.115187757400269014e-01,0.000000000000000000e+00,1.273045225428567732e-02,4.608732025006388733e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.003425732550308841e-02,1.240311622329436092e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.379195997149002914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.194662920683355986e-03
2.977361987774411120e-02,1.012921763070459974e-01,0.000000000000000000e+00,3.427430280835078169e-02,7.409694112518606934e-02,0.000000000000000000e+00,6.296861731372567494e-03,4.785286153477196630e-02,4.198287087855682997e-03,0.000000000000000000e+00,9.482375632942084687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.560049227724648935e-01,0.000000000000000000e+00,1.122491359111122333e-03,1.017636223795740785e-01,6.166781903061280962e-02,4.396262656593934864e-02,1.840284639235503479e-03,1.666809854121230061e-01,1.404543487394485923e-01,1.239242528955402656e-01,1.280808511801418137e-01,1.902553289602849917e-02,2.780471733721588765e-04,1.767996277722485785e-02,0.000000000000000000e+00
8.232692603272865478e-03,0.000000000000000000e+00,1.209042632688306917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.941610750240511829e-02,0.000000000000000000e+00,1.785882554474885545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207651940133884078e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.106833476745211070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004143432469171565e-03,2.035278989043182597e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408736985501841596e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.589168362306293519e-02
0.000000000000000000e+00,1.129837281809447378e-03,2.050117795837581580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169540030557979921e-03,0.000000000000000000e+00,7.104555529123616478e-04,0.000000000000000000e+00,2.729731465923713671e-02,1.268553062255404207e-01,1.239622545958652810e-04,2.837556816334019932e-02,0.000000000000000000e+00,1.627588976272989008e-03,0.000000000000000000e+00,8.289003722175050095e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.173655390857471875e-03,0.000000000000000000e+00,1.255687494244559464e-03,0.000000000000000000e+00,1.352806499793303332e-03,4.077611047052760208e-03,2.260591669819703511e-02
1.215733699854198990e-02,4.644563597638597108e-02,1.889524101465741082e-02,2.004650586110166277e-01,5.855010347843954931e-03,1.682092349948589166e-02,5.182948060867454895e-03,2.938109086279033083e-02,4.511478183502840716e-02,1.490776252623505528e-02,2.586477034589822477e-01,2.845893577957185616e-02,2.124323390494081698e-02,3.414814514456062777e-03,2.725314740123188813e-03,5.323303916556887394e-02,6.010222454778514634e-02,2.243344677195295220e-02,2.505625761167736276e-01,9.685101530959695781e-02,0.000000000000000000e+00,1.100918350957531822e-02,5.270287365171229255e-02,1.893328554873881546e-03,1.142919057764695163e-02,7.454045209053776315e-03,4.667188876737014130e-02,5.349931367710850094e-03
0.000000000000000000e+00,1.777120278423790778e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.117062259659011932e-04,7.510577232753026800e-02,3.212997343771029773e-02,0.000000000000000000e+00,7.273157540158046996e-02,2.567504534545545503e-01,1.874389612037517805e-02,9.662082138537992498e-03,6.748377929751110151e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.751382838959091803e-02,0.000000000000000000e+00,1.354220617640885052e-04,5.248953537771228802e-05,0.000000000000000000e+00,6.129385866438906080e-03,3.567961526835660563e-02,0.000000000000000000e+00,2.004192458231865339e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638109353813511068e-02,8.060584073681385797e-02,0.000000000000000000e+00,1.125775738813192131e-03,9.670538909996925780e-02,0.000000000000000000e+00,1.458671050038003701e-02,8.067036360721889510e-02,8.866544564351340474e-03,0.000000000000000000e+00,7.579228245295506483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.236257783362325668e-01,0.000000000000000000e+00,7.976918437044479976e-03,4.623092993531729977e-02,3.641943973037166382e-02,2.091441454926283236e-02,6.760079065922276753e-03,8.861952886813635744e-02,1.353565157130047214e-01,1.058930951684238647e-01,1.397105467669942092e-01,0.000000000000000000e+00,9.677103404138954340e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.750921461131168741e-02,1.656200976303770283e-03,1.366338131249767579e-02,2.619791967318592634e-03,3.940398940838126668e-02,4.600308215376160137e-02,0.000000000000000000e+00,1.056048980887114852e-01,0.000000000000000000e+00,1.282185703594164450e-02,3.908282082017587936e-03,1.515123069390275808e-02,0.000000000000000000e+00,7.945356208526685449e-02,2.452716656029842873e-02,0.000000000000000000e+00,1.448612161757579717e-02,1.588031509086116899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591885031812554849e-02,5.781071087585250290e-02,1.267770553171960746e-01,2.670726463776779136e-02,7.786020238422172723e-02,8.471701471823160287e-03
1.414873556222820579e-02,4.424158015940195948e-02,8.888057335853504284e-03,3.467638225434162974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001601622521107286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.630484187682080088e-02,3.946978165030279664e-03,1.193220480398269473e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.645774933680754948e-02,6.212878371789118392e-02,7.945802710371036026e-02,0.000000000000000000e+00,5.428271968274979431e-02,3.426675358263183563e-02,2.166185493423429444e-03,7.629508469008960264e-03,1.253437570008647528e-01,7.126909788052583974e-04,2.558494636179486359e-01,0.000000000000000000e+00
2.004727574035912539e-03,1.110829630856378014e-03,1.613597194934472956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289826683444650755e-03,0.000000000000000000e+00,1.056302834936249067e-02,9.934570054912715553e-02,0.000000000000000000e+00,1.058415851171054869e-02,0.000000000000000000e+00,1.393119762816551416e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241790955742367445e-04,0.000000000000000000e+00,1.303928415630892972e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.875503826134420224e-03
9.539102585733412118e-04,2.706535288241197768e-02,0.000000000000000000e+00,1.971507170933788078e-01,0.000000000000000000e+00,3.083380859197278143e-03,2.871378765741216914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.925495373349236233e-02,3.076277882012422027e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.228810348363859863e-03,0.000000000000000000e+00,3.903429389241667991e-02,9.558232150665103843e-02,2.063879906926283439e-02,1.134281973043045483e-01,3.493864961510467770e-02,3.861275591592858158e-02,5.488336899227255934e-03,4.865416995868325489e-02,2.213950501533159740e-03,6.776873321546297846e-02,0.000000000000000000e+00,1.250443793399410863e-01,0.000000000000000000e+00
1.845467928483054409e-01,0.000000000000000000e+00,2.078985197071933633e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.207703819090127532e-04,5.169635142221801205e-02,0.000000000000000000e+00,1.501419840386670479e-01,0.000000000000000000e+00,4.150450776099203105e-03,1.969422866915999590e-02,5.666916896395959857e-02,0.000000000000000000e+00,8.232806237617946651e-03,6.469429205554051709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118144928151685060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.223738346881558622e-03
0.000000000000000000e+00,1.192412017499834970e-01,0.000000000000000000e+00,2.720449136312220952e-04,2.459911691236299491e-02,4.971929930802586328e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.371856411761505995e-02,2.558192258048138101e-01,2.753638381759391702e-05,1.420788222431901976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544387760905038515e-02,0.000000000000000000e+00,2.399317250981461511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370773879346805113e-02,3.227270749873817346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905151879719852455e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918163899909957823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374328840094806055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627203973348833876e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.872679137363391089e-02,0.000000000000000000e+00,2.272818847646656051e-02,3.244284036652426984e-02,6.591040756743011186e-04,0.000000000000000000e+00,2.424003176126814443e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.421570210484568944e-05,4.013760625343798516e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.656160211651235996e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.722878539793869929e-03,1.310897350349552641e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.157309718621492720e-03,0.000000000000000000e+00,1.378111468252020688e-01,0.000000000000000000e+00,1.967300575263218523e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.043818633090327517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535934138045781855e-02,0.000000000000000000e+00,2.502734771000835190e-01
1.782749940418134824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.289318957269926902e-03,0.000000000000000000e+00,7.354955041805021076e-03,6.848821233789365026e-02,1.569829377982930735e-02,0.000000000000000000e+00,1.511838609972657177e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.079584472640981826e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.718783948601001488e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.642621640311171477e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937825110281510624e-02
