4.624563385250819031e-02,5.074588434158243400e-02,4.336632942619214615e-02,2.420140255065654847e-02,2.500688017698186882e-02,2.425047738166047351e-02
4.705185836354802698e-02,2.685232690570501374e-02,2.948198335052116398e-02,5.827171676802151562e-02,4.749590192221284091e-02,1.205589997152635082e-02
4.075787055053054983e-03,7.207895186856323137e-04,3.932981213618177985e-02,1.144412524892809806e-02,2.541147421021049124e-02,2.364538219484611445e-02
5.440232054373941861e-02,3.682660559098539094e-02,3.134913474848015358e-02,3.575962790386595386e-05,2.107043672808470505e-02,4.628812961261466637e-03
3.118667325931602854e-02,9.953436182645630792e-03,1.068245087652753764e-02,1.917033265540089501e-02,3.590487694753900848e-04,3.780763974345271311e-02
2.456124027264827703e-02,1.989922476172874873e-03,3.485607890846693924e-02,3.127970074611048125e-03,1.430557712137040796e-03,8.876492553602843838e-03
8.825740262137015540e-03,4.541434027306477661e-02,4.345008933146096665e-04,2.103302049545665436e-02,3.213415594479804294e-02,4.406821965529701679e-02
4.878618419442493255e-03,1.531631580605907414e-02,9.781078546824620648e-03,3.871283482590069658e-02,3.356865246019121590e-02,4.701620539620037648e-02
1.433019661473248704e-02,4.557308178813908317e-02,0.000000000000000000e+00,2.119093961471696722e-02,4.927307311069224066e-02,1.502362947212753687e-02
1.856536144532574401e-02,1.081722753144206267e-02,5.230201922622399607e-02,2.735012618809464641e-02,4.187099446079460552e-02,4.922214779943453328e-02
7.341390869289087483e-03,9.320489727900244797e-03,1.451985505267102371e-02,2.966390412949481553e-02,1.954022452777722657e-02,2.036992537267333370e-02
4.477186438619370351e-02,4.203659213777935499e-02,5.397155067942784046e-03,4.517815089781350435e-02,8.514928395958576424e-03,9.634211806325491240e-05
5.693709995974630816e-02,1.429613024400397869e-03,2.093590673516314546e-06,1.621403348431407255e-04,1.937321132713066413e-02,5.334824569329538191e-02
1.057913145736773079e-02,4.089150131699876428e-03,9.553109370077340901e-03,1.264606078137060774e-02,4.257882848996862035e-02,1.163759422581328584e-02
9.368317444412632700e-03,2.334713247950538292e-02,6.162355977078608237e-05,2.315134959306056138e-04,1.827882360123637973e-02,4.323018950466516602e-02
8.606288887942434990e-03,2.591857198060805098e-04,1.182582477986973343e-02,1.841607793559665168e-02,1.660532220634983180e-02,3.376581314531620914e-02
4.022348110311952849e-04,2.805466218971384984e-02,4.377157545496618285e-02,1.788834388016605909e-02,2.507532971112027293e-06,0.000000000000000000e+00
2.620610981094245728e-02,8.787945077264143945e-06,1.382969819177060772e-02,2.208590286334321390e-02,1.883306656265085565e-05,7.644455850490226726e-05
1.113853965480861644e-03,1.916002429128298157e-02,2.120298477034275424e-03,6.216283876174856504e-02,1.989892189304590803e-02,1.631598149456678706e-02
2.882079828096720947e-02,2.343438991376121244e-02,2.106301344722260813e-02,5.367430595720558417e-02,1.518723303078558032e-02,2.822861308975080363e-02
5.297848214047329307e-02,4.259105029884902721e-02,8.987287654409509274e-03,9.083196181418146109e-03,1.979210528225516103e-02,4.250397945192158078e-02
9.537894442030836299e-04,2.397284675339143509e-02,4.673186853440887412e-02,1.973805742739206373e-04,2.632039685327247636e-02,1.681431664579033673e-03
4.676526072557488740e-04,4.410667514365050612e-02,1.190355342183415483e-04,4.422442444435480124e-02,3.449855416144359532e-02,4.996231428452082429e-02
1.400999018708242588e-02,1.094135378411949591e-02,5.475479376774500945e-02,5.538849144245355793e-02,8.946129358359465947e-03,2.051571370106993614e-02
4.978480191246793807e-02,2.602843103621937590e-02,3.054680796025542404e-04,2.516953234465600306e-02,1.856948037493979381e-02,8.274279210005744400e-03
4.855842731823972053e-02,2.178173835256552032e-02,4.530042649954903189e-02,3.860684186483502589e-02,5.075897839715415479e-03,3.304898942166510645e-02
9.725227065058791604e-04,1.032972744708910567e-02,4.991217260421765972e-02,5.302384022544780889e-02,6.464062833004425440e-03,3.168854492975270659e-04
2.041471532815489556e-02,2.918159341887438529e-02,6.366989551253606980e-03,5.580094785307105482e-02,4.548465992171668582e-02,2.704381381896782399e-02
4.679021027517552694e-02,4.565799115292450659e-03,1.254909757249626431e-02,1.571461747485869073e-02,1.239065716343854158e-02,2.014629024023079789e-04
3.517510973229204252e-02,1.703493296932417878e-04,3.695982116062784123e-02,2.068720144378994111e-02,2.678383826501015350e-02,5.204865510206265616e-02
4.701477851758826404e-02,7.488298480419005795e-03,1.673380806686825678e-02,3.423290043238436109e-02,3.447264534822459814e-02,3.136227507277868087e-02
3.080969863339367426e-02,3.503928183731015722e-02,3.508882230440985711e-02,2.226112792391332293e-02,2.433649750674563364e-02,1.410234182602632114e-02
2.888453103405195892e-04,5.124232036182684719e-02,1.233303185155103059e-02,4.243324623331375806e-02,4.560974266810189205e-06,1.457363965888022707e-03
1.406524957689677877e-02,3.421547969855395083e-02,8.916397397269820724e-03,1.755873385065103570e-02,4.677117821080196969e-02,2.658062941010631494e-02
3.149870242447336266e-02,4.341987905000008890e-02,9.472848524817041246e-03,2.311559613568239455e-02,4.494688627612435788e-02,7.700162129087308963e-04
