1.795762561243894955e-04,4.987355612124052401e-02,5.009520577606955700e-04,2.123917309471045484e-02,1.524393259191082067e-02,2.800364218328130206e-02,4.736787798096868396e-02,4.212980876203188674e-02,3.338974808639039171e-02,4.805453377406224136e-02,3.602429523468772109e-03
5.687600939724341866e-03,3.444128456116610920e-02,2.267688228173978665e-02,4.696664963615629351e-02,5.392398392279344928e-03,5.620117208309676621e-02,3.844536565255256971e-02,2.823282198017436351e-02,5.602275939593426984e-02,2.465505553479175899e-03,3.218117557887044226e-03
3.070118347586629076e-02,4.732438022040697662e-02,4.116966861043914100e-05,4.818536786357623808e-02,4.695301855293610577e-02,2.202623795603725690e-02,5.115957527503450786e-02,3.157678449837397067e-02,3.083828617035975009e-02,2.026903424914242718e-05,7.269168785697904638e-04
1.734761892480157081e-02,0.000000000000000000e+00,1.910705288809276189e-02,4.146042310265492942e-02,1.144525351986265137e-04,4.643673874102205446e-02,2.825570805457254878e-02,2.183913650405932833e-04,1.559936810259641461e-02,5.486041889255692527e-02,2.887754664815069330e-02
3.517129246694576032e-04,5.211119886726511830e-02,5.474103113563622003e-02,0.000000000000000000e+00,1.696841526465123901e-02,3.194276211483946040e-04,8.433115291844876099e-03,1.768644795565348356e-05,4.797711541210969048e-05,1.411520905400347539e-02,5.169805592978973796e-02
2.527654889900010637e-02,4.830119317756648156e-02,2.529447547311803463e-02,1.981322993621296557e-04,1.134162677285475984e-02,2.751910356310790368e-02,2.416246396849784997e-02,1.861080401012267169e-02,2.167176855985220030e-02,5.544872556135059527e-02,5.951716389150528766e-03
2.626679007546437903e-04,2.691806767151803600e-04,2.099379582392186042e-02,1.443036209199638313e-02,5.434576738488499509e-02,7.712614053745516082e-04,2.733425497287661834e-04,4.828739914751314227e-02,4.485960713570052300e-02,6.155256233300165220e-03,3.610433132858496819e-02
4.298079696239582442e-02,4.895231611017451107e-02,3.982684679544185730e-02,5.057501497573001215e-02,3.839580103847066439e-02,1.063933158398089156e-02,4.014791896793822035e-02,1.718845991547747476e-02,3.271310903527166469e-02,1.430274094424395515e-02,6.632179511889565548e-05
1.108448142757267191e-02,5.477343485980300936e-02,1.607043847907493189e-02,4.552325351373766316e-02,7.171733035774598142e-04,4.874516426960131925e-03,2.451454625751914654e-02,4.324526115866158399e-02,2.260493508516720623e-02,2.577903054273422354e-02,3.539020799306730886e-02
4.346619634996612175e-04,3.007576296696483700e-02,5.156438096734975579e-02,4.985372574551449887e-02,4.818688548522223614e-02,3.614567951838405472e-06,1.297910718038224921e-02,1.455872875018100060e-02,5.247306314715948633e-02,0.000000000000000000e+00,3.676667724945176241e-02
