0.000000000000000000e+00,7.050522942410157763e-03,4.744158005097941222e-03,0.000000000000000000e+00,2.294660309209804738e-01,9.672453262505202598e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298697067072873690e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.696852889642659901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164699080185013280e-01
4.081426439252139327e-02,1.069460704708560979e-02,2.066617161716749473e-02,2.394276147970178237e-01,0.000000000000000000e+00,1.645867974835127090e-01,2.225553954163832053e-03,2.645020136736209171e-02
8.248787378567108697e-02,1.306364115264927739e-01,1.044750029260954338e-01,3.795709269485716963e-02,3.852783874897906802e-02,1.495035658326563429e-03,4.559285219961593111e-02,0.000000000000000000e+00
1.431633625304657431e-01,5.596728730168259655e-03,4.903306992856807690e-03,8.496565797738069026e-02,7.385771502884094786e-02,4.275279148716198269e-02,4.410900065743390136e-02,9.975371281228198606e-02
1.305033794387306170e-02,2.297287480922537498e-02,1.304886332400955438e-02,0.000000000000000000e+00,1.705097078413535527e-01,1.235614974756629320e-01,3.796288404488276647e-02,2.046434075718270643e-02
1.313465362162671846e-01,4.354676900284350227e-02,7.307391220713103930e-02,9.661940970011143048e-02,1.117034233042414094e-02,2.038872322036705629e-03,9.956722419412386560e-02,5.526187946070858920e-02
5.817399620634115115e-02,9.551277018401804764e-02,1.448769473329417912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.857282126439331041e-03,1.130470964439664883e-01,1.313745811639815964e-01
0.000000000000000000e+00,3.926798168954465096e-02,3.842510094650352509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.418824479726484677e-02
0.000000000000000000e+00,2.403282580002915562e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.896072456631207881e-01,1.644345402472478512e-01,1.928774832421929764e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.088314109222833281e-01,2.008827124629067595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.836667548416779094e-02,2.997753691349705832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.087851138950960028e-02,2.408013603610100195e-01,5.670248442241716119e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.128797136082226593e-01,0.000000000000000000e+00,6.694853888139842835e-02,1.938845273488028764e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759437906573399768e-02,1.144807191141897912e-01
3.046064560801929871e-03,1.436804974343731250e-02,1.611260490007925331e-02,1.335703581716713578e-02,1.788047562780600563e-01,4.925504160513664853e-02,1.881407657683457912e-02,2.033527785146856635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001336832559270612e-02,6.195363230674627575e-02,2.792782738593481695e-01,1.371616025392973469e-02,0.000000000000000000e+00
1.717117564960174980e-01,1.609249180437466731e-01,3.253417404175632521e-01,0.000000000000000000e+00,6.422678760776666732e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204217918628394113e-01
3.458860356175781636e-02,9.443946530941828288e-02,2.399209894894166473e-02,1.070185279720866356e-01,0.000000000000000000e+00,6.566843964245681290e-04,1.981690679737292682e-01,5.105917092917125477e-02
6.177001083173329354e-02,5.020327163733021014e-02,2.655363506745433283e-02,0.000000000000000000e+00,1.036435131678260374e-01,2.828640738125168599e-02,7.124881465122534507e-02,4.382975061912204595e-02
1.343881390833206457e-01,2.049226873683832051e-02,9.640182825523010979e-02,0.000000000000000000e+00,1.298695429268737211e-01,0.000000000000000000e+00,2.987111043912973884e-02,1.147260841194589973e-02
0.000000000000000000e+00,4.479175746203846453e-02,3.323214489076527917e-02,1.663144326443698473e-01,1.178053360207097500e-01,1.050146633909353894e-02,5.809555398070094523e-02,0.000000000000000000e+00
1.559616691967265489e-01,0.000000000000000000e+00,1.015863077366179618e-02,0.000000000000000000e+00,1.775689036443089397e-01,1.502263234705143551e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.648446519311111191e-01,8.186468755389121610e-02,0.000000000000000000e+00,6.924242662170161308e-03
1.599196075164439901e-01,7.974539454197625277e-02,2.705111452457630850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131758829175696701e-01
5.445200694134688657e-02,4.914749853477851788e-02,7.603845470014200525e-02,4.298190281482217739e-02,7.813703004405739283e-02,4.485483609447558917e-02,6.261759817414475071e-02,5.117820047591201127e-02
9.440290913163375264e-02,2.865027328333122000e-02,8.224906307184361165e-02,1.372423388024531232e-01,1.286060469407060147e-01,0.000000000000000000e+00,4.817231154665138279e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.864863439733378897e-02,2.665500049015444989e-02,0.000000000000000000e+00,1.615322113275777238e-01,4.827787576381614015e-02,6.211272093645520825e-02,0.000000000000000000e+00
1.013204021034367075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.665222432898448651e-02,6.592747788885618132e-02
0.000000000000000000e+00,3.014217220273525122e-01,1.436338693127633126e-01,1.248406782533281190e-01,0.000000000000000000e+00,5.972180580747301921e-04,4.568196466517955578e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.104208924720946450e-01,1.894457324149496566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.526365008716284368e-04,0.000000000000000000e+00,9.759468351525441010e-02
4.278283510645616849e-03,5.844450338630935958e-03,0.000000000000000000e+00,1.804681174904632784e-02,1.208432450497364252e-01,2.044012291214583610e-01,1.823020959345194062e-03,0.000000000000000000e+00
7.223336956912847912e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.381332176390083377e-02,1.265681168135202594e-01,1.957316357911230154e-01,1.582636349293741265e-02,0.000000000000000000e+00
1.173083261613182549e-01,0.000000000000000000e+00,4.992984726284881852e-03,2.247363457163318590e-01,7.265262591855403684e-02,0.000000000000000000e+00,2.472547012345246986e-02,1.912229668022217503e-03
