3.295037807364200044e-01,1.234672546536173289e-02
2.896099673005327890e-01,2.366359801786815237e-02
6.331686689040608162e-02,2.484975838465219300e-01
3.186679093265704643e-01,0.000000000000000000e+00
1.968010957144818718e-01,5.210357947275097434e-02
0.000000000000000000e+00,3.033067375103638552e-01
1.490532337437531774e-01,0.000000000000000000e+00
1.834045427982786136e-01,0.000000000000000000e+00
5.937553859046899862e-02,3.212145150844152308e-01
5.615702191408444843e-02,1.045898596420017923e-01
0.000000000000000000e+00,2.340006812474320352e-01
3.879914909758376551e-02,1.237323911691156769e-01
2.924746676556967684e-02,1.785605670219364005e-01
1.334455722955766033e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.311305529631106137e-01
1.257107658378138482e-01,3.198336217432962841e-02
4.372863432659598870e-02,7.251268617038233999e-02
1.453077990797154578e-02,5.688613204588707090e-02
1.543282963441957312e-01,0.000000000000000000e+00
7.459876906355454584e-02,1.214308273101976331e-02
0.000000000000000000e+00,2.787494647368534695e-01
6.801397058733903156e-02,0.000000000000000000e+00
7.227845606288393898e-02,1.330910576386164744e-02
9.525704421608459371e-02,0.000000000000000000e+00
7.178912476244203589e-02,0.000000000000000000e+00
4.047429433969666063e-02,4.899436164238291785e-02
5.892417055792586317e-02,9.632690422326785698e-03
2.589635010804903006e-02,3.839870612411330070e-02
2.618228840859991580e-02,3.724274263890250958e-02
5.254053342347042577e-02,2.442709286945053335e-02
7.367996205572055479e-02,0.000000000000000000e+00
2.297785483497789133e-02,2.586731039648693456e-02
2.478383107147304892e-02,1.325537607194793993e-02
4.122909682398119557e-02,1.266507800027723589e-03
2.049915090005351159e-02,2.990531027640360232e-02
4.406116120574663647e-02,3.299121330174999774e-05
7.869299659131320790e-02,0.000000000000000000e+00
4.677004631181097549e-02,0.000000000000000000e+00
1.497556536176738312e-02,3.121871348786259964e-02
3.872095560677314696e-02,2.255558075984516811e-02
7.293908586670883043e-02,1.899298320299202744e-02
1.957894677801363253e-02,3.569747746714715952e-02
3.314810928827680719e-02,0.000000000000000000e+00
5.773936003428705582e-02,5.108258232169313878e-02
3.601944537411903152e-02,1.249592981666321255e-03
3.219875117883507637e-02,9.884134509431957705e-03
4.485904167601935562e-03,6.268926443570879692e-02
9.656340809301899170e-03,2.047010029451533028e-02
1.438153294476917157e-02,6.169732978899897247e-02
1.752632710133253044e-02,2.096578355546229247e-02
3.037138394920481724e-02,0.000000000000000000e+00
1.456132672852933525e-02,3.077023490522905191e-02
1.159295622617135440e-03,2.864458754664426024e-02
3.797682512920892012e-02,0.000000000000000000e+00
2.853111318949318534e-02,8.850916958915907087e-03
2.713481855533510928e-02,5.142166641027023661e-04
9.042742688549806895e-03,1.057350520064827097e-02
1.367566765447961272e-03,5.332487469836243860e-02
2.906645266594893445e-02,1.654013306185271115e-03
2.303480297434816818e-02,3.940475860328020337e-03
3.122509519646407203e-02,0.000000000000000000e+00
2.495924949197553255e-02,7.374736968485414053e-03
0.000000000000000000e+00,6.381450086923839971e-02
2.111299911934606810e-02,1.061989908181437507e-02
2.385977805905052651e-02,0.000000000000000000e+00
6.140606933990757840e-03,4.745445968012802079e-02
2.738941261092353932e-02,1.938683409348669270e-02
1.866341957032910262e-03,2.212517372516968270e-02
1.116191692267488010e-02,1.228973556383822219e-02
9.243791929141854935e-03,4.511085213688924289e-02
1.320118422706641897e-02,8.815240905728521925e-02
1.035273014321113488e-02,2.436812858655345443e-02
2.972629831132854884e-03,1.571872128785401987e-02
2.729422088633812540e-03,1.020158612654691911e-02
1.739454795445865773e-02,2.073474062258599381e-03
9.110156082155844090e-03,5.170283175411211941e-03
1.417598045291832386e-02,9.815315909835557392e-03
