4.433869887914972108e-02,4.122420300178577385e-02,4.547753727412821856e-02,4.679135762800049059e-02,1.607038998178418610e-02,4.070607490122275102e-02,1.829463983416626538e-04,2.212392419519775000e-02,2.180827566327421876e-02,3.854059344916549446e-02,3.711487916020697608e-02,7.693459685943695656e-03,2.177795075582252687e-02,5.381231552156497122e-02
1.979228951755764715e-02,3.716175472239570399e-02,4.803921757398866427e-02,1.301748912085820727e-02,4.468094842666005956e-02,2.109483195911403958e-02,2.987538889383991453e-02,1.254647602123907602e-03,5.322710029993465985e-02,6.982082765631165804e-03,1.288855167274849563e-02,1.107193914111729779e-02,5.179636657842458247e-02,4.329450671220713698e-02
2.942366714190513405e-02,3.184175370682656298e-02,5.354501548477258455e-02,5.372573226410013586e-02,1.625173169317650421e-02,5.544848992374319663e-03,1.752415912157040054e-02,5.455212557191067672e-03,4.713364584954291003e-02,4.994823004953270751e-02,5.417333133261262312e-02,6.005579068607282828e-02,5.403011652944484516e-02,4.461491952405529163e-03
5.414228914376613411e-02,2.338325527446472041e-02,4.315405775371281699e-02,4.336017847317026608e-02,3.922208987256099039e-02,7.105498500752442138e-03,7.448740365546104304e-06,6.085844940117789842e-02,5.341251877444236584e-05,2.166830207508696135e-02,3.577625612510926061e-04,2.450259768594867382e-02,2.755190455127316069e-04,4.012340749865773298e-03
1.756205369060068189e-02,8.147602440427451770e-03,5.463879746143297106e-02,5.052129231505077950e-02,1.996470581876310518e-02,2.946291150651865476e-02,5.801150547691709403e-02,1.186671893547279130e-02,2.299109584690097602e-02,4.705764452735587688e-02,1.365923102654153717e-02,5.673825716196085472e-02,5.108343378365361176e-02,2.434321067476627118e-02
6.885460296353226872e-02,3.709533169704792160e-02,2.071979980766362056e-02,4.674821580201191096e-02,1.623171419342817057e-02,1.664173836975289811e-02,5.307180233124976498e-02,4.498488083011333016e-02,2.936591938701959420e-02,1.059252342851797583e-02,2.387854099720991899e-02,1.222257055167089330e-02,2.809330712240850486e-02,5.387681832056853172e-03
2.096263591693701273e-02,7.816142718082593269e-03,5.336700419629186037e-02,3.535545796626738541e-02,7.684538762287627424e-03,4.300390344461919867e-02,4.219868451575736062e-02,2.573590396094283406e-03,7.508698859068894428e-03,3.615135398279725742e-02,0.000000000000000000e+00,2.753880306958159108e-02,2.786844794774459219e-02,5.943792178215391055e-03
1.856380940889239273e-02,4.998701315373218351e-02,2.930675705228108843e-02,1.528805137865970470e-02,5.753077227316846093e-02,5.196847240472292351e-02,4.761443007720592840e-02,2.574687124058330084e-02,3.951705596617651611e-02,5.319676232403073440e-02,1.164049944326354426e-02,2.987895524177524437e-02,4.483709343939662473e-02,1.029127078129233978e-02
2.920093341824431948e-02,5.735568636434338480e-02,2.010898447974062905e-02,3.413371510030768774e-02,2.676610309189228487e-02,5.675454549406332844e-02,3.375729079182878539e-02,3.046980676949634717e-02,6.854092014839714697e-02,1.354051398596600730e-02,3.047111454572513922e-02,4.732759632987414145e-02,6.707845677928178652e-02,1.465450026772426029e-02
3.394012051565781923e-02,2.630838311084374853e-02,5.514058845874654502e-02,4.742070355086180217e-02,2.592625879770097189e-02,2.272090072723318213e-02,3.111030435725942525e-02,5.177149575787164115e-02,4.736702990431318483e-02,0.000000000000000000e+00,3.084923694534108529e-02,4.883529468410728602e-02,4.921849073007146232e-05,9.393128666111246611e-03
6.174344303553769286e-02,3.633321829549329002e-02,2.879954801771491407e-02,2.324061986856918241e-02,2.045019461172679909e-02,6.090294004080117757e-02,3.151878568169082847e-03,5.366077603157970444e-02,6.005567986349855114e-02,2.083913480940532970e-02,2.656698540413294715e-02,4.136861109050639362e-02,4.139158061633069902e-02,1.470939721847480544e-03
4.733611543469475741e-02,4.821496804407698900e-02,5.237420301893184332e-02,3.220677374250985325e-02,3.986475200345174219e-02,3.394940356947275060e-03,1.000149281955894053e-02,2.403318573873740663e-02,4.288758445627202653e-02,0.000000000000000000e+00,1.212087973979329979e-04,1.265414285119666714e-02,2.491683074257613692e-02,4.972560433917041361e-02
5.769177203505612000e-02,3.552955987401969912e-02,1.920022108893595925e-02,3.268831257723327915e-02,5.326316812777986270e-02,5.390037243368633879e-02,3.436315370539699127e-02,6.154242606544253757e-02,4.427812879329040552e-02,6.080119191269821310e-02,9.254076670819413875e-04,5.233585335529387927e-03,2.652146777852340195e-02,2.448955235732510824e-02
3.726405081383134255e-02,2.732289677232220201e-02,2.928233850972934704e-02,2.566779527924602927e-02,1.989319031270782301e-02,6.413634704161045100e-03,7.698664743430909743e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.239942524392115789e-03,8.011822427474194971e-03,5.054016042904646566e-02,0.000000000000000000e+00,5.519037027184072602e-02
4.291622266761192100e-02,4.138424123213404332e-02,2.679469090653693528e-02,5.193411175162945814e-02,6.653214646581182001e-02,2.502357148368098208e-02,4.616916512978661707e-02,6.240369095869825744e-02,1.075461544466755313e-02,7.192697423381503967e-03,2.723853828631198071e-02,1.597411098368916108e-02,4.106069986524250870e-02,4.144079891943987931e-02
6.041468253693619422e-02,1.518141913019397174e-02,3.025655800473960391e-02,1.116759865041123609e-02,6.362028841952135916e-02,1.426784456049033298e-02,2.842476448479919551e-02,3.651733729663834277e-02,1.640103112966646501e-02,2.209445234681972625e-02,1.792136722736398886e-03,3.102235578527419088e-02,5.303900119899183224e-02,9.055112632434143827e-03
6.806703284920596550e-03,3.766674479019607724e-02,1.568241398852763049e-02,3.092630406447562097e-02,1.927982635885236093e-02,3.077274388569458882e-02,2.449577417834232496e-02,2.973831862293061412e-04,2.732584015152174362e-02,1.582383457149879733e-07,2.321025001219860148e-02,2.838931921121927091e-02,1.201255928551045807e-02,3.127988549445180708e-03
2.015262981804114353e-02,2.976495225965416699e-02,5.242212647320629304e-02,2.164354904458289097e-02,2.419141240095785614e-02,1.790046841367116948e-02,5.621119343389356648e-02,4.426554145634221948e-02,3.087253366600850243e-02,1.393033262212802111e-02,3.758240221970636508e-02,3.968945605124468701e-02,1.623512647970193692e-02,5.435160282974356438e-02
2.951434227493759943e-02,2.838827614951442563e-02,3.652932244244322391e-02,5.830307227821198562e-02,2.132245780937298482e-02,4.113235427041013470e-02,3.685553148102705540e-02,3.033645244089980264e-02,0.000000000000000000e+00,3.992494809623577112e-02,4.727300773373208087e-02,2.245556737203129169e-04,5.599662406687401506e-02,3.326748192157849560e-03
3.754578568399698918e-02,2.997030976841207409e-02,1.447834785436385475e-02,5.338996904836866564e-02,3.865287710219267314e-02,7.701419171150587772e-03,4.530914081051916342e-02,9.972114856208370501e-03,3.177642102433396454e-02,4.514242150941286807e-02,0.000000000000000000e+00,3.604375557341155806e-02,0.000000000000000000e+00,3.986128649758223508e-02
7.008423489650823790e-02,1.895435433692597288e-02,4.770989799600211523e-02,4.518204574243100263e-02,1.983735025134262392e-02,3.272804792732802309e-02,3.835667829203080054e-02,5.549225318502508386e-02,4.563710204231414408e-02,3.663113022199936814e-02,4.352558135792915228e-02,2.460829467250638235e-03,1.914367767015607777e-02,1.941258920665946131e-02
4.125163471658868652e-02,1.425090455602151703e-02,4.145922092205724802e-02,5.330483230071238199e-02,1.707665896698554869e-02,2.171327038219242681e-02,4.004933970306560204e-02,3.447342845728207372e-02,0.000000000000000000e+00,4.258123212304797123e-02,0.000000000000000000e+00,9.111521130844341468e-03,3.855940409752988893e-03,4.764665493706093935e-02
5.532237759836054758e-02,3.889838271259674768e-02,4.266429187684692842e-02,1.515793593182969065e-02,3.073913832837444488e-02,0.000000000000000000e+00,5.832231030842509323e-03,1.104294351634417873e-02,2.418922228402574023e-02,4.572669809544931824e-02,0.000000000000000000e+00,3.918431126536506270e-02,4.889084924815843836e-02,4.034248843117493877e-02
2.590305694256003072e-02,1.630962528422309071e-02,3.914261600631854104e-02,1.333446141853481155e-02,4.940740534058545019e-02,0.000000000000000000e+00,7.547224537757338605e-03,3.352760445859371413e-02,4.488195315058544216e-02,1.160059428915001696e-02,3.191859605913412862e-02,1.026382834322464230e-02,7.531488997537075757e-03,1.610436821108365141e-02
6.350947198960578063e-03,4.747204499953249640e-02,3.468273794468988702e-02,1.268160437372200904e-03,4.928710021011469683e-02,0.000000000000000000e+00,3.686565932487913949e-02,1.974164713146206451e-02,2.417609083086904101e-02,2.573594817159599243e-02,2.824564907992726040e-02,4.542622279669406016e-02,1.860809294626175961e-02,0.000000000000000000e+00
4.989880253505947494e-02,1.618951578036180103e-02,1.848583663694103318e-02,4.051272874086379178e-02,2.232439243134705376e-02,5.235392968210609427e-02,0.000000000000000000e+00,4.523062672032530755e-03,3.439535002622053778e-02,3.589504849997277730e-02,2.632383183436618618e-02,0.000000000000000000e+00,3.547899897319191365e-02,3.867929948086976100e-02
3.434968700350236881e-02,4.135796557750042596e-02,5.645324904480671958e-03,2.223179149398049961e-02,3.307836658050167938e-02,2.486615911583715810e-02,0.000000000000000000e+00,4.960429136548095280e-02,0.000000000000000000e+00,8.088750259996488551e-04,4.932450872930756007e-03,0.000000000000000000e+00,3.612808004171962767e-02,9.815610513068340204e-03
