6.430136023097829390e-02,2.037045625386091699e-02,5.623530205366519819e-02,3.736630602395685230e-02,1.710242055354541449e-02
1.261375708562714922e-02,2.270880414192055080e-02,3.951830668255794377e-02,1.456775742034573454e-02,5.830327682739543105e-02
3.350353616972775311e-02,2.408612690674820714e-02,5.543489099350160793e-02,3.743209416745386237e-02,2.322370600846489566e-02
3.541997116712339994e-02,3.861461004565888699e-02,5.578240918744870741e-02,2.452100406398704038e-02,4.068984321496333517e-02
3.033209808354173434e-02,1.037764246329299367e-02,3.880882157986723785e-02,5.387247615844152626e-02,4.774124202967044289e-02
4.732885951254695717e-02,4.548798908826507531e-02,1.557729483867441138e-02,2.811471976243317891e-02,2.343624608813867083e-02
2.698933424434481199e-02,5.591009162948854146e-03,4.690276151586332543e-02,1.494312961399479195e-02,1.249872003170737420e-02
4.194431805817436243e-02,2.977224867364212588e-02,3.867043015718930193e-02,1.061626845907041872e-02,5.783778274497074906e-02
3.372528059070928341e-02,3.911831139400836349e-02,2.803588093215595919e-02,3.581990755671994597e-02,4.590437606237212503e-02
4.688889121066291271e-02,1.508763158958862163e-02,3.067872602190542877e-02,4.040956557198319143e-02,3.343117751159986606e-02
6.175931027536592233e-02,5.109439951624834830e-02,5.351649910781174774e-02,4.035965686429490024e-02,4.040796397728711742e-02
3.526867429056733394e-02,3.912798257329797025e-02,5.619463770184393581e-02,5.095575512018310493e-02,2.209640434882996843e-02
6.330803546716905206e-02,2.126094855879456444e-02,2.850340425738406847e-02,2.104568846293296269e-02,5.525674210985480339e-02
1.680101327625401278e-02,3.263860254374779946e-02,2.794278727130844117e-02,4.443297825510243715e-02,4.363061750758625429e-02
5.226812933856175153e-02,1.613468913948408814e-02,1.516496004531505196e-02,5.553272819005747318e-02,6.487455871754076175e-02
4.907846514472492816e-02,3.909860453044213674e-02,1.941318781777687588e-02,2.585264682398759339e-02,6.587085735191795799e-02
1.059527029545986355e-02,4.408853045398467702e-02,2.452702843105804623e-02,4.462337595179689809e-02,2.246688633407505770e-02
4.842957441061281065e-02,2.776314545015789309e-02,6.372055129575046606e-02,2.887234238060253089e-02,5.350190229797995717e-02
2.178481323790974061e-02,4.262694925631134446e-02,3.508250533755021688e-02,4.957376578150016200e-02,2.169826536130928935e-02
3.876237893892994085e-02,2.306146863513414136e-02,4.511566733147369043e-03,5.924514016593715460e-02,1.853010346900383146e-02
