4.543674167441434653e-02,4.753398840827806338e-02,1.589266331593337453e-02,3.793900678843059593e-02,1.499525849511556576e-02,7.756416534342232272e-02,6.642192524034457035e-02,6.046679156165282037e-02,5.429978712402108720e-02,5.452028353826122303e-02,5.347378885826539752e-02
4.460252496304312891e-02,2.463993476854131615e-02,3.039929848511844362e-02,6.353968847369438622e-02,7.511948405310495125e-02,8.520739327014052386e-03,3.995278313382746166e-02,2.101389449225020759e-02,6.201780423343463203e-03,3.570945031546106374e-02,7.327832909644743653e-02
5.955597964583266707e-02,7.703621498406731938e-02,7.245791374708943078e-02,2.840165086922515764e-02,3.482822129394192584e-02,1.988964296130685955e-02,3.797354841308708123e-02,2.288270391140640597e-02,5.366782465110860739e-02,6.780721972107357776e-02,2.392008165432062128e-02
4.552477634447987809e-02,3.392110580548672594e-02,6.694720631699835334e-02,2.699490508867219418e-02,1.534272242622770899e-02,2.043935586491864992e-02,3.099618019842494479e-02,4.624036820927548974e-02,5.565459349467028610e-02,6.670800433437651389e-02,1.047955428633849835e-02
5.272133986801567918e-02,1.443978782596553115e-02,4.883700793109685412e-02,7.076452132406012285e-02,4.472365184331290183e-02,2.537497816048719587e-02,1.746383763313445053e-02,6.936865277731568691e-02,6.942891728176606159e-02,6.209456035366673482e-02,4.780127718665510422e-02
4.613840113633833201e-02,2.377473433846624684e-02,6.786164204179788439e-02,2.936268282064415439e-02,3.253814099949910860e-02,5.918656889767134888e-02,7.060175750778796555e-02,6.415591436486929589e-02,4.484861384980222410e-02,1.870087605657611354e-02,6.207478243143008806e-02
4.224561700545543391e-02,1.504626487664786384e-03,3.495933699644031972e-02,6.539474257241202626e-02,2.455644166579010884e-03,3.059605081265661178e-02,3.333195492311447766e-02,1.302293244446241054e-02,3.711111093028299224e-02,2.446587461569807095e-02,2.503475934028212904e-02
4.876940867917517464e-02,3.687443032877162075e-02,5.101435922047196057e-03,1.557954369230533584e-02,1.924921050079687153e-03,6.633087532118751850e-02,6.534504452872320901e-02,2.328166411634072924e-02,5.682699118906850422e-02,1.977588132938247825e-02,5.702535728025293071e-02
1.874791646115805954e-02,4.426237245725993946e-02,3.825801942537171429e-02,1.919013406396210056e-02,3.841819008694575405e-02,7.739201531385979382e-02,4.998112296016653244e-02,3.761388562730582502e-02,7.679463837559058481e-02,7.967215466317320582e-02,3.119078020966839504e-02
3.295534534681167360e-02,3.053401683935869429e-02,1.264380349985679518e-02,4.270681318562606632e-02,6.970440884749171118e-02,2.485635719063332243e-03,3.875110901270330255e-02,5.414047759651536423e-02,5.021796458858845957e-02,3.583508722844200300e-02,4.704286118051437260e-02
3.008365082387382330e-02,7.436897177496212819e-02,5.774615240468800731e-02,6.791541735806121138e-02,3.042279599676190466e-02,4.641405149122089513e-02,5.467474564251915969e-02,2.007834061755930932e-02,1.338237938823593973e-02,7.465965436701210711e-02,3.436576537731858560e-02
7.512215772531734802e-03,8.058365977356400298e-03,3.578606295850428332e-02,1.854763604561075405e-02,4.797562673849550124e-02,3.300135814101073234e-02,2.002095831876369789e-02,1.694667662186449125e-02,3.254247131833452877e-02,1.529442864275405885e-02,5.839517865123175500e-02
6.799814814367240168e-02,5.305226197528220555e-02,7.532662834376556427e-03,6.976571014372914825e-02,2.236227348529319300e-02,1.256077615796893400e-02,4.407338343971791556e-02,2.201169194959722020e-02,5.028655377223590489e-02,1.628159481162573530e-02,1.458885918600886025e-02
3.004074649350427836e-03,3.399714947986982178e-02,3.638652000489905891e-02,5.841077016739777000e-02,2.646355395611175998e-02,3.684427498259231631e-02,3.216341214694603406e-02,5.413439909254988067e-03,5.858512618550320433e-02,3.844724939513600309e-02,8.882819407562954003e-03
4.907968274695589939e-02,7.282611909365512004e-02,1.680280480338072757e-02,6.557337907195542881e-02,5.216744423997666386e-02,3.801195778213554977e-02,3.290786724966939664e-02,2.281131219835955473e-02,6.363350335236775401e-02,4.713339578719308309e-02,7.436877161065910680e-02
3.525784419263008895e-02,3.863765388346000057e-02,1.683918333216100072e-02,2.595045426656483745e-02,5.134295029460613641e-02,3.010234587269812120e-02,2.025048284005584801e-02,4.802272138654994915e-02,6.569462671401835041e-02,5.710425955602681236e-02,1.537964061739826964e-02
5.459203474122813204e-02,3.506994955384915708e-02,2.465120613427481452e-03,5.858344833478423830e-02,2.981111263063445163e-02,1.116907803477361696e-02,2.404349884871532714e-02,2.351290617371461483e-03,3.209281814915546788e-02,5.444435904113171382e-02,7.590396554140268516e-03
2.417670649302742364e-02,1.925145042537830878e-02,5.368303154867893300e-03,4.225889606806878390e-02,3.674187784482783881e-02,3.197342724617015242e-02,5.011414893691792244e-02,4.176645974124811034e-02,6.785019642352556335e-04,6.705594785349886303e-03,3.578579183420550758e-02
2.963276993334133455e-02,6.227867294059689224e-02,6.093147256749885388e-04,5.979435731230556099e-03,6.171890994394978874e-02,2.794945754143004710e-02,4.587145358901364295e-02,6.049468565249724317e-02,5.283766192917730255e-04,6.222245286257564040e-02,1.727285534168573888e-02
2.533568834591228350e-02,1.403191170619505533e-03,1.477751141533182981e-02,4.121766315750743231e-02,5.564319969302212315e-02,5.427099424250735049e-02,5.327397034960604932e-02,5.024555198999734740e-02,3.796830439245625285e-03,6.176467101056450082e-02,3.230753097286451735e-03
1.643951493303003747e-02,1.949673839541945716e-02,5.638169542705927240e-02,7.163300987268442221e-02,4.817667762538095644e-02,1.205788226238266488e-02,4.084971908657720335e-02,6.078816792775242756e-02,4.725036715578086188e-02,6.896155128179022598e-02,5.713548953188093971e-02
5.260036198816932240e-02,5.378711016868414907e-02,3.176075105232568224e-02,2.802959300311823419e-03,1.826174012261717189e-02,3.139088252809148129e-03,3.006306559808352361e-02,2.638162623948487814e-02,3.419736750063250702e-02,1.161006884808471473e-02,0.000000000000000000e+00
4.559269902629321108e-02,4.419844431806851243e-02,4.139663377556299095e-02,5.679891134747816483e-02,4.367305304142846123e-02,4.814342380105447738e-02,4.575053686531845021e-02,6.965975971407333163e-03,1.411062877871456511e-02,4.736987375502069338e-03,2.223506150303136003e-02
