0.000000000000000000e+00,5.268088263215985056e-02,3.749764887372882688e-03,1.374661097031275869e-01,9.511805492682002747e-03,3.075566294427603542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.043841215725628713e-02,5.850434326057472748e-04,1.960934150137839255e-02,0.000000000000000000e+00,1.223212694155990932e-01,0.000000000000000000e+00,8.743372818125672366e-03,1.151176198320687846e-03,0.000000000000000000e+00,1.101173813434946913e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333065074687708518e-01,5.438508726652367502e-04,6.481822237698676992e-02,1.798138490148416813e-02,4.977009654295588316e-03,1.933039208721806497e-04,2.454378170461780917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.972427100046966530e-02,5.357033001010626933e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.477653493908847752e-03,1.007647017095961162e-01
1.938034164546608984e-01,7.395109196436054633e-02,1.499584329445134145e-01,0.000000000000000000e+00,4.849588826627465425e-03,4.901074773129229789e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.363287644469211052e-02,7.661279551339973681e-02,5.496187217110968387e-02,1.013671669308039563e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.020947635472178781e-03,1.169180667657073180e-01,2.281721974331438751e-01,9.325113034101523146e-03,6.412498886812524612e-02
0.000000000000000000e+00,3.981243875247308418e-03,0.000000000000000000e+00,4.601518554177164849e-02,1.776560180372454834e-01,1.241946678285141825e-01,8.751716552491430306e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.771700648021291388e-03,0.000000000000000000e+00,2.505069864615696446e-02,0.000000000000000000e+00,3.897974379792918942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.913811648856607983e-03
7.817176461557438436e-04,1.939139526649675746e-02,0.000000000000000000e+00,8.780832378698959217e-02,1.006645619034567639e-02,3.690380277025074457e-02,2.745431125373087346e-03,5.766569394379344321e-03,1.659890929129766504e-02,2.356537072670902566e-01,0.000000000000000000e+00,1.680374040597648394e-03,0.000000000000000000e+00,1.797526522926458370e-02,4.496806780589625990e-02,0.000000000000000000e+00,4.231896165749480729e-03,6.785944084789809205e-02,1.730348058820399548e-01
1.610472703661562643e-01,3.654447436444887513e-03,2.394211536640271087e-01,8.111098531746176133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329994010053996319e-02,6.101943768746138225e-02,1.407480662222755814e-02,1.301443189665061617e-01,3.870480067833310250e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.293831365855835053e-02,1.592271075076511500e-01,2.646059514299979321e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548687009956655314e-02,2.614332428921245510e-02,1.373852155801419395e-01,0.000000000000000000e+00,5.661941573336780158e-03,7.710893895748472922e-04,4.892089648339396565e-03,0.000000000000000000e+00,1.386663033640935308e-02,0.000000000000000000e+00,1.188637033538636478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.337938070957047872e-03,9.107596330936048451e-03
1.545486050330696854e-03,0.000000000000000000e+00,1.369577859861853638e-05,2.210912396400484814e-01,9.864952793576090007e-03,8.259345844877397091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910705449694176425e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.736102372493053393e-04,8.097972776957546026e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.214573982143845176e-04,3.648881590760972345e-03,0.000000000000000000e+00
1.070916479973117990e-03,5.669789631541904441e-03,0.000000000000000000e+00,2.222782651998432904e-02,4.444412449253457020e-02,3.474312550729141691e-02,1.886242756656090211e-03,2.234069891936954488e-01,1.906675456529397517e-01,0.000000000000000000e+00,9.613418393296667419e-02,6.123055923642636844e-03,8.397258953295599904e-02,0.000000000000000000e+00,1.818358060911157703e-01,0.000000000000000000e+00,1.636689777176925653e-01,1.372547334127803276e-01,7.576239288880309841e-02
1.544880139766101508e-02,2.834037064216289870e-01,4.160792106138563179e-02,1.640210720873194750e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.492473380581954834e-02,9.929685323305008360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047091214819053640e-03,7.233383773231119585e-02,1.007959241991779747e-01,0.000000000000000000e+00,1.637376711207911423e-03,1.032623466926486065e-02
