0.000000000000000000e+00,3.194156231121998701e-02,1.594136767286797873e-01,0.000000000000000000e+00,2.763213806265171074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004199159080869069e-02,0.000000000000000000e+00,3.254532628734729729e-03,0.000000000000000000e+00,1.337144950509013552e-01,4.931846305392121460e-03,3.824098314089943891e-04,1.123669737483807135e-01,0.000000000000000000e+00,1.355599562147699333e-01,4.899539811663886080e-02,0.000000000000000000e+00
1.562865376786562455e-01,0.000000000000000000e+00,7.443581285537898343e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.362107855744207792e-03,0.000000000000000000e+00,1.770974063921229857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948964249048767972e-01,1.926300744441472590e-02,0.000000000000000000e+00,1.487080824713525595e-01,0.000000000000000000e+00,1.528538745693287515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.008371462837213461e-01,1.497743869869464783e-01,4.740256238641789299e-02,1.207231483275196526e-02,1.198826734406022165e-02,3.433170945534291807e-02,3.191968070282341641e-02,3.206401784192015793e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173602689472130603e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077736762397469260e-02,0.000000000000000000e+00,1.662756074525024441e-01,0.000000000000000000e+00,1.225319346735362636e-01,0.000000000000000000e+00
4.293016216875493452e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.941747570403478118e-02,2.378885662363584147e-02,2.057832195964666780e-02,4.134763214743350512e-02,0.000000000000000000e+00,7.705965958115239267e-02,1.029017416415732057e-02,7.267614212430478782e-02,4.601605698509362435e-02,0.000000000000000000e+00,9.886683357571679487e-02,0.000000000000000000e+00,2.825712492795181760e-02,0.000000000000000000e+00,8.940624843764560922e-04,8.936995136708460186e-03,6.146757467537108249e-02
4.864381979101732589e-02,2.950239820721357875e-02,0.000000000000000000e+00,7.399663242641603324e-04,0.000000000000000000e+00,4.693634020656822781e-02,0.000000000000000000e+00,2.144576581348934044e-02,6.056003862781546287e-02,2.662509957176601577e-02,8.170458675425824879e-02,1.411584316584101051e-01,2.658849438769424200e-02,2.822996089822379581e-02,0.000000000000000000e+00,4.339249746332673324e-02,1.029597464207775565e-01,5.901745617951671945e-04,8.083198318231581136e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.374601185216842825e-02,8.582556014693770718e-02,1.625325971313552539e-02,1.776779300768657754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.830654567873779059e-02,4.747759522213149119e-02,4.392162705347972540e-02,2.906439309998416418e-02,2.605621920324304244e-02,1.291685218008258862e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.479287794714774285e-02,0.000000000000000000e+00,7.728906210431016333e-02,1.011024883744861547e-01,0.000000000000000000e+00
4.779937337205115988e-02,1.274065214441414198e-02,0.000000000000000000e+00,1.154299397409442283e-02,3.097529117424665038e-02,6.961387959223515332e-02,2.712542783737338647e-02,9.413415461978527328e-04,4.835199563545995033e-02,5.959263111324854950e-02,2.575843674902972627e-02,1.214113064959344013e-01,0.000000000000000000e+00,7.023467369320977871e-02,1.789562111330649311e-02,0.000000000000000000e+00,8.977978297199253055e-02,2.166550323481244988e-02,0.000000000000000000e+00,1.153938299412010787e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740921929754080000e-02,1.285821667932982582e-01,0.000000000000000000e+00,2.398219492975642991e-02,6.382004531051711435e-03,1.861555580263728887e-02,9.514343230635075033e-02,2.372038288943291440e-02,1.328382095852738698e-01,0.000000000000000000e+00,6.108373975904752423e-02,0.000000000000000000e+00,3.403177301804549953e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.075631051917565514e-03,1.297793089364261132e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029110085425818291e-02,3.998543352569160908e-02,0.000000000000000000e+00,1.998290641359493774e-02,4.081630079261248656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776334075740181581e-03,1.048721644598661906e-01,3.963522856300842438e-04,4.277654815850678860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.038872680649831390e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.944319811670700393e-02,1.909391079531302104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280237909082596826e-02,2.478877947381169511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.587026452271539101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.219088921582462542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081172193041469026e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.850210167461056876e-03,1.579763914339936959e-01,1.500877339343713035e-01,5.276161937766679112e-03,7.893706100246031254e-02,5.339712434530725568e-03,1.225429085269808503e-02,6.305775129899389431e-02,0.000000000000000000e+00,1.193737288849894274e-02,0.000000000000000000e+00,7.510002264482036616e-02,0.000000000000000000e+00,8.861543661345191655e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.782030072865932624e-02
