0.000000000000000000e+00,3.079332695375778250e-01,6.465421873980557732e-02,0.000000000000000000e+00,1.868604616427912784e-04,0.000000000000000000e+00
9.566105648680321705e-02,1.051908169204983336e-05,0.000000000000000000e+00,3.217998227336849593e-01,2.028207775498598320e-01,8.442702901328220239e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054459571587390843e-02,4.700210215376652081e-03,3.238676736067699902e-02
8.929409548073603820e-02,2.918539835459944137e-02,1.047072854604309960e-01,7.891830263460104800e-02,0.000000000000000000e+00,2.059516013040752214e-01
1.185403034307529607e-01,3.549528571269602861e-02,4.125658683901737254e-03,1.699058549108597715e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.824657418000092957e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.185455543253929094e-03,5.101666276661937643e-03
1.433456696191749424e-01,0.000000000000000000e+00,3.451862452332755959e-02,1.244919370402541303e-01,0.000000000000000000e+00,9.742693141493362352e-02
2.571629332570891102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.284899541668542977e-01,0.000000000000000000e+00,2.099112740605234007e-01
4.550510871802592588e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.890885434974279383e-02,4.876684171787456501e-01,8.621268280473176615e-02
0.000000000000000000e+00,3.501688550430773206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.639371353781197232e-03,0.000000000000000000e+00
1.941749984975883192e-01,1.011608926259490067e-02,3.149976282473072875e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.828902386066143637e-01
0.000000000000000000e+00,5.208576413079275547e-01,5.872135759022838880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641117266227627769e-01,0.000000000000000000e+00,5.760215791769998477e-03,1.328591122947499481e-01,6.631713550640079557e-03,4.897778519837202305e-02
3.502921346250786883e-02,2.005210617954828745e-01,3.422749942056356465e-02,0.000000000000000000e+00,4.245846033655319846e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.131033282396282230e-01,0.000000000000000000e+00,1.456470572923252316e-03,7.096659323027046037e-03,0.000000000000000000e+00
1.631814993042686179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139668562622324188e-01,0.000000000000000000e+00,4.101421831252144989e-01
2.749241009219843129e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.199236210654004597e-02,2.172877839110392076e-02,1.322344112068178645e-01
1.261011041599730265e-01,9.116190037324962969e-02,1.303796819876925327e-02,4.015089171376148847e-02,0.000000000000000000e+00,3.908973248968089509e-02
1.156940227422658118e-01,9.432169382019267578e-02,6.341623612629684881e-02,6.462219233011493036e-02,4.517291121153964133e-03,4.939541355887535484e-02
0.000000000000000000e+00,8.973659905688537164e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.909862965375174887e-03,4.055734345548302894e-02
0.000000000000000000e+00,6.828092422282985852e-02,3.307289929780440896e-01,8.000713843737351783e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.591712145231816079e-03,4.920039719336861683e-01,1.033874213629910020e-02,1.798908495904586596e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.434461950503096550e-01,0.000000000000000000e+00,1.680787512129547356e-02,3.432780821091148682e-01,3.621663042995945572e-03,2.884192371532418586e-01
9.835068793602304293e-02,2.570703821232634551e-02,1.027493555543678057e-02,6.856468556217822086e-02,2.886078910353136184e-02,8.107705164991636793e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.347821401216675680e-02,5.457638920583349901e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.411245399676766862e-03,1.737655612227667623e-01,2.836279290465167427e-02,0.000000000000000000e+00,1.488800271086648385e-04,5.630121754249896304e-02
3.712977856866482296e-01,0.000000000000000000e+00,2.447596710944621445e-01,9.006545290463026376e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.058205200035613178e-02,4.298704814437580013e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565985953658046159e-01,1.093295004681961308e-01,3.006577465419958406e-01
1.147273137551517138e-03,2.163158263310271667e-01,1.834190170568388706e-02,1.832550516323248196e-02,0.000000000000000000e+00,2.034313777597488836e-03
0.000000000000000000e+00,1.732767713559615341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652175320410027717e-04,0.000000000000000000e+00
6.902277429122501140e-02,8.276426369236880576e-02,4.436395151126065750e-02,4.998490405381259688e-02,0.000000000000000000e+00,0.000000000000000000e+00
