3.512991495216932769e-02,5.238603726755799994e-02,6.104886936083105814e-02
3.939604872892150944e-02,4.506432943363425370e-02,2.351774597700849109e-02
6.188655962153665618e-02,4.204949776536141826e-02,6.755303191170602961e-02
5.011317415161085920e-02,4.624376270515195148e-02,3.898900462582128440e-02
2.432120285756641728e-02,1.071024659709054333e-02,4.173393533757786822e-02
4.573845827416546383e-02,5.315418772131722674e-02,6.870964917826354046e-02
2.384655901384792956e-02,4.813965447135060659e-03,3.330435223108221127e-02
5.259222987538535177e-02,1.104824265197435623e-02,1.273019971129135848e-02
5.344459525875278061e-02,4.725060053306909952e-02,2.245505873529332272e-02
4.115042749891158202e-02,5.846547545748216612e-02,2.120715099183475769e-02
2.218423573958788059e-02,2.350294615529074232e-02,5.767003456561661801e-02
5.965905158005557762e-02,4.792058397762570532e-02,3.464812598584057074e-02
1.914410723959209665e-02,4.542875715415773535e-02,5.561142368301010691e-02
1.009372093680219878e-02,4.889326850577272593e-02,5.218726323229612440e-02
6.339289627077997202e-02,4.179138948542211046e-02,2.789206180856494341e-02
5.229313560978770398e-02,1.614280760327651068e-02,2.612391902489349937e-02
6.482308637942892082e-02,3.033902305979956082e-02,2.795977957000364209e-02
6.342055931898152310e-02,2.042513044503353054e-02,4.462039104421492569e-02
3.901795724474731164e-02,3.802896768504031993e-02,4.286282921760776327e-02
3.678593607849562491e-02,3.184456333954829160e-02,1.274145353052305932e-02
4.350829649940353427e-02,3.907917257662769928e-02,2.064411083106905409e-02
3.882491418777365283e-02,1.725644074173922002e-02,1.198894375181245101e-02
4.847954520960123803e-02,2.958442385404028499e-02,3.838519461083797490e-02
3.759992391418599117e-02,8.999596669647226890e-03,5.646304866741169715e-02
4.657771339219800993e-02,4.851431720664714509e-02,2.834348761761079985e-02
5.370673397606009342e-02,1.344971055233600346e-02,6.604776049341554156e-02
4.604036850906495504e-02,4.032221373320533930e-02,4.032335368692933214e-02
5.131088104443874004e-02,4.750072757301575244e-02,2.643295365923336790e-02
3.950067887526466370e-02,4.698099764139469781e-02,1.346950878520291120e-02
5.409863319821028166e-03,1.866363341653611008e-02,2.645695935728490517e-02
4.654322411182772873e-02,3.520214076342791792e-02,3.795511055354310048e-02
3.536066831302053792e-02,4.916074651754660102e-02,8.160092073811965954e-03
2.593020176393191420e-02,2.598126546850241733e-02,1.017238925154358153e-02
6.871008347751682115e-03,1.287989317769325584e-02,2.878134930529255633e-02
9.900838606342781886e-03,3.207131765163258492e-03,4.781037814593501467e-02
4.038662524694794365e-02,3.733394489097206087e-02,5.039609951224805623e-02
3.133998753764381806e-02,4.109093387629934174e-02,2.087415221136898827e-02
4.901601167023342948e-02,2.956769693378993522e-02,4.512956313454168783e-02
2.778188102868590567e-02,1.153580072004987966e-02,2.181122129687283751e-02
3.717174001517616760e-02,1.380578464235774098e-04,2.397922761958497240e-02
1.957667555546440882e-02,3.954387343444890068e-02,3.269276946905826792e-02
1.033194523657451208e-02,2.837729603344297732e-02,4.718766618288384312e-02
1.590252637142041498e-03,4.685437863636187500e-02,2.664556635896381254e-02
4.613640679570832348e-02,3.379834968154875330e-02,4.638446184696661673e-02
2.144278508383227339e-02,2.463397374337772394e-02,2.843633755744930797e-02
4.994120820267337196e-02,5.432259375297465026e-02,3.453892118498630426e-02
1.930802826124125918e-02,5.388816601698302733e-02,1.916042537650819097e-02
4.954566838033734599e-02,2.855430231632488311e-02,3.759343425756883628e-02
2.332268085173548264e-02,6.640745032850706511e-03,3.991857881086250531e-02
3.657819630407652123e-02,3.496955146950818383e-02,1.276565110091483837e-02
4.027618040658836884e-02,3.983311852192950031e-02,8.597776870215532996e-03
1.434239497310569635e-02,4.340540324771790387e-02,4.669036089588959881e-02
4.990848539502296122e-02,1.596513095125690410e-02,2.171046992267948450e-02
5.504606294684336043e-02,1.909422575194328134e-02,4.516358108206008914e-02
2.388304815310845000e-02,2.166710775816142742e-02,1.832427021734769207e-02
1.129867770252959355e-02,3.286763197313401913e-02,5.550468800273689746e-02
4.801192515587188181e-02,4.616895744158486248e-02,3.054905417492121203e-02
3.022662674816554290e-02,1.666492609528090821e-02,3.049383448610096681e-03
4.957426300692044374e-02,6.312646516270515804e-03,3.919863348146997856e-02
2.554241509177641520e-03,3.134696558237946851e-02,3.927091557675931738e-02
1.736664720414679910e-02,1.113268457669336180e-02,3.452382664377950938e-02
5.480405740809892595e-02,2.328110020648449519e-02,4.087910575255868095e-02
3.051329993018436423e-02,1.277828147085133086e-03,4.084094792968454013e-02
2.675601639940994314e-02,1.721600873008740165e-02,3.038153698318015253e-02
4.163156124293135307e-02,3.267679335729549439e-02,5.620721797158863622e-03
1.070921815943230541e-02,5.984615061706832773e-02,3.056956897814341184e-02
7.725128959458866032e-03,5.964454864173585232e-03,4.367409472696362482e-02
3.968600042782021581e-02,1.926843648310868446e-03,4.360575514714396667e-02
1.249105229024993768e-02,2.878971253276951456e-02,4.970116354262075348e-02
0.000000000000000000e+00,4.872886058677498855e-02,1.529318221410807567e-02
2.928108206709371594e-02,2.473863266489867777e-02,3.690855209484642657e-02
3.849265310564506382e-02,3.853725445498484836e-02,5.509902032954738099e-02
1.733752633117058989e-02,1.949117081483093053e-02,3.174515976847083060e-02
2.838036929586565393e-02,2.574366536913964831e-02,2.381807976737601237e-02
3.735231432770826088e-02,4.243524626725236198e-02,2.761116563017738251e-02
3.109403525907146817e-02,3.964421406220670213e-02,2.614402835493060545e-02
4.123765110137590784e-02,4.809051455157633409e-02,4.823341824555127388e-02
