2.380548455738487612e-02,2.340012063294613642e-02,1.576385067099751389e-02,1.331596906694850098e-02,4.130776026805359907e-02,3.923698938177705539e-04,4.248473246794299413e-02,3.233416870915092889e-02,3.476102261816020611e-02,3.412429928653955280e-02,2.429643696894992835e-02,5.487557101252594355e-02,3.354943579453044389e-02,1.299491513777157117e-02,1.477412053962432405e-05,4.192908998336326160e-02,2.039603225860140724e-04,5.194961273942964169e-02,2.580945184245599100e-02,4.763681286692688505e-02
2.558950414560396194e-02,8.853080953916266441e-03,2.393303253140404221e-02,1.785993551479257008e-02,1.821482275583905311e-02,3.931056866080368667e-02,5.359366772494790487e-02,1.800239409259540152e-02,1.286498475405160382e-06,1.145768450395198701e-02,4.702808488550414695e-02,3.873497403818575158e-02,1.996748232047111313e-02,1.174429181599773338e-02,1.787703066074772235e-08,3.786308305784120976e-02,1.077515546580192982e-02,4.816249533927050713e-02,4.449221242590029740e-02,4.729569175460460184e-02
3.866489538003733267e-02,2.837539683637855040e-02,3.089805723581866281e-02,5.495932790805493212e-02,2.850081873182146869e-02,4.782190917417108306e-02,4.207941166982978598e-02,2.808498897343740530e-02,1.507701639361230856e-06,1.515326110642217436e-02,5.503648881460213721e-02,2.688045237456847605e-02,4.649534351043504987e-02,4.150505651404676893e-02,2.144627903546426212e-02,5.161449992180861673e-02,4.002345637773929016e-02,1.554584981110835804e-02,2.619710488268598911e-02,3.908367041334694786e-02
3.542800468013170001e-02,3.251657771402612085e-02,5.514669361042676826e-02,3.928403779168625209e-02,3.693276401908337364e-02,1.552542104937609281e-02,3.657555944222735944e-02,5.611090472222644149e-02,0.000000000000000000e+00,4.141672265685721055e-02,6.399058160315346071e-03,1.677639598342026486e-02,1.628859404109608833e-02,4.050759727193161158e-06,4.184509017142973991e-02,6.199642349926395802e-05,6.817311266341326975e-03,4.382989170790090039e-02,4.967799311408550161e-03,5.277450171556691966e-02
1.354178993881815715e-02,1.490720815474665291e-02,5.252906196131467559e-02,5.104689786317843925e-02,4.051593491061746341e-05,1.302650086921450755e-02,1.751702206398061956e-02,4.125012473659058626e-02,1.844145128368685285e-02,5.493364073354999044e-02,1.843837371128828270e-02,3.778374295519791592e-02,4.228949729927567597e-02,3.401237218276976365e-02,2.789173599890681920e-02,1.525463934389367608e-02,1.334834725130083603e-03,3.494914681442436860e-02,8.056212189048429784e-03,3.935006693096781971e-02
3.829390257347243393e-02,3.494777378868771378e-02,2.855097847467631331e-02,3.805015238952613038e-02,2.706391869150959195e-02,1.659031305518377311e-02,3.807766187456330248e-02,4.570131100941909885e-02,2.337042796688906907e-04,1.141368943402828150e-02,2.374025862710868115e-02,6.940293148893893031e-03,6.041911063400125931e-03,8.708506327037304762e-03,5.717003791901380250e-02,4.098079964989592705e-02,2.466391001167657186e-03,6.026443874404198431e-02,3.462115886424561341e-03,2.515330170164248660e-03
4.815845422946580384e-02,1.281767648077169336e-02,2.129829360652379586e-02,5.138159829626895436e-02,4.101064000642598573e-02,5.808238998012403911e-03,3.348314502485338212e-02,4.368856733992452362e-02,0.000000000000000000e+00,4.181807887212974501e-02,7.635898479117562802e-03,2.643843468447197934e-02,2.114055487738864675e-02,3.745561844399426799e-02,3.305246749487752989e-02,0.000000000000000000e+00,1.437131992286948615e-02,3.795899221332792867e-02,5.040305186959859185e-02,0.000000000000000000e+00
3.123969892632780243e-02,3.236645244459448317e-02,4.881437285353092126e-02,1.160649251471338600e-02,0.000000000000000000e+00,5.023488283704346385e-02,1.299066932592970666e-02,4.647953101625477978e-02,4.350661011733486516e-02,3.819983722473158788e-02,4.620915389890425939e-02,0.000000000000000000e+00,1.376947087119315474e-02,0.000000000000000000e+00,1.539530141588878187e-02,2.765254624815377538e-02,0.000000000000000000e+00,4.687464265834524746e-02,5.025321523096193226e-03,0.000000000000000000e+00
3.858653755241001765e-02,3.630932080281824154e-02,3.635326870741205363e-02,3.646263745140730650e-02,5.308421913714729545e-02,1.016104680827280976e-02,2.513369771009890327e-02,6.053906924098394898e-02,9.131262167004762466e-04,4.576059623129542786e-02,4.520366152805024157e-02,5.455256348845850117e-02,1.149866841267465668e-02,4.657018498540260905e-03,6.115561990252960101e-02,1.475032855218890923e-02,2.721890843451596487e-02,4.340222444341769459e-02,2.506181175946044573e-02,1.879917451160257463e-02
2.811559261462145964e-02,2.799476761450770193e-02,3.220423619793965492e-02,2.988790475370949398e-02,3.297324119125895348e-02,1.897928468793051021e-02,0.000000000000000000e+00,4.286157686171435804e-02,1.547563974993633115e-02,1.037405333943980552e-02,2.644534051211480403e-03,3.427320090651522858e-05,4.203377196077271588e-02,7.033934958693085354e-03,4.356783391039856235e-02,4.806853643561410927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482874328008595890e-03
2.957915416337651357e-02,2.257620196200812307e-02,4.282433129195908905e-02,2.674101024120655035e-02,4.818264162619698837e-02,3.495384230921266301e-03,3.498987991192877706e-02,6.126317241836120621e-03,2.470896652791111300e-02,5.598955803502708430e-05,5.961478866955018498e-04,4.888691980762011752e-02,2.980183373917272283e-02,1.733341020899901649e-02,5.182704472741544912e-04,8.886926129063431453e-04,3.228829974101148081e-02,2.725956142309844676e-02,5.670089214959402046e-02,5.350294278212399529e-02
4.755701976357361999e-02,3.213903830391976607e-02,4.724107985209057003e-02,4.136458733329627380e-02,2.197720105462842508e-02,3.596267288318449190e-02,1.291419976558723717e-02,3.250417468326635695e-02,1.649705100509770003e-03,0.000000000000000000e+00,2.167606273604812117e-02,4.025321089184998036e-02,5.894523557716511465e-03,1.524049631748841845e-02,2.435297619759358920e-02,1.404441330052276851e-02,2.396739168195872322e-02,1.011514382621898933e-04,4.406429034035146131e-02,4.458631595557442651e-02
6.156994674263608497e-02,4.242524831486609721e-02,1.349766014191341665e-02,5.505873107686293927e-02,4.722734403016373705e-02,3.697372254216792914e-02,2.541991713093748329e-02,0.000000000000000000e+00,2.767875229040307056e-02,1.748163163335138617e-02,1.911336271707654924e-02,0.000000000000000000e+00,5.373965592600803837e-02,1.186006794880706434e-02,4.510732365632106125e-03,3.327273290038319092e-02,3.491765550056333267e-02,5.080182220740262627e-02,2.168451068581503730e-02,5.620074921290370978e-02
9.053750471160134511e-03,4.982086494013109046e-02,4.556190182794642624e-05,2.639656644907291752e-02,0.000000000000000000e+00,1.243695516710945775e-02,0.000000000000000000e+00,5.218126709368137162e-02,1.313369989554117635e-02,4.842779143407718173e-02,3.762367074102306030e-02,0.000000000000000000e+00,4.981679686009493624e-02,2.439361599114764356e-02,2.285806066189588828e-02,3.253496490716972778e-02,0.000000000000000000e+00,2.718251861216692405e-02,2.730213316541806393e-02,1.195294611585223611e-03
2.631150132579330655e-02,4.749064551788027833e-02,4.334295493516564235e-02,2.842865752795966858e-02,2.341065112557793107e-02,4.110509053814628139e-03,1.519340546623052131e-02,1.862509861741849446e-02,2.825963092860746609e-02,2.812397459554381168e-02,3.048894873665031896e-02,4.153780361097671875e-02,4.903895034072645182e-02,1.423029342285038815e-02,3.710802641613074760e-03,2.026472440904535793e-02,2.788403181678817191e-02,6.029440747578995730e-02,6.070536650827578623e-02,2.963599817433798522e-02
3.337523250062254809e-02,2.408134382571722881e-02,5.121907168911946084e-02,1.139176260064187970e-02,2.634824799651254087e-02,1.532019496723977837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055857321756072977e-02,8.435495720785651103e-03,2.913525321039907301e-02,3.138963748501615719e-02,0.000000000000000000e+00,1.249437576555566254e-02,4.249050249798212026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000028780261923544e-02
2.791985824156943685e-02,2.128901757078069390e-02,4.033122264728408041e-02,2.200950278806409685e-02,2.620019528299653150e-02,4.937384462597552148e-02,9.662130148247880662e-03,4.622407433821636158e-02,2.174237644412595552e-02,2.773201346419641028e-02,2.656909697261380411e-03,9.488753837611095879e-03,2.319638133415522982e-02,5.909700348484024993e-03,4.987781394362257592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.766501960833091939e-02,2.633053717489550541e-02,0.000000000000000000e+00
5.324653273234692535e-02,4.572607093342095225e-02,5.645353583760691352e-02,3.673400887935543424e-02,3.877530623275082799e-02,2.580425753969844971e-02,4.495635760740863962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217583189376951328e-02,4.715013884134730549e-02,0.000000000000000000e+00,1.165291160083539203e-02,3.016202954012324813e-02,5.434533890085696192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.384234176511742076e-02
4.661226136126077335e-02,3.351904661838153027e-02,1.932091334748946287e-02,5.656371294992176141e-02,3.761125279938640903e-02,0.000000000000000000e+00,2.191133781257632862e-03,3.085513646328077661e-02,2.023052549446259854e-02,1.026715359642687946e-02,3.916758980479107671e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.100040851166286082e-03,1.458875619078004240e-02,1.871062634927925933e-02,4.604859591360178223e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.887610725870680600e-02
2.449603136201481887e-02,2.351178151536590169e-02,5.219262184946474314e-02,2.192194934019156896e-02,4.946748088551598810e-02,4.772741018300569876e-02,4.205314809527627151e-02,0.000000000000000000e+00,4.563603935366741110e-02,4.591821618258518090e-02,0.000000000000000000e+00,2.701789351397308053e-02,2.839811256311440199e-02,1.919004619732115474e-02,0.000000000000000000e+00,2.932962784322868527e-02,0.000000000000000000e+00,3.679281629224022410e-02,4.089697878774752049e-02,0.000000000000000000e+00
1.319078017471993040e-02,5.536414677816332147e-02,5.136175987556622358e-02,3.913478655060882716e-02,5.588439757604862085e-02,3.322160014547041046e-02,1.685191127445272055e-04,3.621641535687772362e-02,3.752673893474638839e-02,4.891179658914849432e-02,5.060480237685532727e-03,6.926369444189284591e-08,5.587939974928476938e-02,2.237146019258389254e-02,1.577574625334002972e-02,2.206441068811965805e-02,2.106443023251608135e-02,1.115041109975428366e-02,4.342160883742073041e-02,2.522036919319850870e-02
1.257309407203931195e-02,4.415298269852872132e-02,6.013947220409116695e-02,4.240102477590642488e-02,1.580737989938091380e-03,1.497686687418339074e-02,4.235963055896142110e-02,3.125102123255735220e-02,2.382986224245338056e-02,4.691763059687961007e-02,7.060126332505664614e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.809258611526762671e-03,2.893236733438960331e-02,4.859100358729229738e-05,4.865922432849319190e-02,0.000000000000000000e+00,3.602074148670163234e-02,0.000000000000000000e+00
