0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843644430747626073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842630521968112507e-03,1.457279168344538245e-01,1.373239860706070847e-01,1.414431276430270536e-02,3.176809657292894648e-03,3.255831872076464517e-01,4.432209395817208325e-02,3.050300858397084138e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.563324065753343012e-02,1.813913259054468832e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.883062469746347523e-03
1.279864834715127402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.458046743151877100e-01,4.538815363628477886e-03,5.067876338669634328e-02,9.523605577463145969e-03,0.000000000000000000e+00,1.887841650450890474e-01,0.000000000000000000e+00,2.850610360909428334e-02,0.000000000000000000e+00,1.352084143794167193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202166969224754901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074634757797772976e-02,2.961086733450837144e-02,5.924343464070373766e-02,9.596609652973467700e-03,1.854389819328756406e-01,7.271985149021104045e-02,2.608107224417237635e-01,1.941291058091295166e-02,5.543477210576411990e-02,1.269857113777866919e-01,2.320840816972596921e-02,0.000000000000000000e+00,2.317886432499700541e-02,1.937754905517926340e-01,1.313755790799814825e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.009215194736279186e-02,7.716196234475120042e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.110295800013736511e-02
3.612299687375586377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.077552482766227081e-03,1.026866144800483820e-02,4.938468123229700427e-03,3.963340448768416617e-03,0.000000000000000000e+00,2.792980820515606477e-01,1.870988515525298093e-03,2.448963405140098734e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.165431742731522766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511834829438750243e-02
8.992259523374219674e-03,9.484250599361214147e-04,0.000000000000000000e+00,1.627850299043259452e-01,1.079790321914829605e-02,5.109534556358959201e-02,5.103929606323376160e-03,1.508494426156881292e-02,2.552165820973325006e-01,6.757063052337776432e-02,7.990592649041233439e-03,0.000000000000000000e+00,8.434502802336832361e-03,3.273724245261819266e-02,5.160311072532814444e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.425594671544540129e-03,1.262759476929013009e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.185649076607429200e-04
0.000000000000000000e+00,1.062043545679905859e-01,1.674665727684973571e-01,0.000000000000000000e+00,1.922633340229997767e-01,8.414632028765257898e-02,2.921516097736780448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.071791866275441069e-02,0.000000000000000000e+00,9.411894038714938016e-02,1.166671817045484422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.766189716355779205e-02,9.859504300042816471e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.202292544812592678e-02
4.651812796846186565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321872009075585096e-03,0.000000000000000000e+00,2.667513671057881184e-04,1.343826747814476190e-02,1.447889413143962564e-02,9.777993164026424835e-03,1.439820355617323425e-03,0.000000000000000000e+00,1.770921818337043152e-01,8.521567639509156208e-04,2.257000041553472794e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.206174075387394351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393328812388123540e-02
2.592069726185667472e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.094237892026907188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906885833972323190e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.661344004954916180e-03,1.703715390020290321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310976168284391612e-02,0.000000000000000000e+00,1.346578695042686957e-01,2.851217969608955700e-03,0.000000000000000000e+00,1.446438340650596788e-01,5.816761241776528812e-02,2.902785828494667264e-01,6.715532713867464198e-02,0.000000000000000000e+00,1.291905817060537594e-02,2.294606738713846350e-01,1.159405277147053034e-02,2.737790244284613039e-02,4.001295038751831804e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.565234212163171823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470146017597208213e-02
4.641686991883011391e-03,4.244421288837298134e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054446092653060357e-01,5.137828618269355690e-02,0.000000000000000000e+00,4.671731846988911446e-02,0.000000000000000000e+00,8.519552635685698205e-02,2.519946689110043603e-01,6.477758678146241546e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.184051394531343948e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400538336344394064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965631575742070314e-01
