2.198270717680679640e-03,7.507262707679501768e-02,1.676985329163970320e-02,6.503565072644473810e-02
6.801501515208704940e-02,4.796275552932769554e-02,3.007982208113871292e-02,7.695261128231317693e-02
3.424518739352284957e-02,4.540635704656550455e-03,4.490665962176065146e-02,1.396808340629975692e-02
3.429954266944275094e-03,7.482565317123306137e-02,1.521536106645101673e-02,2.506637514182082083e-02
6.698889491395566831e-02,9.263708852066147859e-02,2.063930663839449314e-02,3.129076486893236225e-02
7.799372789966531154e-03,1.847907701195060023e-02,8.456204083327159560e-02,6.622244125474920085e-02
2.020661591473234958e-02,6.325250041699061188e-02,7.864307405720427635e-02,5.268497335246587199e-02
5.632066829137936242e-02,5.436592832537941872e-02,1.719345302959223581e-02,6.798455668122185824e-02
5.803062884353311912e-02,3.910500912232186405e-02,7.908141288639103372e-02,4.666500668277243774e-02
6.682624665424954924e-02,6.611696650811821341e-02,7.706224709996299660e-02,7.956285662139921111e-02
8.546837354226021616e-03,4.014504706077828139e-02,4.216860175754589407e-02,3.115694964327715699e-02
7.279455137463557157e-02,9.040063668119306672e-02,3.028624868562736910e-02,5.358517601205270431e-02
2.838033194473406004e-02,4.092961179413036332e-02,5.194790285645833894e-02,7.799351031607824891e-02
7.257736496959509009e-02,3.341386147031764203e-02,8.136908275274558344e-02,2.142693564730169600e-02
1.594083485629732566e-02,6.552919565575985282e-03,8.451800143311530289e-02,1.588237056218922208e-02
6.502938790663330415e-02,7.155835069724406083e-03,3.657078275272122175e-02,8.685819573284538075e-02
6.342861077392557279e-02,3.220533594247382281e-02,5.276117084205377006e-02,3.935501180646428648e-02
5.144697095761102679e-02,4.880570817716715221e-02,9.332130336678409743e-02,7.867076064609106190e-02
8.039616625645409909e-03,4.045695852119170904e-02,7.574779938901653187e-02,3.009217755941077932e-02
8.138614719567158207e-03,3.399006961901124280e-02,5.843228853043487547e-02,8.758556870329560484e-02
4.377927125271134819e-03,2.704037178847685727e-02,7.465902556911459265e-02,5.464534292733515958e-02
2.227274264786572797e-02,4.884904843243898127e-03,4.106895118517355642e-02,6.640257495223597650e-02
5.062358490355882423e-02,5.328911484313726687e-02,6.867874941130751310e-02,5.558038498528446864e-02
1.728488070167379445e-02,7.495894159009522384e-02,1.630440489050370353e-02,8.313175447293716380e-02
7.256496452057069162e-03,3.887602833672163406e-03,7.799170867953095221e-02,1.595164672440909509e-02
4.946974308823363919e-02,6.538193234572327317e-02,4.242712510490628114e-02,5.092659267948217855e-02
