3.370879344203318168e-02,1.953078779864364789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.229304002083016621e-03,5.611479952205077060e-02,3.815835671563698739e-01
0.000000000000000000e+00,2.098532256107154548e-01,0.000000000000000000e+00,3.510092310142814281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096493858467961269e-01
6.907668598714140906e-02,1.506418918602718537e-01,2.119528612821887717e-02,3.816767607983183597e-01,5.877349395304979490e-02,2.604209263092582480e-02,4.008755013153577490e-02,1.391472482956092153e-02
3.512984823059389639e-02,0.000000000000000000e+00,3.887305096222451462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843303262673149145e-01
5.596871935412291686e-03,2.787311913498009552e-01,0.000000000000000000e+00,3.739866141886429712e-02,4.553970551324791117e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.059468190245662772e-02
5.928065418215909543e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.192938912404436391e-01,1.200273047067773741e-01,0.000000000000000000e+00,1.839342012814890528e-02,6.230934789396146104e-06
1.710042307840671863e-02,4.726016992514048796e-03,4.520885820465747607e-02,0.000000000000000000e+00,3.378875689496011869e-03,6.681582442411391522e-03,0.000000000000000000e+00,1.956936287020004106e-01
0.000000000000000000e+00,2.448942411254750873e-02,3.640427965494431178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939936269955394310e-01
1.035818539391862303e-01,6.843885616616579570e-02,1.153899795879187104e-02,0.000000000000000000e+00,4.034648063392353157e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.061610864787294120e-03
2.802474496069333743e-01,4.005858523247165376e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.273524000113536336e-02,2.966806974406611674e-01,2.116416850302821340e-02,0.000000000000000000e+00
4.383098503009467961e-02,2.844553736219860348e-03,0.000000000000000000e+00,3.907188704219789477e-01,6.511088438361792297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600885945368108798e-02,1.625383111622008200e-02,1.625616200824349378e-02,1.668898215609870006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.867786085846420974e-01,1.005410610280636080e-02
5.465739716549685573e-02,2.507974930092359694e-02,1.258120210347693675e-02,0.000000000000000000e+00,1.262135730831881186e-01,1.457514654197954347e-02,8.848910100071574747e-02,1.722478973620335989e-03
