0.700180760875881,0.24702664969058383,0.2686399507449761,0.4053281563506557,0.24216403130954664,0.3340836646746316,0.5197652513450088,0.2550436592503092,0.3085539984846245,0.48300906310083713,0.602549869644591,0.3878560472175241,0.6038695520630313,0.5313351379693428,0.8207555242068489,0.3133030221623688,0.5591606581103906,0.20526531217663668,0.5406082364257169,0.24466158711629415,0.34561202218675224,0.6344763890805581,0.5653081822719968,0.5782936987729089,0.6032409262070911,0.7404905722468988,0.5023217631221996,0.6528580738986349,0.406912139723668,0.3952580544142662,0.999999985,0.4740488655455237,0.40063900117199663,0.5171787989691659,0.5937409125268507,0.6346094806038097,0.3285481117308247,0.5030987688707571,0.40524767373833614,0.42596810693923026,0.9595945191847206,0.3244062048087513,0.2809052790123848,0.5379682831810242,0.999999985,0.2764045622351139,0.5238589830435595,0.2802251083405727,0.3294770373124737,0.4549098044876514,0.3012984258177491,0.3389434727042844,0.8842836975357442,0.446218794310454,0.5418278133876369,0.49074131496874906,0.46578447268740286,0.656141768346395,0.7784286421319995,0.4653247202661561,0.31987925229808906,0.4130196199812647,0.5124869934575027,0.43096434709725817,0.3778482397773905,0.5754134049783539,0.4112277807815619,0.5830755170772768,0.425806160434404,0.5389837263330444,0.5652544629984948,0.2718321210915631,0.36167194492526833,0.5427849078293054,0.38794556106017786,0.6468078642223012,0.3967817414045819,0.7520274855512433,0.6456971618401262,0.602343118304592,0.36178920474815707,0.6800539965242267,0.36424278968075086,0.6886744975502811,0.3587018884134272,0.31061734655196194,0.3203125154071843,0.35138152105221854,0.7087222257921229,0.42842697902878857,0.5527783539858564,0.6752046433625096,0.6331529428145191,0.1838712629276641,0.2584599030123046,0.2410151003585902,0.6612129915342277,0.4752752082606697,0.9307586554402023
0.700180760875881,0.7209443148931349,0.8397179618645283,0.8105070289469529,0.8555511081593008,0.6765542017648547,0.7575433816140578,0.8594759421862552,0.9778404094267188,0.7520883378617541,0.890046936763802,0.8965095063254074,0.6060931702814489,0.678755147963972,0.8223908883835723,0.7071136522688795,0.33638574262858256,0.6046081590188281,0.6350002536576582,0.7763835489846401,0.8796776649694547,0.33397435204138387,0.9148828559893141,1.0000000299999998,0.5885664781553921,0.99999999,0.4934137095054983,0.9999999999999999,0.972101130566067,0.612759989278691,0.99999999,0.8787236955261319,0.8465645714199879,0.99999999,0.8253733882510647,0.7323577569590098,0.793769253381296,0.5092537183808904,0.8708404890391723,0.7481271578303069,0.7814243463195093,0.8605151901002958,0.9350405053640689,0.39956467377331273,0.99999999,0.7614002902504305,0.5929569870178655,0.7428658839234652,0.8091605693212379,0.651586674914799,0.5769220000282969,0.9146691606904785,0.99999999,0.6228441157916931,0.627442095545304,0.9793332072306362,0.7737491397328091,0.3718830360385016,0.8454365832888993,0.8895705672113732,0.83444634045752,0.4356486781282808,0.7498510905548799,0.9022411015215459,0.7266848393590817,0.807618383702018,0.9005389048858325,0.5594851602962148,0.7636698333990739,0.626728150148216,0.5225083871822065,0.8612047919926968,0.7810534656225978,0.5321281279321141,0.30095700600082465,0.14714889196726302,0.6770461728241459,0.19034033660824184,0.5534319500523487,0.4546857415457878,0.8983772950529718,0.890046936763802,0.8522108612656834,1.00000001,0.6957618324966439,0.9999999549999998,0.44942539029633477,0.5033984820223327,0.3827040952941183,0.786580410649881,0.8600558707790672,1.000000015,0.18146744397895936,0.6455786977905836,0.8482997055553729,0.7052726592000828,0.6081368906521758,0.6125560639930754,0.99999999
0.24702664969058383,0.7209443148931349,0.1333444755737192,0.283578270400965,0.19322724371420436,0.20037241905131986,0.26947429933365463,0.320333239507015,0.28459101615652266,0.2629948357605084,0.5579947885766132,0.328181845396808,0.49856939530797684,0.32745117509386257,0.7799239897589041,0.16264313098537905,0.47952311628038846,0.21765097953724696,0.3953917393665663,0.1173347447681525,0.23354695011657844,0.5325750188037852,0.3690940625809954,0.35537335833581507,0.4277009728472332,0.660328935246209,0.364674835611138,0.48199061584976777,0.26466483442478533,0.40735160569371065,0.8598711556689687,0.2517621401020953,0.3046402505647611,0.3631407288659157,0.511584967023557,0.45720655391871934,0.18035056279785533,0.45276880795402386,0.2417066285862869,0.24311229145288477,0.9358424833856003,0.22507875032471258,0.22559788287303834,0.42328743647403966,0.8586856511531278,0.1424713210745127,0.356379204872335,0.1499457035882245,0.3703784812033736,0.2908523675338626,0.14624714818620205,0.26578338566974774,0.8575890503256358,0.3161059745229696,0.3852821363160275,0.36478836586969476,0.19821016024671245,0.5892443856903016,0.5894495753673356,0.2751762146263742,0.14481060309429997,0.24580112878216442,0.3236914936733153,0.40153896537434514,0.196287473229903,0.38321011281035,0.25170056722776224,0.483512623276388,0.3213579618784299,0.4637087225935354,0.42410833455306585,0.2231025699569562,0.26657144686125417,0.4002433010527364,0.3813928832047556,0.5993509581826227,0.31351503416524923,0.7349929352717117,0.46086570614969846,0.41385650064055035,0.24996114248464374,0.6630889942146445,0.20332696062126643,0.4850645842601273,0.19199512307368172,0.3846380500275452,0.27001545177056624,0.319305029710022,0.6245645717265186,0.4241482954515376,0.34241847131269665,0.570203983939687,0.5694580248871026,0.21940173183057152,0.1433716644670022,0.13014387194443988,0.549548376566777,0.4148184176567033,0.9062742910733713
0.2686399507449761,0.8397179618645283,0.1333444755737192,0.40629758778216685,0.08386345951240431,0.24592732934757858,0.441247979096792,0.3222753519889473,0.13435416052453866,0.2556305503191826,0.6618260407636863,0.1692735088435202,0.586193708416251,0.39409983867354076,0.8267424824307958,0.19323297963164432,0.4883637682834351,0.24165523476079928,0.5422477606812695,0.09591967620885161,0.12202589022297211,0.725700678242416,0.5055351552715752,0.4004535406689089,0.602564484196791,0.759224040681659,0.561627853788675,0.6196288536375256,0.11541151053236551,0.49628353699863953,0.9249830525416154,0.3164435725250159,0.2594017792787836,0.2969750650396902,0.6607481307693084,0.5187914544826776,0.18764855173758552,0.5481118883102178,0.29599043052356433,0.2880429554885463,1.00000006,0.13030197819344208,0.10059872759109945,0.5736652760092305,0.9235723587553065,0.12652733806260175,0.5059141375101373,0.13162749488425102,0.45473454645063616,0.4193011980104464,0.2820055725485465,0.14122311815324812,0.9448678369356934,0.35590976731849827,0.5095870606574047,0.18584742164119614,0.2948617306621508,0.7248521122631673,0.6663093644660509,0.21439840973049973,0.10183882299649699,0.40251065213736414,0.42046221676049256,0.2118196383398666,0.19618178279429177,0.5062816626279893,0.1639929344290284,0.6523238097914394,0.49313933079404015,0.6168677172594781,0.5173291836183499,0.19944289729729953,0.22225157448043648,0.406924096924849,0.4443280930961474,0.749031385965735,0.471002776379041,0.8201634163555925,0.6023323217814681,0.6067333973992775,0.1242420573085323,0.6708749831976674,0.1715990935633565,0.5221909442994551,0.3147510425028469,0.3414513754058828,0.41710225877188994,0.37220437501268067,0.8033072564433374,0.5215527574925192,0.29670691731788,0.6216132424250742,0.6541224588722635,0.2572213576741223,0.10449956871253357,0.14966655038127566,0.765403483476994,0.5445174826614055,0.9300851666491905
0.4053281563506557,0.8105070289469529,0.283578270400965,0.40629758778216685,0.4720395942781884,0.18429274753666222,0.18659109155539993,0.21813248618101788,0.5243023137020799,0.6335377076018996,0.30175118896344266,0.6384308429809895,0.4476146786234727,0.4076693269236728,0.8595877916413046,0.2449131736521038,0.5077168048783715,0.3730088928022159,0.256563002528265,0.2757059115470182,0.5675109440831629,0.4171972144531505,0.1355757127216373,0.25892847312219885,0.22898821737609565,0.3276455034856496,0.5072355008711185,0.28769008483870717,0.5218896856300739,0.31034157022701186,0.99999997,0.5625693854466165,0.526004272205361,0.43835446879443374,0.24300703825242925,0.539139620943098,0.41078510424185444,0.2999637888712152,0.39458195028196397,0.7043600905221628,0.99999997,0.574430361266244,0.4579459032708718,0.3713756207799892,0.99999997,0.44722804102354946,0.22387027557947442,0.22547730909038874,0.4171250363632707,0.41994524276671696,0.20915338939870975,0.45677511401877746,0.7779586322173713,0.5029043435302374,0.23910467488927833,0.7153321966440443,0.4932708815203219,0.39271419772573835,0.8453562381276982,0.6856915066261366,0.43885546048430235,0.3178127740670729,0.19215979386037352,0.7159000175212518,0.6447433730652444,0.2219431002096663,0.6462724485666889,0.3154933666837417,0.20090599330141543,0.4408284761700182,0.5401503837331383,0.4371707507793132,0.717090756082143,0.6804803144258118,0.4245999477673934,0.6531909663918141,0.0920149482034904,0.7800384822523677,0.4606019792574156,0.4310304838526349,0.5497145304785219,0.5755398993226999,0.36377754625734127,0.6381996844041159,0.21585800181392156,0.30790603327306837,0.3571751536458919,0.31044619458938244,0.40662860894378416,0.2826533582495868,0.7743941055749807,0.6070440821384377,0.722299207979821,0.32501522731195215,0.4989769775858741,0.32357761735056423,0.30625153339128214,0.19548788882794915,0.8812575620078789
0.24216403130954664,0.8555511081593008,0.19322724371420436,0.08386345951240431,0.4720395942781884,0.31436911211507645,0.5599605563651848,0.3559951332404232,0.0949336446412943,0.31091932691994634,0.7155624757340457,0.13582741645628282,0.707626165980527,0.5159855170594906,0.7976906467740374,0.23145963816747128,0.5935104109202873,0.28807578034847287,0.6019270668469391,0.183500210801186,0.11206224655020025,0.7743926774388541,0.57095793839827,0.45821362171843916,0.7264854597391123,0.8280998686499478,0.6465835206222419,0.7529938073672717,0.14071874410470914,0.5397044362522816,1.0,0.3722095082672313,0.37084340395664445,0.4473408392788723,0.7117751783190163,0.6210033422077631,0.1881100610271108,0.6527761490762893,0.4230406481781477,0.3061535249306765,1.0,0.07828789620751925,0.141406093164167,0.6183353644022078,1.0,0.13956485279617792,0.5905626399089379,0.2075504325814792,0.4656451463552716,0.5296042078336693,0.335173478368311,0.16763549789325022,0.9052499602402557,0.43812907663732137,0.6197149365500476,0.2041485809873778,0.33186973611039233,0.8055261234485009,0.6863179512651527,0.20479889670429863,0.1758564381784251,0.48611653082124956,0.5452008283856984,0.14026949337922995,0.15791019821049415,0.6160173484381473,0.14740773627725778,0.6741354968848203,0.5242565438126627,0.6153270941378849,0.5747154673567056,0.18512824988773727,0.20440828578348702,0.3923558496969759,0.48393811120725355,0.7485026842241923,0.5098089315291151,0.8342434671195043,0.6646916221341846,0.679498784506126,0.11941349069711717,0.7227481977122738,0.20555667999096738,0.5987356682025909,0.4365435240946196,0.3752879176431908,0.4175990241937743,0.40697207933210267,0.8414001163543404,0.5122606813064483,0.2449613340334178,0.6973890809482173,0.7202362264098479,0.2919504713454357,0.0731068287752081,0.25962123367652595,0.8005516406729724,0.5804471184245117,0.9215422297894835
0.3340836646746316,0.6765542017648547,0.20037241905131986,0.24592732934757858,0.18429274753666222,0.31436911211507645,0.263882502576442,0.2730327141819784,0.4219467087546797,0.4881052478320507,0.3973353650061551,0.5174063991916968,0.4849419153055159,0.2351800195211885,0.5272791180066168,0.21681532580089025,0.4405195253078977,0.2214891383186149,0.18788465580452357,0.14517621118436438,0.4096267832456396,0.46859177030136495,0.23907850217395532,0.3836181734278088,0.3713530093590801,0.5902460935400132,0.409201604752638,0.49179992744081946,0.42674672337688924,0.4076436451456401,1.000000005,0.5337778624682903,0.48304620339729415,0.41950498952110093,0.44730014628379167,0.5693312306878169,0.38536700160810106,0.3887539786307794,0.34106539312856365,0.5725466200916989,1.000000005,0.4472773852931601,0.3249827473891566,0.26822191363490133,1.000000005,0.3881655592449019,0.1993543239693304,0.10760117203324472,0.5057560533505824,0.46305079134718097,0.1537720527212054,0.3915171937691125,0.8649158503179508,0.4177382164309992,0.22096184257679702,0.5930878801547674,0.4747266558166333,0.4980204429852974,0.5872745174768605,0.5492732691530624,0.3558524595871406,0.23161053645589097,0.19502690647840415,0.5087466651515329,0.4613806238090497,0.19593564472842914,0.5324598111725025,0.2627099796260065,0.2077173366172367,0.2613643046811386,0.2913744503526102,0.42534250194200696,0.5799945084434621,0.36142680759649254,0.2528296756491337,0.5474952875331032,0.18222590176834547,0.6151560864603693,0.5319076023524111,0.29838985544203306,0.353288576210562,0.4426071281948183,0.1880385316616168,0.6230225179816142,0.181613291249775,0.38568877494164183,0.2979144443938586,0.12580402666883106,0.5379738759916933,0.2805087289168414,0.569195701674269,0.6530108804959756,0.6288680998086252,0.2561658542248625,0.4031183193236203,0.2563614453683909,0.511078279724728,0.25803009619428435,0.9310668836179483
0.5197652513450088,0.7575433816140578,0.26947429933365463,0.441247979096792,0.18659109155539993,0.5599605563651848,0.263882502576442,0.33182249268528763,0.6084755000133379,0.5832558059476113,0.4111820067179195,0.6646096868826452,0.4749472763963001,0.4260924751512327,0.8170109515286235,0.34615617647618774,0.5389808582925555,0.40655843391343377,0.24058658166669433,0.35096421136726386,0.640775967551782,0.3971296766953364,0.286098676250719,0.40532313019514743,0.21470986494643857,0.4123942732523742,0.4124823411902967,0.24891917938919603,0.6144140517536196,0.43398531460716716,0.849318807640649,0.5460485535309372,0.3854030434363997,0.4575115497298674,0.27763504396436006,0.6067826801834163,0.45254980385965826,0.294427724879595,0.3895645615124541,0.6935456018818473,0.99999996,0.6374865321971726,0.5703970362005467,0.27919157649674503,0.8514601442427492,0.49065193512386507,0.16159968375719558,0.3283259144625948,0.40459850125524444,0.3184128118326449,0.2603886538953558,0.611702577802818,0.7748874251315523,0.5329048168592692,0.20133858790115783,0.747011093048775,0.4254013987494796,0.4134437475190854,0.7139318824473355,0.6833034302565038,0.44800411696410114,0.19854523223741213,0.16643096696053705,0.7945539851397125,0.616572506439002,0.2193371868503383,0.6536974462205245,0.400251490144926,0.3058464352025049,0.4865723993886718,0.43261868460832764,0.54677996521982,0.7119739730950008,0.6079013495748042,0.39082386957216486,0.5678837247387387,0.2185697116159272,0.7633816422126091,0.549657348419003,0.3854425955056925,0.6343231044338595,0.6679125558576906,0.47875116925610584,0.6790842927442828,0.2057133120929407,0.5050881557572664,0.33032295122793687,0.3626736917409925,0.45282753707753876,0.4280589652344624,0.7316273493310639,0.38127339411083483,0.7236156988561666,0.34812284171813973,0.5012871881229055,0.3445903995528238,0.2978615048473464,0.3266275534297406,0.7098133681862647
0.2550436592503092,0.8594759421862552,0.320333239507015,0.3222753519889473,0.21813248618101788,0.3559951332404232,0.2730327141819784,0.33182249268528763,0.3451409278822962,0.5364694335193507,0.4973923614557051,0.5166329119916411,0.5393960854182218,0.5251813708949433,0.8924041923955452,0.28658492861271856,0.6454627347984652,0.30334152419923377,0.45213722957819796,0.2672809752411012,0.48926874560276845,0.627650789288875,0.3741934711669441,0.41925429653347485,0.46955905662332115,0.6168033204692953,0.686252064810398,0.5264973762890024,0.4219404762663772,0.370246239553081,1.00000004,0.5793084370467394,0.40119127150547707,0.36038322275394,0.4218592192916254,0.71256310787878,0.4118837121742247,0.42433671967571995,0.3517192622927133,0.6830903397517333,1.00000004,0.4671295296234297,0.33071656309495134,0.4861896785708472,1.00000004,0.36600865034310626,0.37839890974452034,0.20968136949288194,0.35726627181800247,0.4537701076190581,0.33734758944930854,0.3721440547666947,0.8401768166519145,0.5193024500132015,0.3945844288945576,0.615224865139318,0.5774620020333059,0.6510749294799464,0.8802999551090613,0.650364817677697,0.3798951278714819,0.4178272137488407,0.30860210505698765,0.5771077152179577,0.5995743996961233,0.3807044867256306,0.5479814558082137,0.5100267534301223,0.3997834224860833,0.5780957398696653,0.6172224065026835,0.34632626000921296,0.612985473558674,0.6996561560009207,0.41850078159124193,0.710854386209997,0.32179187691209915,0.8706815478796845,0.6903548959330132,0.5693514633281387,0.4619676939816055,0.6560934816312335,0.31280915185101155,0.6674961891756473,0.3324666672650205,0.2363794911637408,0.4442712855962574,0.3608266327743118,0.6764743409947946,0.37285408097685685,0.740388432789175,0.541124539649989,0.8188553949155393,0.19848188501268996,0.3467243431534113,0.2762346187214471,0.5921679455793207,0.3690077357784919,0.7765328732046568
0.3085539984846245,0.9778404094267188,0.28459101615652266,0.13435416052453866,0.5243023137020799,0.0949336446412943,0.4219467087546797,0.6084755000133379,0.3451409278822962,0.37405377065989054,0.7958315079491891,0.15292981198435932,0.7682615860777292,0.6470759251961853,0.99999997,0.2980360599053556,0.6314885454091386,0.4306849486425072,0.7393766493951196,0.26228307060076034,0.203481420214432,0.8369340837400089,0.6908575220234799,0.4222644240298716,0.7022229899102537,0.7795167321419776,0.7822357851794686,0.7266084334111647,0.11497734325875121,0.47467872280285917,0.9772629078718673,0.37942448451134136,0.3793535042535482,0.38467368401835766,0.7348700518557865,0.6647316173606763,0.23379866949212352,0.6529348570085636,0.4252851075156223,0.4227173148010034,0.99999997,0.14056612954780673,0.1307580369572262,0.7511138931316853,0.9760727870592683,0.18766968116317173,0.7227671044347038,0.29001348294774476,0.5074826854372723,0.5460719470503713,0.4569756745288933,0.16388057185394,0.8911691853667623,0.470768046477428,0.6874717740008542,0.21455590105314892,0.3600663113965651,0.8087156157005719,0.8464853141267261,0.2888948604836198,0.18096613828868408,0.6126644529064311,0.6103515993683251,0.19322562179920388,0.27905674088329413,0.6942386224678141,0.18346197931873018,0.807382549673576,0.6767640552523082,0.8164979070520881,0.7614040433881845,0.15049416244823888,0.28144400024119887,0.5741356398102926,0.5760077753221664,0.8782358169636539,0.5891275473334286,0.9795717809117841,0.697767847208201,0.7914831470633428,0.17209295437786376,0.8848321689491064,0.2597424118819589,0.5359488888357198,0.4917856736136548,0.34037337921387745,0.5261769782515596,0.5533206255130434,0.8377455996494048,0.5783139517587854,0.3822763865418908,0.6687522412521734,0.8246529854874323,0.30393357526099907,0.12489729593934529,0.2961736925774909,0.782878428546655,0.6829984175454462,0.9300589577319471
