2.846272570240489935e-02,4.982068825381161248e-02,4.666314016161572653e-02
1.870583802213702726e-02,1.778794612837466746e-02,2.169505004004571719e-02
3.805498949367090711e-02,3.579531507933689932e-02,3.430681857216876657e-02
1.210759280794833012e-02,4.200997766098697045e-02,7.673648058853077721e-03
2.475113559023888604e-02,4.853774710910634810e-02,3.487666629450123651e-02
7.042676962023000642e-02,1.778099490648017700e-02,5.614417202029883119e-02
4.204852479593586961e-02,4.946377884209393616e-02,4.725122036702708583e-02
8.307777347166223850e-06,5.228541332916614159e-02,2.876551737480669696e-02
2.501507684783772778e-02,3.977811411115227125e-02,2.313777242359517025e-02
2.338760145726977158e-02,5.099392151008103752e-02,3.693708360643895017e-02
1.233436599229835798e-02,3.130326758166636358e-02,2.296346290372498766e-02
2.843715896030519705e-02,1.860903798099338216e-02,2.387974431743932618e-02
3.020268111702032951e-02,3.259149777186039904e-02,3.602546910728189784e-03
5.567781369690502635e-02,4.869278782064899447e-02,9.214870659143723983e-03
7.023372048346475383e-02,7.001590487639092197e-02,6.275423487351128315e-02
2.229590691017311818e-02,3.113216946803596188e-02,4.667164845451440142e-02
2.143904519269747636e-02,1.090069969707924309e-02,6.575460236297323013e-02
6.901019379205534932e-02,5.545858823648936592e-02,7.482974873751059228e-03
3.782976482844172157e-03,2.461110445823761275e-02,5.623922572758447563e-02
3.737833724613116165e-02,1.660083809636073160e-02,9.926767563860303470e-03
5.304245163308739242e-02,2.644552720016634176e-02,6.751749852853984601e-02
5.647368995205765546e-02,4.247100573162199827e-02,1.696137969952074553e-02
5.564413203493062676e-02,4.684909329208054862e-02,2.116783174533437561e-02
1.628011035585815933e-02,5.204784663392604538e-02,5.977633208652705088e-02
8.240659372987001532e-03,5.012096073642302585e-02,3.104525309627311630e-02
5.422635751221083211e-02,5.781730421015107008e-02,2.431434233045777146e-02
1.873146113504141341e-02,5.261549088675294972e-02,5.568469100747059503e-02
5.742080284668218959e-02,3.476620605476896803e-02,2.408984100540455253e-02
8.007360701121915558e-03,4.385618991011112910e-02,5.160639877581803953e-02
2.511528688423697239e-03,4.057135608932561921e-02,4.676050883976963501e-02
6.286602011123572364e-02,2.704024676140313888e-02,5.215248158811055385e-02
2.802971501286863343e-02,1.703014989819204295e-02,2.847737692930813955e-02
1.837991858754595836e-02,2.512811508323888054e-02,9.216938187615998299e-03
3.928217021524207236e-03,2.986426747871189294e-02,2.745401145042870861e-02
2.166005176791048134e-02,5.907477969203990542e-02,0.000000000000000000e+00
3.900202466626814107e-02,3.666120035731140758e-02,1.656214621487284155e-02
6.136220120146246987e-02,6.027160851296865796e-02,5.843487344982170595e-02
0.000000000000000000e+00,2.743703447795875581e-03,6.571065853353146025e-03
2.040563662464225242e-02,4.162875663947846611e-02,2.641783283809955724e-02
2.585603652830890595e-02,1.134860229216206641e-02,2.253535096517447073e-02
6.156461496356858965e-02,3.067763138311137283e-02,2.867678322264848728e-02
5.069957199023975708e-02,4.121865433629842701e-02,5.027107640785091064e-02
5.542525864008140957e-02,1.829218298519899241e-02,1.197933363946490637e-02
2.425398006451028043e-02,4.501403958634975222e-02,2.326248686321475551e-02
1.307351403069017225e-02,4.649967155879937940e-03,2.515295155809987859e-02
4.847770689027041530e-02,3.259540955759653719e-02,1.000297289536782562e-02
1.666311284587138758e-02,2.787447393424501152e-02,0.000000000000000000e+00
2.610726657628121075e-03,5.723197673776971028e-02,4.328496455251550773e-02
2.627356585528869970e-02,2.652114975490501084e-02,9.311155052265693288e-03
5.221830631684894891e-02,1.300987825578697396e-02,1.375474641182885226e-02
2.892614668833442745e-02,2.014689930156446287e-03,5.759761543363375869e-02
3.241387846737762979e-02,6.208561863842093805e-03,4.156338748334313660e-02
3.527856519802511498e-02,5.124889388281746866e-02,0.000000000000000000e+00
5.453565076090178057e-03,9.213078025435795376e-03,4.519527791264877498e-02
2.619008125129916251e-02,2.372760776976432645e-04,4.259199005455340664e-02
5.375705912525975509e-03,2.337496491626217879e-02,2.424745991160941541e-02
4.824550866274501804e-02,2.367619869908769645e-02,3.820509477283293154e-02
5.076536269779204080e-02,5.341894506375291507e-02,0.000000000000000000e+00
2.311261143816222344e-02,4.661286071376931003e-03,2.923842927383651490e-03
6.101641635066005522e-03,6.102305655408252205e-02,3.322075199476916263e-02
2.436828860089624432e-02,2.063425632832575907e-02,5.000675182730535996e-03
1.622210164568826940e-02,4.410601990357781998e-02,5.691002198534775985e-02
6.339583350579258703e-02,5.712000289028552197e-02,4.012790309427000796e-02
0.000000000000000000e+00,6.070064015915651451e-02,0.000000000000000000e+00
5.775288096608745952e-02,4.034124801732928700e-02,3.061073776110406069e-03
3.730691400614610104e-02,1.637196794029298699e-02,5.762766068286157006e-02
1.182045905037409049e-02,4.806641289854139687e-02,1.720534047371752914e-03
5.516772679583718808e-02,9.534505065785349801e-03,3.544077697963232687e-02
2.951443597884024182e-03,2.366758692737151032e-02,7.748717796295043214e-05
3.496799046133208105e-02,5.642134383852528967e-02,1.044523325818372955e-02
4.999923531061167131e-02,4.509523547218896589e-02,5.044595124384074203e-02
8.093599461967021860e-03,4.054741042643175697e-02,0.000000000000000000e+00
2.714390498751426128e-02,2.718189867017062333e-02,5.423534312803238167e-02
4.734565827214746829e-03,4.846273201196044100e-02,6.011547151643571035e-02
4.478299044061836987e-02,5.432826380003096672e-03,5.012972638568666262e-02
0.000000000000000000e+00,5.561949465629904138e-02,3.545374802458468866e-02
3.667602120032480151e-02,4.384842510241392793e-02,8.266269804062944399e-03
