2.392310268329293083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940401301407155554e-01,2.024901868439266117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.882836697747756440e-03
0.000000000000000000e+00,1.432913508159481264e-01,2.347696763984624957e-01,6.908903460567436539e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.875849365303603467e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.321410263758124010e-02,4.238986209450452958e-02,1.845665726707021448e-02,1.383532116098015394e-02,1.466139919112267598e-01,0.000000000000000000e+00,2.516322424466916896e-01,2.496256052760752013e-03,2.193515439829803182e-02
1.621269170984877273e-01,3.391234936039226600e-02,1.692527286957391450e-02,5.283212508106351069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.947803436820777195e-02,1.631376988866456157e-01,1.729900604608689343e-02
0.000000000000000000e+00,1.277484009580166502e-01,6.637834219687276105e-02,3.249742235903643750e-02,6.378623513157630209e-02,2.946622399745991994e-02,9.577585944367189574e-02,1.226194286735668576e-01,0.000000000000000000e+00
2.074598103095237969e-02,1.839381220650776125e-02,2.356409066557060492e-02,1.824132461237338784e-02,1.868505947837698078e-01,1.436518375115338753e-01,0.000000000000000000e+00,2.615085919021761449e-02,3.369258240213286737e-02
3.243373846325502824e-02,1.187683637216307569e-01,5.772005070956601203e-02,5.154785906068353601e-02,0.000000000000000000e+00,2.042320425661064628e-02,8.897101991388289832e-02,6.108950712225840601e-02,1.508911386814597855e-01
6.941694026404544859e-02,1.840413998307628696e-01,0.000000000000000000e+00,1.279808894702594846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.631749080192661905e-02,1.703268313660954714e-01
1.504235401642665115e-01,5.835536684027257254e-03,2.656163823102111188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.981958008745845892e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.783366706673701160e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.101888505839771826e-02,2.858927874759584764e-01,8.838567222087669040e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396251476664236340e-03
2.415309014321120606e-01,5.033260263468189444e-02,0.000000000000000000e+00,1.358646490885421776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.379595638763490228e-02,1.323855770626898298e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039500423789403771e-01,1.642107746583977290e-01,9.480707536964345927e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.571441028712132482e-02,1.844725612282039906e-01,1.605631579586273838e-02,4.930179104437036608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.025863324852682223e-01,0.000000000000000000e+00,1.077639058403178224e-01
1.507358984659060500e-02,6.557684277149151107e-03,3.016853758782129906e-03,1.827592007305919863e-02,1.162319377207848697e-01,1.393317400318610788e-01,8.089585578312840156e-03,8.634851160081140342e-02,9.227933663417585419e-03
1.270351321715986392e-03,5.619010739727337131e-04,5.741748991467215263e-03,6.343983372771087523e-03,3.052108910233568007e-01,0.000000000000000000e+00,4.825022821371368481e-02,8.504558361278535469e-03,1.685855624473690459e-02
3.291638410917819835e-01,2.654618828298209166e-01,1.162162461717574369e-01,5.322330842676022133e-02,0.000000000000000000e+00,3.380623621504510751e-03,0.000000000000000000e+00,4.784199179653806505e-02,0.000000000000000000e+00
3.618534305033035969e-02,9.173193911705339321e-03,5.029423076528285325e-02,9.484895926253994469e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.547458124701842241e-02,5.791895513908125459e-02,2.436721859355671926e-01
0.000000000000000000e+00,5.976134174218545453e-02,7.926007137797327906e-03,9.539588256103347097e-02,6.161847973969544756e-02,5.804538876024489119e-02,0.000000000000000000e+00,1.389093227278948017e-01,4.020714123501003406e-02
7.176232360731547855e-02,1.010658648632762613e-01,8.679713102800018509e-02,1.400611153345464321e-02,1.203633515860450670e-02,1.803652533041232853e-01,0.000000000000000000e+00,2.984830578922742852e-02,2.680314640526337486e-02
6.488907771373952915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022615617460553239e-02,9.716759103104861961e-02,1.581635675261343910e-01,6.491948395029216445e-02,9.004420830956791355e-02
1.831059986281646096e-02,6.041700933657472017e-02,5.184086105204779860e-02,0.000000000000000000e+00,9.380573657086107436e-03,2.930399269583136568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.603340183758176288e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.451878025534499350e-01,1.472397738393691757e-01,0.000000000000000000e+00,3.876118559602455271e-02,0.000000000000000000e+00
1.891183586624952118e-01,3.516288630991061814e-01,4.635511981713414525e-02,1.068994100143978859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.676304926962256116e-03
5.608998888917439418e-02,6.346411452899398953e-02,3.009046943407189117e-02,4.503348710631574492e-02,4.939505255961482849e-02,2.267435419821495907e-02,4.441884076219914518e-02,1.947993006003000127e-01,1.310369320050950616e-02
8.205223727716741411e-02,4.753019535771957349e-02,6.052160681369666423e-02,3.297452936017557928e-02,0.000000000000000000e+00,2.196482776135524617e-01,1.401299173006332055e-01,3.197477842641228973e-02,0.000000000000000000e+00
3.743941102691596828e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.765110583880972028e-02,1.077123061265424647e-01,1.299640685626745062e-01,0.000000000000000000e+00,7.767272660633131598e-02,7.843130006211004868e-02
0.000000000000000000e+00,8.892050360826057875e-02,0.000000000000000000e+00,6.684526812672747509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.559945434686581228e-03,5.481349385113739453e-02
2.971263412617084487e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.188989877202205198e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.630346923085141009e-02,3.082613042042491383e-02,1.779376927758669347e-01
7.624618358725657186e-02,0.000000000000000000e+00,5.798273057764643384e-03,4.415561829917070136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096889051167997314e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.258360854300754604e-04,0.000000000000000000e+00,2.709140288084951331e-01,1.153486574096063144e-02,2.143194691701303875e-02,8.405728476118230763e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.226854572047610298e-04,9.233380279503874272e-03,0.000000000000000000e+00,2.457299241158248382e-01,6.110201123225852959e-02,4.829171137773969474e-02,4.197375522906491435e-02,7.806728000697439260e-03
0.000000000000000000e+00,7.515381323431020999e-02,3.250687679233365407e-02,0.000000000000000000e+00,1.434049417538827559e-02,9.555384029885426178e-02,2.296593876564602121e-01,6.863679343260373385e-03,6.949623349804413819e-02
