2.138515764736375474e-02,6.995245432772713434e-02,2.228520707978816351e-02,3.904011556594299409e-02,1.212078965321641832e-02,2.250808029843990449e-02,7.090630734693903481e-02,3.702898720633104879e-02,2.225422148767164723e-02,3.858446279484343405e-02,6.176284348776535371e-02,6.430937825820504106e-02,5.219552226066850875e-02,5.403904532120901855e-02,2.002600183026884487e-02,6.039304372875942475e-03,5.482952583531763152e-02
3.798518623737111299e-02,3.743053902753545881e-02,5.298541262358558851e-02,5.164657189420885502e-02,6.947285471518069300e-02,3.184334860585538718e-02,4.083878172945464707e-02,3.036315812030403877e-02,5.740946377721591054e-02,2.478616242503174985e-02,4.885027084972609797e-03,4.840642976531649155e-02,1.310534879937241826e-02,2.715074607328814976e-02,3.169837520507924524e-03,5.890407626600880492e-02,1.670074940932568183e-02
6.494078062841503185e-03,1.387332501759811453e-02,2.887787505218772713e-02,5.928469051883879237e-02,4.437988255336706989e-02,1.178424029720955175e-02,4.060738919621583592e-02,2.618951392552058138e-02,3.661123787707370320e-02,1.696740858459100040e-02,7.302727910506584541e-02,4.035226598285880650e-02,3.572882355793813997e-02,6.036655286649244417e-02,2.459145391286421053e-02,6.509804508140283608e-02,5.995616510771284435e-02
2.042654919740663835e-02,3.216453536605230930e-03,5.793037171790216266e-02,1.684879849015816569e-02,4.010329928124067161e-02,4.535773082467946943e-02,7.703352789515345578e-03,5.574855274411113365e-02,2.590964467312098507e-02,5.919119129405036629e-03,4.445000266554755691e-02,3.724501477293556961e-02,3.138446252672295878e-02,5.985471072401298692e-02,5.040186974334617820e-02,4.598486364720744818e-02,6.598440776823817633e-02
3.178888721240473968e-03,6.571173948339273374e-02,2.934941984617582891e-02,2.426656524142949481e-02,2.716586129966859844e-02,5.477641210411922368e-02,5.069185897384755057e-02,3.718521857834922173e-02,4.737320620558142098e-02,4.058017325440128192e-02,5.820655008007586534e-02,2.841917480447011049e-02,1.445601057839840213e-02,1.552612363388397587e-02,1.912425294278351229e-02,3.458100940308658083e-02,5.026603103538329620e-02
2.537398891239009413e-02,6.716837454983329292e-02,5.924232566275365597e-02,3.231417906435236215e-02,8.792289270381349262e-03,1.089618962042743396e-02,3.180345259070738173e-02,1.208354433554646896e-02,5.327183302524355485e-02,5.034726909997500749e-02,6.807559237671599595e-02,5.250767494639496658e-02,5.974998384086447484e-02,9.589363724301769656e-03,4.721179753826431486e-02,6.770192889775691024e-03,6.379834895713837328e-02
9.014827778898200708e-03,3.046119181661278985e-02,4.056140297315722482e-02,4.058945552461942080e-02,2.279322796692297148e-02,3.522947858567852808e-02,5.787705045770299983e-02,6.536698335421466284e-03,3.542780605042577385e-02,1.196595175518777414e-02,1.418643865282966966e-02,3.564275536891525049e-04,6.216060555254293574e-02,2.186707271325589660e-02,1.150312497030581138e-02,1.200113124609000076e-02,5.486040205325135033e-02
4.289760782171855857e-02,5.056273264769860221e-02,5.061538719740435455e-02,2.900022124717859803e-05,4.830398513224321011e-02,4.714560600634480625e-02,3.575308659846333954e-03,1.165442203147785440e-02,4.149369544471095961e-02,2.973177076276318359e-02,2.629012043768693893e-02,1.366252621762805179e-03,3.434061724649865865e-02,4.067688648247393818e-02,2.091273004762854090e-02,4.457186238431176672e-02,2.820678374629544127e-02
6.105094007737571493e-02,5.451496107721010703e-02,4.065967835867353303e-02,6.964566529706488207e-02,9.530455995575915287e-03,2.208037812704490704e-02,3.328762876984454194e-02,6.961777395510328204e-02,1.543231668462837804e-02,6.284311056034995457e-02,5.507794167541199548e-02,4.871270416357002114e-02,1.560400156944096589e-02,1.245513378260943056e-02,5.141604600778715284e-02,3.441958960515707766e-02,6.847294657482316804e-02
4.816765441354885213e-02,5.549969136579233076e-02,3.651910521326845460e-02,5.807461498066619071e-02,5.333140207908669550e-02,5.358806000915982554e-02,4.556461916492705877e-02,1.051473211037860442e-02,3.878770770094573314e-03,4.545109111876149272e-02,1.898882148240720047e-02,1.178655490366548736e-02,5.228819806897529177e-02,9.251825635184089333e-03,1.856234923749854049e-02,9.136761326168649569e-03,2.778349145559595723e-02
