4.815418845746768928e-02,4.722761482749077838e-02,6.621798243328302913e-02,2.732792147412282588e-02
2.748169078213821490e-02,4.703327577586628727e-02,6.122681190970062637e-02,3.004791592176849283e-02
3.339283192414453649e-02,4.499966875069136285e-02,5.405502297421054675e-02,6.213528027869450604e-02
4.682191069159204883e-02,3.337524552642957137e-02,5.169099089856231399e-02,2.891390031625843196e-02
2.512801291469217782e-02,6.529302888167777541e-02,3.573047348128423339e-02,3.677624770315787023e-02
5.299458896979458711e-02,2.620586966867834849e-02,7.031416413145166744e-02,4.123091542152028388e-02
5.466284899328270608e-02,3.694023262111699457e-02,9.293239405363825853e-03,3.868611517781282011e-02
2.992237274537815767e-02,5.284937112637721340e-02,1.540140359702676758e-02,2.579206745589231534e-02
4.723974753420439460e-02,4.383974980079578809e-02,6.898077259358380287e-02,4.591285737007206463e-02
2.359159106771403433e-02,3.502042892843527933e-02,1.866662117344257757e-02,6.341949030474507143e-02
2.017489280604060214e-02,5.949470279579801429e-02,3.628961632951343413e-02,2.453707613059236819e-02
5.335809575852919900e-02,2.772638046058831587e-02,3.028489851146737299e-02,8.098363665995504321e-03
5.634871207619015360e-02,4.660619536671838092e-02,3.168264987971541186e-02,3.004415515187200750e-02
4.091275924001840092e-02,3.116570991525821968e-02,2.562172124568844536e-02,5.408587710052328162e-02
1.677775414704650581e-02,4.196318760543934351e-02,2.504142459567993209e-02,6.474279752199939286e-02
4.655043856786152817e-02,2.692980408733149089e-02,4.788076464727025056e-02,2.375081146256984022e-02
2.970795542810531365e-03,6.584834361354473253e-02,3.549181654359760685e-02,6.333560672945093284e-02
3.085200205725575559e-02,5.662736264045137996e-02,2.107532131221518529e-02,6.011624452519707257e-02
1.129580785350131102e-02,5.295340749733866426e-02,5.216642533727187947e-02,2.738348923176624206e-02
3.655063872025142435e-02,2.685207968499886758e-02,5.029669931532511351e-02,5.036201088692500438e-02
4.763479154884982941e-02,4.280886096152054787e-02,4.938119749094212196e-02,4.481562224476128009e-02
3.621695391045008650e-02,5.082290691321894593e-02,2.995984047054399760e-02,1.135500357196775334e-02
4.607680336477493199e-02,3.924912802623122671e-02,4.542023076807825965e-02,1.042102316502428218e-02
5.123055461472157679e-02,4.517815129984802808e-02,6.767704726960603948e-03,6.638417360834063773e-03
